,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,LaMarcus Aldridge,San Antonio Spurs,31:46,17,25,.680,3,5,.600,3,4,.750,3,6,9,5,0,3,1,1,40,+29,31:46,.747,.740,.200,.160,16.2,17.1,16.8,22.0,0.0,7.7,3.6,39.1,150,110
1,DeMar DeRozan,San Antonio Spurs,28:59,10,11,.909,0,0,0,6,6,1.000,0,3,3,10,3,0,2,3,26,+31,28:59,.953,.909,.000,.545,0.0,9.4,6.1,38.1,4.8,0.0,12.8,24.2,179,107
2,Dejounte Murray,San Antonio Spurs,28:12,7,10,.700,0,0,0,0,0,0,0,6,6,4,2,0,5,4,14,+21,28:12,.700,.700,.000,.000,0.0,19.3,12.6,14.2,3.3,0.0,33.3,23.8,98,107
3,Trey Lyles,San Antonio Spurs,25:09,7,9,.778,3,4,.750,0,0,0,0,8,8,4,0,1,0,2,17,+36,25:09,.944,.944,.444,.000,0.0,28.8,18.8,16.4,0.0,3.2,0.0,16.0,187,110
4,Bryn Forbes,San Antonio Spurs,24:52,3,4,.750,3,4,.750,0,0,0,0,2,2,4,0,0,2,0,9,+14,24:52,1.125,1.125,1.000,.000,0.0,7.3,4.8,14.2,0.0,0.0,33.3,10.8,145,119
6,Marco Belinelli,San Antonio Spurs,20:38,4,7,.571,2,3,.667,0,2,.000,0,2,2,0,0,0,0,1,10,+7,20:38,.635,.714,.429,.286,0.0,8.8,5.7,0.0,0.0,0.0,0.0,17.1,116,118
7,Derrick White,San Antonio Spurs,19:48,3,4,.750,1,1,1.000,0,0,0,0,6,6,4,2,0,0,1,7,+9,19:48,.875,.875,.250,.000,0.0,27.4,18.0,18.4,4.7,0.0,0.0,9.0,187,102
8,Rudy Gay,San Antonio Spurs,19:46,2,6,.333,1,2,.500,1,2,.500,0,2,2,2,0,0,0,0,6,-10,19:46,.436,.417,.333,.333,0.0,9.2,6.0,8.8,0.0,0.0,0.0,15.6,104,118
9,Patty Mills,San Antonio Spurs,18:00,3,7,.429,2,5,.400,0,0,0,1,2,3,2,1,0,0,1,8,+2,18:00,.571,.571,.714,.000,9.5,10.1,9.9,10.3,2.6,0.0,0.0,17.4,131,112
10,Jakob Poeltl,San Antonio Spurs,12:43,0,2,.000,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,-5,12:43,.000,.000,.000,.000,0.0,14.2,9.3,6.3,0.0,0.0,0.0,7.0,41,116
11,Chimezie Metu,San Antonio Spurs,3:31,2,2,1.000,0,0,0,0,0,0,0,2,2,0,1,0,0,0,4,+6,3:31,1.000,1.000,.000,.000,0.0,51.5,33.7,0.0,13.2,0.0,0.0,25.5,200,77
