,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jaren Jackson Jr.,Memphis Grizzlies,38:47,8,27,.296,3,10,.300,9,10,.900,1,6,7,2,1,3,1,4,28,-1,38:47,.446,.352,.370,.370,2.4,15.2,8.5,9.7,1.2,7.1,3.1,35.2,93,106
1,Tyus Jones,Memphis Grizzlies,37:28,10,19,.526,4,4,1.000,0,0,0,0,2,2,5,1,0,1,1,24,+3,37:28,.632,.632,.211,.000,0.0,5.2,2.5,28.5,1.2,0.0,5.0,22.5,120,113
2,Desmond Bane,Memphis Grizzlies,37:02,8,21,.381,3,8,.375,4,4,1.000,2,5,7,2,5,0,3,4,23,+3,37:02,.505,.452,.381,.190,4.9,13.3,8.9,10.4,6.3,0.0,11.6,29.3,94,99
3,Ziaire Williams,Memphis Grizzlies,35:15,2,6,.333,1,4,.250,4,4,1.000,0,0,0,1,2,0,1,3,9,+6,35:15,.580,.417,.667,.667,0.0,0.0,0.0,4.2,2.6,0.0,11.4,10.5,109,112
4,Steven Adams,Memphis Grizzlies,28:08,1,4,.250,0,0,0,1,4,.250,3,10,13,8,2,1,3,2,3,+2,28:08,.260,.250,.000,1.000,9.7,34.9,21.9,40.6,3.3,3.2,34.2,13.1,84,97
6,De'Anthony Melton,Memphis Grizzlies,27:55,3,7,.429,1,3,.333,4,4,1.000,1,9,10,4,0,1,1,3,11,-17,27:55,.628,.500,.429,.571,3.3,31.6,17.0,22.8,0.0,3.3,10.2,14.7,129,105
7,Brandon Clarke,Memphis Grizzlies,19:53,2,5,.400,0,0,0,0,0,0,0,1,1,0,2,0,0,4,4,-14,19:53,.400,.400,.000,.000,0.0,4.9,2.4,0.0,4.7,0.0,0.0,10.6,79,105
8,Kyle Anderson,Memphis Grizzlies,18:01,3,6,.500,1,1,1.000,1,2,.500,1,3,4,2,0,2,2,4,8,-10,18:01,.581,.583,.167,.333,5.1,16.3,10.5,19.5,0.0,10.1,22.5,20.8,96,106
9,John Konchar,Memphis Grizzlies,11:35,0,1,.000,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,-2,11:35,.000,.000,.000,.000,7.9,25.4,16.3,0.0,0.0,0.0,0.0,3.6,63,108
10,Xavier Tillman Sr.,Memphis Grizzlies,10:56,2,5,.400,0,1,.000,1,1,1.000,1,2,3,2,0,0,0,0,5,0,10:56,.460,.400,.200,.200,8.4,18.0,13.0,33.1,0.0,0.0,0.0,21.0,114,112
11,Yves Pons,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,265,39,101,.386,13,31,.419,24,29,.828,10,41,51,26,13,7,12,29,115,0,265,.505,.450,.307,.287,17.2,75.9,45.5,66.7,11.4,12.1,9.5,100.0,100.9,106.2
0,Donovan Mitchell,Utah Jazz,41:27,6,24,.250,1,9,.111,7,8,.875,2,7,9,5,1,0,1,3,20,-6,41:27,.363,.271,.375,.333,4.7,15.4,10.3,19.8,1.1,0.0,3.5,27.9,90,104
1,Bojan Bogdanović,Utah Jazz,40:16,4,13,.308,3,6,.500,2,4,.500,0,4,4,2,3,0,2,4,13,-4,40:16,.440,.423,.462,.308,0.0,9.1,4.7,7.6,3.5,0.0,11.9,16.8,85,101
2,Rudy Gobert,Utah Jazz,34:17,5,8,.625,0,0,0,12,18,.667,6,15,21,0,1,1,3,5,22,0,34:17,.691,.625,.000,2.250,17.2,40.0,29.0,0.0,1.4,2.2,15.9,22.3,129,95
3,Mike Conley,Utah Jazz,33:34,5,11,.455,2,4,.500,1,2,.500,1,5,6,8,1,0,5,2,13,+1,33:34,.547,.545,.364,.182,2.9,13.6,8.5,39.3,1.4,0.0,29.6,20.4,95,104
4,Royce O'Neale,Utah Jazz,24:12,2,5,.400,1,3,.333,1,2,.500,1,1,2,2,1,0,3,1,6,-13,24:12,.510,.500,.600,.400,4.1,3.8,3.9,12.3,1.9,0.0,33.8,14.9,79,106
6,Jordan Clarkson,Utah Jazz,30:59,7,13,.538,3,8,.375,5,6,.833,0,5,5,5,1,0,1,0,22,+17,30:59,.703,.654,.615,.462,0.0,14.7,7.6,30.5,1.5,0.0,6.0,21.7,143,104
7,Danuel House Jr.,Utah Jazz,28:53,3,8,.375,2,6,.333,1,1,1.000,1,2,3,1,0,2,1,3,9,+17,28:53,.533,.500,.750,.125,3.4,6.3,4.9,5.3,0.0,5.2,10.6,13.2,105,105
8,Hassan Whiteside,Utah Jazz,18:43,7,10,.700,0,0,0,0,2,.000,2,8,10,0,0,4,0,3,14,+6,18:43,.643,.700,.000,.200,10.5,39.1,25.3,0.0,0.0,16.2,0.0,23.5,127,86
