,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,30:09,4,11,.364,2,5,.400,0,0,0,1,3,4,5,0,0,3,0,10,0,30:09,.455,.455,.455,.000,3.5,11.6,7.4,23.0,0.0,0.0,21.4,19.4,92,132
1,Collin Sexton,Cleveland Cavaliers,28:15,3,8,.375,0,2,.000,2,2,1.000,1,1,2,1,3,0,3,2,8,-26,28:15,.450,.375,.250,.250,3.8,4.1,4.0,4.7,5.1,0.0,25.3,17.6,77,121
2,Tristan Thompson,Cleveland Cavaliers,27:26,6,11,.545,0,0,0,0,0,0,7,2,9,2,1,1,1,2,12,-35,27:26,.545,.545,.000,.000,27.2,8.5,18.3,11.5,1.8,3.6,8.3,18.3,127,125
3,Kevin Love,Cleveland Cavaliers,25:54,4,10,.400,2,4,.500,2,3,.667,1,9,10,4,1,0,3,0,12,-35,25:54,.530,.500,.400,.300,4.1,40.7,21.5,22.1,1.9,0.0,20.9,23.2,99,123
4,Cedi Osman,Cleveland Cavaliers,23:00,3,11,.273,2,4,.500,0,0,0,0,4,4,2,0,0,3,3,8,-21,23:00,.364,.364,.364,.000,0.0,20.4,9.7,12.0,0.0,0.0,21.4,25.5,66,130
6,Kevin Porter Jr.,Cleveland Cavaliers,25:00,4,9,.444,1,4,.250,6,8,.750,0,0,0,2,1,0,1,4,15,+4,25:00,.599,.500,.444,.889,0.0,0.0,0.0,11.5,1.9,0.0,7.4,22.7,123,129
7,Jordan Clarkson,Cleveland Cavaliers,18:13,5,9,.556,3,6,.500,0,0,0,0,0,0,3,2,0,1,0,13,+7,18:13,.722,.722,.667,.000,0.0,0.0,0.0,28.4,5.3,0.0,10.0,23.0,134,122
8,Larry Nance Jr.,Cleveland Cavaliers,16:28,3,5,.600,1,3,.333,0,0,0,0,7,7,3,1,1,0,1,7,+17,16:28,.700,.700,.600,.000,0.0,49.8,23.7,27.1,2.9,6.1,0.0,12.7,158,115
9,John Henson,Cleveland Cavaliers,14:56,3,3,1.000,2,2,1.000,0,0,0,1,5,6,1,1,1,1,2,8,+17,14:56,1.333,1.333,.667,.000,7.1,39.2,22.4,10.3,3.2,6.7,25.0,11.2,169,115
10,Matthew Dellavedova,Cleveland Cavaliers,12:13,2,5,.400,1,3,.333,0,0,0,0,0,0,3,0,0,1,3,5,-18,12:13,.500,.500,.600,.000,0.0,0.0,0.0,35.6,0.0,0.0,16.7,20.6,106,133
11,Brandon Knight,Cleveland Cavaliers,7:10,1,3,.333,1,2,.500,1,2,.500,0,0,0,1,0,0,1,0,4,+3,7:10,.515,.500,.667,.667,0.0,0.0,0.0,19.5,0.0,0.0,20.5,28.5,92,134
12,Ante Žižić,Cleveland Cavaliers,5:38,3,3,1.000,0,0,0,0,0,0,0,2,2,0,0,0,0,1,6,+1,5:38,.000,.000,.000,.000,18.9,0.0,9.9,0.0,0.0,0.0,0.0,14.9,37,133
13,Alfonzo McKinnie,Cleveland Cavaliers,5:38,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,+1,5:38,1.000,1.000,.000,.000,0.0,41.6,19.8,0.0,0.0,0.0,0.0,22.3,200,126
14,Team Totals,Cleveland Cavaliers,240,41,90,.456,15,35,.429,11,15,.733,12,33,45,27,10,3,18,19,108,0,240,.559,.539,.389,.167,26.7,80.5,52.3,65.9,10.0,6.3,15.7,100.0,108.4,125.5
0,Brook Lopez,Milwaukee Bucks,27:11,1,4,.250,1,3,.333,2,2,1.000,0,4,4,2,0,2,0,4,5,+8,27:11,.512,.375,.750,.500,0.0,15.7,8.2,8.0,0.0,6.4,0.0,7.9,126,111
1,Donte DiVincenzo,Milwaukee Bucks,25:10,6,8,.750,1,2,.500,2,2,1.000,0,5,5,4,3,0,1,3,15,+4,25:10,.845,.813,.250,.250,0.0,21.2,11.1,22.1,5.7,0.0,10.1,17.4,158,100
2,Giannis Antetokounmpo,Milwaukee Bucks,23:59,12,20,.600,2,5,.400,3,7,.429,1,3,4,4,1,1,1,1,29,+5,23:59,.628,.650,.250,.350,4.9,13.3,9.3,36.4,2.0,3.6,4.2,44.4,125,109
3,Khris Middleton,Milwaukee Bucks,22:40,8,12,.667,3,4,.750,5,6,.833,1,1,2,6,1,0,1,1,24,+21,22:40,.820,.792,.333,.500,5.2,4.7,4.9,43.7,2.1,0.0,6.4,30.5,164,114
4,Wesley Matthews,Milwaukee Bucks,17:23,0,3,.000,0,3,.000,0,0,0,0,4,4,1,3,0,0,2,0,+10,17:23,.000,.000,1.000,.000,0.0,24.5,12.8,6.0,8.3,0.0,0.0,7.6,26,93
6,Pat Connaughton,Milwaukee Bucks,21:57,1,2,.500,0,0,0,0,0,0,1,3,4,3,0,1,1,0,2,-1,21:57,.500,.500,.000,.000,5.3,14.6,10.2,15.0,0.0,4.0,33.3,6.0,118,113
7,George Hill,Milwaukee Bucks,21:41,4,8,.500,2,4,.500,1,2,.500,2,3,5,1,1,0,2,0,11,+13,21:41,.619,.625,.500,.250,10.8,14.8,12.9,6.0,2.2,0.0,18.4,22.2,110,111
8,Robin Lopez,Milwaukee Bucks,20:49,7,10,.700,1,3,.333,1,1,1.000,2,4,6,1,1,1,2,1,16,+9,20:49,.766,.750,.300,.100,11.2,20.5,16.1,7.7,2.3,4.2,16.1,26.5,129,106
9,Sterling Brown,Milwaukee Bucks,19:38,2,7,.286,1,4,.250,1,2,.500,0,1,1,0,1,0,1,0,6,0,19:38,.381,.357,.571,.286,0.0,5.4,2.8,0.0,2.5,0.0,11.3,20.0,69,113
10,Ersan İlyasova,Milwaukee Bucks,17:11,3,5,.600,1,3,.333,4,4,1.000,1,2,3,2,0,0,1,2,11,+20,17:11,.814,.700,.600,.800,6.8,12.4,9.7,14.9,0.0,0.0,12.9,20.0,154,116
11,Kyle Korver,Milwaukee Bucks,14:22,2,5,.400,2,5,.400,0,0,0,0,1,1,0,0,0,1,2,6,-3,14:22,.600,.600,1.000,.000,0.0,7.4,3.9,0.0,0.0,0.0,16.7,18.5,93,118
12,D.J. Wilson,Milwaukee Bucks,5:13,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,1,0,0,0,-2,5:13,.000,.000,1.000,.000,0.0,20.4,10.7,0.0,0.0,16.7,0.0,8.5,0,103
