,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Pascal Siakam,Toronto Raptors,28:10,5,16,.313,1,7,.143,3,4,.750,1,6,7,2,2,0,0,2,14,+8,28:10,.394,.344,.438,.250,3.2,20.4,11.5,10.2,3.3,0.0,0.0,24.9,97,99
1,Norman Powell,Toronto Raptors,26:33,7,13,.538,4,5,.800,3,5,.600,0,8,8,1,2,3,0,2,21,+8,26:33,.691,.692,.385,.385,0.0,28.9,13.9,6.2,3.5,13.2,0.0,22.6,143,89
2,OG Anunoby,Toronto Raptors,24:46,2,6,.333,0,2,.000,3,4,.750,2,2,4,5,1,0,2,4,7,+5,24:46,.451,.333,.333,.667,7.2,7.8,7.5,25.4,1.9,0.0,20.5,15.6,104,106
3,Marc Gasol,Toronto Raptors,20:01,0,5,.000,0,4,.000,0,0,0,0,5,5,8,0,1,3,4,0,-4,20:01,.000,.000,.800,.000,0.0,24.0,11.5,45.7,0.0,5.8,37.5,15.8,52,102
4,Terence Davis,Toronto Raptors,16:28,5,8,.625,0,1,.000,0,0,0,2,1,3,0,1,0,0,6,10,-8,16:28,.625,.625,.125,.000,10.8,5.8,8.4,0.0,2.8,0.0,0.0,19.2,134,104
6,Matt Thomas,Toronto Raptors,37:08,9,17,.529,4,8,.500,0,0,0,0,4,4,1,0,0,0,1,22,+13,37:08,.647,.647,.471,.000,0.0,10.3,5.0,4.3,0.0,0.0,0.0,18.1,134,110
7,Chris Boucher,Toronto Raptors,29:09,9,15,.600,3,7,.429,4,5,.800,5,6,11,2,2,2,0,3,25,+12,29:09,.727,.700,.467,.333,15.2,19.8,17.4,12.1,3.2,8.0,0.0,23.3,159,96
8,Rondae Hollis-Jefferson,Toronto Raptors,26:09,4,9,.444,0,4,.000,3,4,.750,2,3,5,5,1,0,6,3,11,+8,26:09,.511,.444,.444,.444,6.8,11.0,8.8,26.5,1.8,0.0,35.8,25.3,83,105
9,Paul Watson,Toronto Raptors,21:27,1,4,.250,0,2,.000,2,2,1.000,2,2,4,0,1,0,1,1,4,0,21:27,.410,.250,.500,.500,8.3,9.0,8.6,0.0,2.2,0.0,17.0,10.8,91,106
10,Stanley Johnson,Toronto Raptors,10:09,0,4,.000,0,0,0,0,2,.000,2,2,4,0,1,0,1,1,0,-2,10:09,.000,.000,.000,.500,17.5,18.9,18.2,0.0,4.5,0.0,17.0,22.9,24,97
11,Dewan Hernandez,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,42,97,.433,12,40,.300,18,26,.692,16,39,55,24,11,6,13,27,114,0,240,.526,.495,.412,.268,29.6,78.0,52.9,57.1,10.6,14.6,10.7,100.0,109.6,101.9
0,Eric Bledsoe,Milwaukee Bucks,30:21,4,11,.364,1,3,.333,2,7,.286,0,7,7,8,0,1,2,2,11,-6,30:21,.391,.409,.273,.636,0.0,20.5,10.6,47.4,0.0,2.8,12.4,21.5,91,109
1,Brook Lopez,Milwaukee Bucks,25:19,4,11,.364,1,5,.200,3,3,1.000,0,1,1,1,0,1,1,1,12,-4,25:19,.487,.409,.455,.273,0.0,3.5,1.8,7.5,0.0,3.3,7.5,21.3,95,115
2,Khris Middleton,Milwaukee Bucks,25:14,6,12,.500,0,2,.000,5,5,1.000,0,4,4,3,0,0,4,4,17,-11,25:14,.599,.500,.167,.417,0.0,14.1,7.3,26.4,0.0,0.0,22.0,29.2,98,112
3,Pat Connaughton,Milwaukee Bucks,21:17,4,8,.500,2,6,.333,2,2,1.000,2,3,5,2,1,0,1,3,12,-18,21:17,.676,.625,.750,.250,9.0,12.5,10.8,18.8,2.2,0.0,10.1,18.8,130,108
4,Wesley Matthews,Milwaukee Bucks,1:34,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:34,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0,119
6,Donte DiVincenzo,Milwaukee Bucks,27:39,2,9,.222,0,3,.000,2,2,1.000,4,5,9,1,1,1,5,2,6,+10,27:39,.304,.222,.333,.222,13.9,16.1,15.0,5.9,1.7,3.0,33.6,21.8,59,107
7,Kyle Korver,Milwaukee Bucks,22:40,5,6,.833,5,6,.833,4,4,1.000,0,4,4,2,1,0,3,2,19,+5,22:40,1.224,1.250,1.000,.667,0.0,15.7,8.1,18.9,2.0,0.0,27.9,19.2,142,107
8,Marvin Williams,Milwaukee Bucks,20:28,1,2,.500,1,2,.500,0,0,0,0,5,5,2,0,1,1,2,3,+1,20:28,.750,.750,1.000,.000,0.0,21.7,11.3,15.3,0.0,4.1,33.3,5.9,108,107
9,George Hill,Milwaukee Bucks,19:10,5,11,.455,4,8,.500,0,0,0,2,0,2,3,0,0,1,1,14,0,19:10,.636,.636,.727,.000,10.0,0.0,4.8,36.7,0.0,0.0,8.3,25.4,122,119
