,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Christian Wood,Houston Rockets,37:26,7,12,.583,1,3,.333,7,14,.500,2,9,11,3,2,0,3,5,22,-8,37:26,.606,.625,.250,1.167,6.3,31.2,18.1,13.3,2.7,0.0,14.2,25.7,113,115
1,Garrison Mathews,Houston Rockets,27:19,3,10,.300,2,8,.250,4,5,.800,0,1,1,2,0,1,0,5,12,-18,27:19,.492,.400,.800,.500,0.0,4.7,2.3,10.7,0.0,3.4,0.0,20.3,118,123
2,D.J. Augustin,Houston Rockets,26:31,1,4,.250,1,3,.333,0,0,0,0,0,0,2,0,0,3,0,3,-5,26:31,.375,.375,.750,.000,0.0,0.0,0.0,10.0,0.0,0.0,42.9,12.0,57,128
3,Jae'Sean Tate,Houston Rockets,25:15,3,8,.375,0,2,.000,1,2,.500,2,1,3,3,2,0,2,4,7,-20,25:15,.394,.375,.250,.250,9.3,5.1,7.3,17.7,4.1,0.0,18.4,19.6,90,117
4,Daniel Theis,Houston Rockets,18:10,4,8,.500,0,3,.000,0,0,0,2,4,6,0,0,2,1,0,8,-6,18:10,.500,.500,.375,.000,12.9,28.6,20.3,0.0,0.0,10.4,11.1,22.5,99,116
6,Armoni Brooks,Houston Rockets,34:14,6,12,.500,4,9,.444,2,2,1.000,2,4,6,6,0,0,1,1,18,+10,34:14,.699,.667,.750,.167,6.8,15.2,10.8,28.4,0.0,0.0,7.2,18.4,149,125
7,Alperen Şengün,Houston Rockets,22:36,5,8,.625,0,0,0,5,5,1.000,2,4,6,6,1,3,3,4,15,+3,22:36,.735,.625,.000,.625,10.4,23.0,16.3,46.5,2.3,12.5,22.7,26.5,134,109
8,Josh Christopher,Houston Rockets,21:29,5,9,.556,2,4,.500,0,0,0,1,1,2,2,0,0,2,2,12,-2,21:29,.667,.667,.444,.000,5.4,6.0,5.7,16.7,0.0,0.0,18.2,23.2,113,126
9,Kenyon Martin Jr.,Houston Rockets,21:03,4,6,.667,1,1,1.000,0,1,.000,0,3,3,1,0,0,0,2,9,+12,21:03,.699,.750,.167,.167,0.0,18.5,8.8,7.9,0.0,0.0,0.0,13.9,140,124
10,David Nwaba,Houston Rockets,5:57,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,-1,5:57,0,0,0,0,19.7,21.8,20.7,0.0,0.0,0.0,100.0,7.6,52,121
11,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
