,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bojan Bogdanović,Utah Jazz,35:34,2,10,.200,1,5,.200,4,4,1.000,0,4,4,1,0,0,2,3,9,-17,35:34,.383,.250,.500,.400,0.0,13.8,6.8,4.1,0.0,0.0,14.5,17.8,76,146
1,Royce O'Neale,Utah Jazz,35:15,4,8,.500,4,8,.500,0,0,0,1,5,6,2,2,0,2,5,12,-16,35:15,.750,.750,1.000,.000,3.4,17.5,10.3,8.9,2.9,0.0,20.0,13.0,127,138
2,Donovan Mitchell,Utah Jazz,32:20,11,24,.458,5,9,.556,3,5,.600,0,5,5,4,2,0,2,3,30,-10,32:20,.573,.563,.375,.208,0.0,19.0,9.4,30.2,3.2,0.0,7.1,40.1,117,137
3,Rudy Gobert,Utah Jazz,29:42,4,7,.571,0,1,.000,4,4,1.000,4,6,10,0,1,1,1,2,12,-16,29:42,.685,.571,.143,.571,16.2,24.9,20.5,0.0,1.7,3.0,10.2,15.1,143,137
4,Joe Ingles,Utah Jazz,28:16,6,11,.545,5,8,.625,2,2,1.000,0,4,4,2,1,0,0,0,19,-12,28:16,.800,.773,.727,.182,0.0,17.4,8.6,13.2,1.8,0.0,0.0,19.3,168,141
6,Jordan Clarkson,Utah Jazz,31:17,5,16,.313,4,9,.444,0,0,0,2,1,3,3,1,0,1,3,14,-24,31:17,.438,.438,.563,.000,7.7,3.9,5.8,16.2,1.7,0.0,5.9,25.0,103,144
7,Derrick Favors,Utah Jazz,14:52,1,1,1.000,0,0,0,0,0,0,2,2,4,0,0,0,2,2,2,-6,14:52,1.000,1.000,.000,.000,16.1,16.6,16.3,0.0,0.0,0.0,66.7,9.3,87,145
8,Georges Niang,Utah Jazz,10:41,0,1,.000,0,1,.000,0,0,0,0,1,1,2,0,0,3,2,0,-7,10:41,.000,.000,1.000,.000,0.0,11.5,5.7,25.0,0.0,0.0,75.0,17.2,30,146
9,Miye Oni,Utah Jazz,8:19,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-6,8:19,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,149
10,Trent Forrest,Utah Jazz,3:26,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,3:26,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,200,149
