,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,34:28,10,18,.556,3,8,.375,4,4,1.000,2,10,12,4,1,0,6,3,27,-1,34:28,.683,.639,.444,.222,5.9,25.8,16.5,17.9,1.3,0.0,23.3,28.9,115,114
1,Giannis Antetokounmpo,Milwaukee Bucks,32:36,14,25,.560,2,5,.400,6,9,.667,4,14,18,8,0,1,3,3,36,+1,32:36,.622,.600,.200,.360,12.5,38.2,26.2,48.3,0.0,4.9,9.4,37.9,133,112
2,Brook Lopez,Milwaukee Bucks,31:11,9,18,.500,0,2,.000,5,6,.833,6,6,12,2,0,2,1,2,23,+6,31:11,.557,.500,.111,.333,19.7,17.1,18.3,9.9,0.0,10.3,4.6,26.8,130,113
3,Wesley Matthews,Milwaukee Bucks,26:40,1,6,.167,1,6,.167,0,0,0,0,2,2,0,0,0,2,5,3,+14,26:40,.250,.250,1.000,.000,0.0,6.7,3.6,0.0,0.0,0.0,25.0,11.6,44,121
4,Donte DiVincenzo,Milwaukee Bucks,23:01,4,10,.400,1,6,.167,0,2,.000,0,1,1,1,1,0,5,3,9,-3,23:01,.414,.450,.600,.200,0.0,3.9,2.1,5.7,2.0,0.0,31.5,26.7,61,117
6,George Hill,Milwaukee Bucks,26:53,1,3,.333,1,2,.500,2,2,1.000,1,3,4,5,0,1,3,1,5,-3,26:53,.644,.500,.667,.667,3.8,9.9,7.1,20.7,0.0,6.0,43.6,9.9,104,117
7,Marvin Williams,Milwaukee Bucks,23:04,2,5,.400,0,3,.000,0,0,0,4,5,9,0,0,1,1,2,4,-2,23:04,.400,.400,.600,.000,17.7,19.3,18.5,0.0,0.0,6.9,16.7,10.1,100,115
8,Kyle Korver,Milwaukee Bucks,18:26,2,3,.667,1,2,.500,0,0,0,0,0,0,1,2,0,0,2,5,-11,18:26,.833,.833,.667,.000,0.0,0.0,0.0,6.5,4.9,0.0,0.0,6.3,181,110
9,Sterling Brown,Milwaukee Bucks,9:04,0,1,.000,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,-10,9:04,.000,.000,.000,.000,0.0,19.6,10.5,0.0,5.0,0.0,50.0,8.5,0,106
10,D.J. Wilson,Milwaukee Bucks,6:50,0,1,.000,0,1,.000,0,0,0,0,4,4,0,0,0,0,0,0,+3,6:50,.000,.000,1.000,.000,0.0,52.0,27.8,0.0,0.0,0.0,0.0,5.7,0,112
11,Robin Lopez,Milwaukee Bucks,3:55,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3:55,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,200,122
12,Ersan İlyasova,Milwaukee Bucks,3:48,1,1,1.000,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,-6,3:48,1.000,1.000,.000,.000,0.0,23.4,12.5,0.0,12.0,42.1,0.0,10.2,200,66
13,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,45,92,.489,9,35,.257,17,23,.739,17,48,65,21,6,6,22,23,116,0,240,.568,.538,.380,.250,36.2,88.9,64.4,46.7,5.7,20.0,17.7,100.0,110.0,113.8
0,Russell Westbrook,Houston Rockets,38:20,10,21,.476,1,3,.333,10,12,.833,1,5,6,8,0,1,5,2,31,-5,38:20,.590,.500,.143,.571,2.3,13.3,7.4,42.7,0.0,2.2,16.0,34.5,112,116
1,P.J. Tucker,Houston Rockets,38:09,4,14,.286,3,12,.250,0,0,0,3,1,4,3,1,1,0,4,11,-6,38:09,.393,.393,.857,.000,7.0,2.7,5.0,12.2,1.2,2.2,0.0,15.5,99,117
2,Robert Covington,Houston Rockets,37:08,5,12,.417,3,9,.333,2,2,1.000,1,6,7,0,4,1,0,4,15,+2,37:08,.582,.542,.750,.167,2.4,16.5,9.0,0.0,4.9,2.3,0.0,14.7,115,104
3,James Harden,Houston Rockets,34:13,5,14,.357,3,12,.250,11,13,.846,1,6,7,7,6,0,3,5,24,-7,34:13,.609,.464,.857,.929,2.6,17.9,9.7,33.9,8.0,0.0,13.2,28.0,121,97
4,Danuel House Jr.,Houston Rockets,31:13,5,10,.500,4,8,.500,2,2,1.000,0,4,4,0,1,0,1,3,16,-5,31:13,.735,.700,.800,.200,0.0,13.1,6.1,0.0,1.5,0.0,8.4,16.1,122,113
6,Jeff Green,Houston Rockets,22:13,3,8,.375,3,8,.375,0,0,0,0,1,1,3,1,0,0,1,9,+13,22:13,.563,.563,1.000,.000,0.0,4.6,2.1,22.0,2.0,0.0,0.0,15.2,120,115
7,Ben McLemore,Houston Rockets,19:55,3,8,.375,3,7,.429,0,0,0,0,3,3,0,2,0,0,3,9,+14,19:55,.563,.563,.875,.000,0.0,15.4,7.2,0.0,4.6,0.0,0.0,17.0,102,106
8,Austin Rivers,Houston Rockets,18:49,1,4,.250,1,2,.500,2,2,1.000,0,4,4,1,0,0,0,2,5,+14,18:49,.512,.375,.500,.500,0.0,21.7,10.1,7.6,0.0,0.0,0.0,11.0,113,113
9,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
