,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,43:00,5,23,.217,2,11,.182,9,11,.818,0,3,3,10,0,0,6,4,21,+7,43:00,.377,.261,.478,.478,0.0,7.4,3.6,36.7,0.0,0.0,17.7,35.9,77,104
1,John Collins,Atlanta Hawks,41:13,5,6,.833,0,1,.000,4,4,1.000,3,13,16,1,1,1,2,4,14,+7,41:13,.902,.833,.167,.667,7.4,33.6,20.3,3.9,1.2,2.2,20.5,10.8,149,94
2,Kevin Huerter,Atlanta Hawks,39:35,10,18,.556,2,4,.500,5,7,.714,1,6,7,3,1,0,1,4,27,+8,39:35,.640,.611,.222,.389,2.6,16.2,9.2,15.2,1.2,0.0,4.5,25.5,124,99
3,Clint Capela,Atlanta Hawks,32:21,6,8,.750,0,0,0,1,4,.250,0,6,6,1,1,0,0,3,13,-2,32:21,.666,.750,.000,.500,0.0,19.8,9.7,5.5,1.5,0.0,0.0,13.8,128,98
4,Bogdan Bogdanović,Atlanta Hawks,21:27,2,8,.250,0,4,.000,0,0,0,0,2,2,2,2,0,0,1,4,-8,21:27,.250,.250,.500,.000,0.0,9.9,4.9,14.2,4.5,0.0,0.0,17.0,62,93
6,Danilo Gallinari,Atlanta Hawks,30:26,6,13,.462,3,7,.429,2,2,1.000,1,4,5,2,1,0,1,2,17,+8,30:26,.612,.577,.538,.154,3.4,14.0,8.6,11.9,1.6,0.0,6.7,22.3,115,99
7,Onyeka Okongwu,Atlanta Hawks,15:39,0,1,.000,0,0,0,1,2,.500,1,2,3,1,0,0,0,3,1,+9,15:39,.266,.000,.000,2.000,6.5,13.6,10.0,8.5,0.0,0.0,0.0,5.5,102,102
8,Lou Williams,Atlanta Hawks,11:19,2,4,.500,0,0,0,2,2,1.000,0,2,2,2,3,0,0,2,6,+1,11:19,.615,.500,.000,.500,0.0,18.9,9.2,30.8,12.9,0.0,0.0,19.7,135,73
9,Solomon Hill,Atlanta Hawks,5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,5:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
10,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tony Snell,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
