,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Will Barton,Denver Nuggets,39:47,5,13,.385,2,6,.333,2,4,.500,1,2,3,1,0,0,2,3,14,+2,39:47,.474,.462,.462,.308,2.7,5.7,4.2,4.0,0.0,0.0,11.9,18.8,91,117
1,Aaron Gordon,Denver Nuggets,39:42,5,11,.455,0,4,.000,5,8,.625,5,3,8,2,1,2,3,1,15,+2,39:42,.517,.455,.364,.727,13.4,8.6,11.1,8.1,1.3,4.7,17.1,19.7,103,110
2,Monte Morris,Denver Nuggets,36:03,5,12,.417,2,6,.333,2,3,.667,0,3,3,7,1,0,1,4,14,-9,36:03,.526,.500,.500,.250,0.0,9.5,4.6,31.8,1.4,0.0,7.0,17.7,118,113
3,Nikola Jokić,Denver Nuggets,32:12,12,18,.667,0,2,.000,6,8,.750,3,16,19,8,1,2,6,5,30,0,32:12,.697,.667,.111,.444,9.9,56.8,32.6,65.8,1.6,5.8,21.8,38.1,117,99
4,Jeff Green,Denver Nuggets,29:20,1,5,.200,0,1,.000,0,0,0,3,6,9,1,1,1,0,2,2,-13,29:20,.200,.200,.200,.000,10.9,23.4,16.9,4.8,1.8,3.2,0.0,7.6,86,107
6,Bones Hyland,Denver Nuggets,18:33,0,6,.000,0,5,.000,4,4,1.000,0,2,2,2,0,0,1,2,4,-1,18:33,.258,.000,.833,.667,0.0,12.3,5.9,14.4,0.0,0.0,11.4,21.0,68,116
7,DeMarcus Cousins,Denver Nuggets,15:17,8,12,.667,2,3,.667,1,2,.500,1,3,4,0,1,0,1,1,19,-2,15:17,.738,.750,.250,.167,7.0,22.4,14.4,0.0,3.4,0.0,7.2,40.5,129,106
8,Bryn Forbes,Denver Nuggets,11:00,0,2,.000,0,1,.000,0,0,0,1,0,1,4,0,0,0,0,0,+4,11:00,.000,.000,.500,.000,9.7,0.0,5.0,48.5,0.0,0.0,0.0,8.1,101,118
9,JaMychal Green,Denver Nuggets,10:24,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,10:24,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0,118
10,Austin Rivers,Denver Nuggets,4:33,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+3,4:33,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,118
11,Facundo Campazzo,Denver Nuggets,3:09,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-3,3:09,0,0,0,0,0.0,36.3,17.5,42.3,0.0,0.0,0,0.0,217,111
12,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,36,81,.444,6,29,.207,20,29,.690,14,36,50,26,5,5,14,21,98,0,240,.523,.481,.358,.358,31.1,85.7,57.5,72.2,5.4,9.8,13.0,100.0,106.4,110.8
0,Klay Thompson,Golden State Warriors,39:33,5,13,.385,1,6,.167,4,4,1.000,1,8,9,3,4,1,0,2,15,+6,39:33,.508,.423,.462,.308,2.9,21.6,12.6,11.8,5.3,2.3,0.0,17.9,114,97
1,Stephen Curry,Golden State Warriors,37:51,10,22,.455,5,11,.455,5,7,.714,1,4,5,5,2,0,5,2,30,+7,37:51,.598,.568,.500,.318,3.0,11.3,7.3,26.1,2.8,0.0,16.6,38.1,101,107
2,Draymond Green,Golden State Warriors,36:13,4,10,.400,1,2,.500,2,2,1.000,0,2,2,6,1,3,1,3,11,+12,36:13,.506,.450,.200,.200,0.0,5.9,3.0,25.1,1.4,7.6,8.4,15.7,110,108
3,Jordan Poole,Golden State Warriors,25:41,3,10,.300,1,4,.250,1,1,1.000,0,1,1,4,1,0,1,5,8,-6,25:41,.383,.350,.400,.100,0.0,4.2,2.1,23.8,2.0,0.0,8.7,21.3,85,111
4,Andrew Wiggins,Golden State Warriors,23:33,4,9,.444,1,1,1.000,3,5,.600,0,5,5,2,0,1,2,2,12,0,23:33,.536,.500,.111,.556,0.0,22.6,11.7,14.1,0.0,3.9,15.2,26.8,93,107
6,Gary Payton II,Golden State Warriors,25:46,6,8,.750,3,4,.750,0,0,0,1,2,3,3,2,1,0,3,15,0,25:46,.938,.938,.500,.000,4.4,8.3,6.4,21.6,4.0,3.6,0.0,14.9,179,104
7,Otto Porter Jr.,Golden State Warriors,24:21,1,4,.250,1,3,.333,0,0,0,1,4,5,2,0,0,0,1,3,+2,24:21,.375,.375,.750,.000,4.7,17.5,11.3,11.3,0.0,0.0,0.0,7.9,106,111
8,Kevon Looney,Golden State Warriors,21:35,2,2,1.000,0,0,0,0,2,.000,2,5,7,3,0,0,0,4,4,+1,21:35,.694,1.000,.000,1.000,10.6,24.7,17.9,20.5,0.0,0.0,0.0,6.4,168,108
9,Jonathan Kuminga,Golden State Warriors,5:27,2,4,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,5:27,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,92,118
10,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Juan Toscano-Anderson,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damion Lee,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nemanja Bjelica,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,37,82,.451,13,31,.419,15,21,.714,6,31,37,28,10,6,9,22,102,0,240,.559,.530,.378,.256,14.3,68.9,42.5,75.7,10.9,11.5,9.0,100.0,110.8,106.4
