,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyrie Irving,Brooklyn Nets,37:08,10,21,.476,2,5,.400,6,6,1.000,2,9,11,8,3,1,3,1,28,-16,37:08,.592,.524,.238,.286,5.1,24.8,14.5,44.8,3.9,3.0,11.3,30.2,122,106
1,Landry Shamet,Brooklyn Nets,36:16,3,17,.176,2,12,.167,2,2,1.000,0,1,1,4,0,0,1,5,10,-8,36:16,.280,.235,.706,.118,0.0,2.8,1.4,16.5,0.0,0.0,5.3,21.9,70,123
2,Joe Harris,Brooklyn Nets,33:52,5,10,.500,4,5,.800,0,0,0,0,4,4,1,0,0,2,1,14,-10,33:52,.700,.700,.500,.000,0.0,12.1,5.8,4.9,0.0,0.0,16.7,14.9,112,120
3,Jeff Green,Brooklyn Nets,29:17,2,9,.222,1,7,.143,3,4,.750,0,1,1,1,0,2,1,4,8,-16,29:17,.372,.278,.778,.444,0.0,3.5,1.7,5.0,0.0,7.6,8.5,16.9,79,118
4,Blake Griffin,Brooklyn Nets,19:28,3,6,.500,0,2,.000,3,5,.600,0,4,4,2,0,1,2,1,9,-18,19:28,.549,.500,.333,.833,0.0,21.0,10.1,17.2,0.0,5.7,19.6,22.0,97,114
6,Bruce Brown,Brooklyn Nets,30:27,8,14,.571,2,4,.500,3,4,.750,4,10,14,1,0,1,1,4,21,+2,30:27,.666,.643,.286,.286,12.4,33.5,22.5,6.7,0.0,3.7,6.0,23.2,134,112
7,DeAndre Jordan,Brooklyn Nets,28:32,3,4,.750,0,0,0,1,2,.500,4,8,12,2,0,1,2,1,7,+7,28:32,.717,.750,.000,.500,13.2,28.6,20.6,10.9,0.0,3.9,29.1,10.1,123,113
8,Timothé Luwawu-Cabarrot,Brooklyn Nets,19:50,2,9,.222,2,6,.333,0,0,0,1,1,2,0,0,0,0,0,6,+9,19:50,.333,.333,.667,.000,4.7,5.1,4.9,0.0,0.0,0.0,0.0,19.1,78,122
9,Alize Johnson,Brooklyn Nets,5:10,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-5,5:10,.000,.000,.000,.000,18.2,0.0,9.5,0.0,0.0,0.0,50.0,16.3,31,124
10,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
