,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bam Adebayo,Miami Heat,37:48,5,12,.417,0,0,0,2,2,1.000,6,11,17,6,2,0,2,3,12,+10,37:48,.466,.417,.000,.167,19.5,34.1,27.0,23.3,2.6,0.0,13.4,16.9,120,103
1,Jimmy Butler,Miami Heat,36:29,13,20,.650,2,2,1.000,12,13,.923,2,2,4,2,2,1,3,1,40,+7,36:29,.778,.700,.100,.650,6.7,6.4,6.6,12.0,2.7,3.3,10.4,33.8,147,106
2,Jae Crowder,Miami Heat,34:55,3,8,.375,3,7,.429,0,0,0,1,8,9,0,0,0,4,2,9,+1,34:55,.563,.563,.875,.000,3.5,26.8,15.5,0.0,0.0,0.0,33.3,14.7,76,110
3,Goran Dragić,Miami Heat,33:37,9,15,.600,2,5,.400,7,7,1.000,2,4,6,5,1,0,2,3,27,+10,33:37,.747,.667,.333,.467,7.3,13.9,10.7,27.3,1.5,0.0,10.0,25.6,150,109
4,Duncan Robinson,Miami Heat,26:17,1,4,.250,1,4,.250,1,1,1.000,0,1,1,3,0,0,0,4,4,+6,26:17,.450,.375,1.000,.250,0.0,4.5,2.3,14.7,0.0,0.0,0.0,7.2,131,113
6,Tyler Herro,Miami Heat,28:38,3,11,.273,3,6,.500,2,2,1.000,0,3,3,1,0,0,2,2,11,+5,28:38,.463,.409,.545,.182,0.0,12.3,6.3,4.9,0.0,0.0,14.4,20.8,91,113
7,Andre Iguodala,Miami Heat,18:31,1,4,.250,0,3,.000,0,0,0,1,3,4,0,1,1,2,4,2,+7,18:31,.250,.250,.750,.000,6.6,19.0,13.0,0.0,2.7,6.5,33.3,13.9,46,100
8,Kendrick Nunn,Miami Heat,16:03,3,9,.333,0,3,.000,0,0,0,0,0,0,2,1,0,1,1,6,+8,16:03,.333,.333,.333,.000,0.0,0.0,0.0,19.9,3.1,0.0,10.0,26.7,78,108
9,Kelly Olynyk,Miami Heat,7:42,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,2,1,0,0,3,4,+1,7:42,1.064,1.500,1.000,2.000,0.0,30.4,15.6,38.0,6.4,0.0,0.0,10.5,214,91
10,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Solomon Hill,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Derrick Jones Jr.,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,39,84,.464,12,31,.387,25,27,.926,12,34,46,21,8,2,16,23,115,0,240,.600,.536,.369,.321,30.8,82.9,57.5,53.8,8.3,5.0,14.3,100.0,118.9,107.5
0,Khris Middleton,Milwaukee Bucks,37:03,12,24,.500,4,8,.500,0,0,0,0,6,6,5,2,0,4,6,28,-7,37:03,.583,.583,.333,.000,0.0,19.9,9.7,30.2,2.7,0.0,14.3,34.4,104,116
1,Giannis Antetokounmpo,Milwaukee Bucks,36:36,6,12,.500,2,5,.400,4,12,.333,2,8,10,9,1,1,6,3,18,-14,36:36,.521,.583,.417,1.000,6.4,26.9,16.4,40.5,1.4,2.5,25.8,29.0,98,115
2,George Hill,Milwaukee Bucks,36:19,2,5,.400,1,3,.333,3,5,.600,1,0,1,4,0,0,4,2,8,-7,36:19,.556,.500,.600,1.000,3.2,0.0,1.7,15.4,0.0,0.0,35.7,14.0,92,128
3,Brook Lopez,Milwaukee Bucks,27:24,8,10,.800,4,6,.667,4,4,1.000,1,0,1,0,1,2,1,4,24,-5,27:24,1.020,1.000,.600,.400,4.3,0.0,2.2,0.0,1.8,6.6,7.8,21.2,176,120
