,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bojan Bogdanović,Utah Jazz,33:12,5,14,.357,4,11,.364,1,1,1.000,1,5,6,2,0,0,3,2,15,+22,33:12,.519,.500,.786,.071,3.1,13.6,8.8,8.1,0.0,0.0,17.2,22.2,96,105
1,Donovan Mitchell,Utah Jazz,30:47,6,16,.375,4,10,.400,4,4,1.000,0,3,3,5,1,0,2,2,20,+11,30:47,.563,.500,.625,.250,0.0,8.8,4.7,23.2,1.6,0.0,10.1,27.2,118,102
2,Mike Conley,Utah Jazz,29:35,6,15,.400,4,7,.571,2,3,.667,0,3,3,2,0,0,2,3,18,+14,29:35,.551,.533,.467,.200,0.0,9.2,4.9,9.8,0.0,0.0,10.9,26.2,105,106
3,Rudy Gobert,Utah Jazz,28:08,8,10,.800,0,0,0,4,6,.667,4,13,17,2,1,0,2,2,20,+15,28:08,.791,.800,.000,.600,14.8,41.8,29.3,11.6,1.7,0.0,13.7,22.0,147,96
4,Royce O'Neale,Utah Jazz,28:05,0,5,.000,0,4,.000,0,0,0,3,4,7,0,0,1,0,3,0,+6,28:05,.000,.000,.800,.000,11.1,12.9,12.1,0.0,0.0,2.9,0.0,7.5,49,102
6,Joe Ingles,Utah Jazz,26:43,5,10,.500,3,8,.375,1,1,1.000,0,5,5,7,1,1,1,0,14,+14,26:43,.670,.650,.800,.100,0.0,16.9,9.1,37.0,1.8,3.0,8.7,18.1,146,97
7,Jordan Clarkson,Utah Jazz,22:09,6,12,.500,3,6,.500,0,0,0,1,6,7,1,0,1,1,0,15,+16,22:09,.625,.625,.500,.000,4.7,24.5,15.3,7.2,0.0,3.7,7.7,24.9,120,99
8,Derrick Favors,Utah Jazz,16:17,5,5,1.000,0,0,0,0,0,0,2,5,7,3,0,0,0,3,10,+5,16:17,1.000,1.000,.000,.000,12.8,27.8,20.8,31.3,0.0,0.0,0.0,13.0,213,102
9,Georges Niang,Utah Jazz,8:31,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,+4,8:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0,108
10,Miye Oni,Utah Jazz,3:51,1,2,.500,1,1,1.000,0,0,0,0,1,1,1,0,0,0,0,3,-2,3:51,.750,.750,.500,.000,0.0,23.5,12.6,40.8,0.0,0.0,0.0,22.0,169,103
11,Udoka Azubuike,Utah Jazz,3:35,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3:35,1.000,1.000,.000,.000,29.1,0.0,13.5,0.0,0.0,0.0,0.0,11.8,214,108
12,Elijah Hughes,Utah Jazz,3:09,0,1,.000,0,0,0,3,4,.750,0,1,1,1,0,0,0,0,3,-2,3:09,.543,.000,.000,4.000,0.0,28.8,15.4,35.4,0.0,0.0,0.0,37.1,138,102
13,Juwan Morgan,Utah Jazz,3:09,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-2,3:09,.000,.000,1.000,.000,0.0,28.8,15.4,0.0,0.0,0.0,0.0,13.4,0,102
14,Shaquille Harrison,Utah Jazz,2:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
15,Team Totals,Utah Jazz,240,43,94,.457,19,50,.380,15,19,.789,12,47,59,24,3,3,11,16,120,0,240,.586,.559,.532,.202,26.1,88.7,59.6,55.8,3.1,5.1,9.7,100.0,122.1,101.8
0,CJ McCollum,Portland Trail Blazers,34:10,7,19,.368,3,8,.375,6,6,1.000,1,3,4,3,0,1,0,3,23,-11,34:10,.531,.447,.421,.316,2.7,9.2,5.7,15.5,0.0,3.2,0.0,28.8,112,126
1,Damian Lillard,Portland Trail Blazers,33:41,4,12,.333,1,7,.143,0,1,.000,0,4,4,7,1,1,1,1,9,-21,33:41,.362,.375,.583,.083,0.0,12.4,5.8,31.9,1.5,3.2,7.4,18.2,86,122
2,Derrick Jones Jr.,Portland Trail Blazers,25:35,3,9,.333,3,5,.600,0,0,0,1,3,4,0,0,0,1,3,9,-16,25:35,.500,.500,.556,.000,3.5,12.2,7.6,0.0,0.0,0.0,10.0,17.8,87,127
3,Jusuf Nurkić,Portland Trail Blazers,21:52,5,9,.556,1,2,.500,2,2,1.000,1,2,3,3,1,0,2,3,13,-10,21:52,.658,.611,.222,.222,4.1,9.5,6.7,25.3,2.2,0.0,16.8,24.7,114,122
4,Robert Covington,Portland Trail Blazers,21:25,0,3,.000,0,3,.000,1,2,.500,0,4,4,3,1,0,0,2,1,-18,21:25,.129,.000,1.000,.667,0.0,19.5,9.1,18.2,2.3,0.0,0.0,8.2,62,119
6,Gary Trent Jr.,Portland Trail Blazers,26:08,4,12,.333,3,5,.600,0,0,0,0,2,2,3,2,0,0,0,11,-10,26:08,.458,.458,.417,.000,0.0,8.0,3.7,18.6,3.7,0.0,0.0,20.9,96,120
7,Enes Freedom,Portland Trail Blazers,25:54,7,7,1.000,0,0,0,0,0,0,1,7,8,0,0,0,0,0,14,-10,25:54,1.000,1.000,.000,.000,3.5,28.2,15.0,0.0,0.0,0.0,0.0,12.3,202,122
8,Carmelo Anthony,Portland Trail Blazers,24:04,5,12,.417,0,0,0,5,6,.833,1,3,4,0,1,0,1,2,15,-3,24:04,.512,.417,.000,.500,3.8,13.0,8.1,0.0,2.0,0.0,6.4,29.6,98,122
9,Rodney Hood,Portland Trail Blazers,13:50,0,3,.000,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,-1,13:50,.000,.000,.000,.000,0.0,22.6,10.5,18.8,0.0,0.0,0.0,9.9,35,124
10,Harry Giles,Portland Trail Blazers,4:27,1,2,.500,1,1,1.000,0,0,0,0,2,2,0,0,1,0,1,3,0,4:27,.000,.000,.500,.000,0.0,0.0,0.0,29.2,0.0,0.0,33.3,30.7,18,131
11,CJ Elleby,Portland Trail Blazers,4:27,1,2,.500,0,1,.000,0,0,0,1,1,2,1,0,0,0,2,2,0,4:27,.500,.500,.500,.000,20.4,23.4,21.8,41.1,0.0,0.0,0.0,20.5,131,122
12,Keljin Blevins,Portland Trail Blazers,4:27,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,1,0,0,4:27,.750,.750,.500,.000,0.0,46.9,21.8,0.0,0.0,24.5,0.0,20.5,127,102
13,Team Totals,Portland Trail Blazers,240,37,92,.402,12,33,.364,14,17,.824,6,34,40,23,6,3,6,18,100,0,240,.503,.467,.359,.185,11.3,73.9,40.4,62.2,6.1,6.8,5.7,100.0,101.8,122.1
