,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,33:36,14,21,.667,1,5,.200,2,6,.333,4,11,15,8,0,1,2,4,31,+20,33:36,.656,.690,.238,.286,12.4,34.2,23.3,45.7,0.0,3.4,7.8,32.6,134,102
1,Khris Middleton,Milwaukee Bucks,32:15,7,19,.368,4,7,.571,3,5,.600,1,9,10,3,0,0,4,4,21,+15,32:15,.495,.474,.368,.263,3.2,29.1,16.2,12.9,0.0,0.0,15.9,33.4,89,105
2,Brook Lopez,Milwaukee Bucks,31:21,4,9,.444,2,5,.400,0,0,0,1,1,2,1,2,3,1,1,10,+4,31:21,.556,.556,.556,.000,3.3,3.3,3.3,3.9,2.9,10.9,10.0,13.6,104,94
3,Eric Bledsoe,Milwaukee Bucks,23:58,3,11,.273,0,2,.000,0,0,0,1,5,6,5,1,1,1,1,6,-16,23:58,.273,.273,.182,.000,4.4,21.8,13.1,25.7,1.9,4.8,8.3,21.4,81,98
4,Wesley Matthews,Milwaukee Bucks,21:40,4,6,.667,4,6,.667,0,0,0,0,2,2,3,1,0,1,4,12,+5,21:40,1.000,1.000,1.000,.000,0.0,9.6,4.8,18.4,2.1,0.0,14.3,13.8,159,103
6,George Hill,Milwaukee Bucks,23:23,2,5,.400,1,3,.333,4,4,1.000,0,2,2,6,2,0,2,1,9,+30,23:23,.666,.500,.600,.800,0.0,8.9,4.5,30.1,3.9,0.0,22.8,16.0,128,99
7,Pat Connaughton,Milwaukee Bucks,21:32,2,4,.500,0,1,.000,0,0,0,0,5,5,1,0,0,0,0,4,-6,21:32,.500,.500,.250,.000,0.0,24.2,12.1,5.5,0.0,0.0,0.0,7.9,109,106
8,Kyle Korver,Milwaukee Bucks,19:02,3,7,.429,2,6,.333,2,2,1.000,0,0,0,0,0,0,1,0,10,+17,19:02,.635,.571,.857,.286,0.0,0.0,0.0,0.0,0.0,0.0,11.3,20.0,108,110
9,Marvin Williams,Milwaukee Bucks,13:45,3,3,1.000,2,2,1.000,0,0,0,1,1,2,1,0,0,0,0,8,+5,13:45,1.333,1.333,.667,.000,7.6,7.6,7.6,10.1,0.0,0.0,0.0,9.3,256,109
10,Donte DiVincenzo,Milwaukee Bucks,12:07,1,2,.500,0,1,.000,3,4,.750,0,5,5,1,1,0,0,2,5,+1,12:07,.665,.500,.500,2.000,0.0,43.1,21.5,9.7,3.8,0.0,0.0,13.3,149,94
11,Ersan İlyasova,Milwaukee Bucks,7:16,2,4,.500,1,3,.333,0,0,0,0,0,0,0,0,0,0,2,5,0,7:16,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,114,109
12,Robin Lopez,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sterling Brown,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,45,91,.495,17,41,.415,14,21,.667,8,41,49,29,7,5,12,19,121,0,240,.604,.588,.451,.231,17.4,89.1,53.3,64.4,6.7,11.9,10.7,100.0,116.4,102.0
