,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,34:08,7,17,.412,2,8,.250,3,3,1.000,0,3,3,6,2,2,2,3,19,+22,34:08,.519,.471,.471,.176,0.0,8.8,4.2,18.7,2.6,5.2,9.8,22.3,114,112
1,Karl-Anthony Towns,Minnesota Timberwolves,33:04,15,25,.600,4,6,.667,6,8,.750,6,3,9,7,1,0,2,2,40,+27,33:04,.701,.680,.240,.320,16.4,9.1,12.9,30.6,1.3,0.0,6.6,34.5,147,119
2,D'Angelo Russell,Minnesota Timberwolves,33:00,8,14,.571,5,9,.556,1,1,1.000,0,5,5,10,1,0,1,3,22,+12,33:00,.762,.750,.643,.071,0.0,15.2,7.2,33.5,1.3,0.0,6.5,17.5,161,117
3,Jarred Vanderbilt,Minnesota Timberwolves,31:20,10,14,.714,0,0,0,1,3,.333,6,13,19,4,2,2,2,1,21,+9,31:20,.685,.714,.000,.214,17.3,41.5,28.8,15.4,2.8,5.7,11.5,20.7,137,105
4,Jaden McDaniels,Minnesota Timberwolves,28:36,3,8,.375,1,4,.250,0,0,0,1,2,3,1,0,4,0,4,7,+8,28:36,.438,.438,.500,.000,3.2,7.0,5.0,3.4,0.0,12.4,0.0,10.5,110,113
6,Malik Beasley,Minnesota Timberwolves,20:06,4,10,.400,3,7,.429,2,2,1.000,0,2,2,1,0,0,0,1,13,0,20:06,.597,.550,.700,.200,0.0,10.0,4.7,5.3,0.0,0.0,0.0,20.3,134,122
7,Jaylen Nowell,Minnesota Timberwolves,18:12,5,7,.714,0,1,.000,1,2,.500,0,5,5,5,3,0,0,1,11,+11,18:12,.698,.714,.143,.286,0.0,27.5,13.1,31.5,7.3,0.0,0.0,16.2,160,102
8,Josh Okogie,Minnesota Timberwolves,17:30,2,3,.667,0,1,.000,0,0,0,2,1,3,1,1,0,0,1,4,+10,17:30,.667,.667,.333,.000,10.4,5.7,8.1,5.5,2.5,0.0,0.0,6.4,164,117
9,Naz Reid,Minnesota Timberwolves,12:22,1,5,.200,0,2,.000,0,0,0,2,3,5,1,0,2,2,3,2,-11,12:22,.200,.200,.400,.000,14.6,24.3,19.2,7.6,0.0,14.4,28.6,21.2,60,107
10,Taurean Prince,Minnesota Timberwolves,6:31,0,4,.000,0,3,.000,0,0,0,1,0,1,0,0,0,1,2,0,-1,6:31,.000,.000,.750,.000,13.9,0.0,7.3,0.0,0.0,0.0,20.0,28.7,19,122
11,Nathan Knight,Minnesota Timberwolves,1:43,0,0,0,0,0,0,2,2,1.000,0,1,1,0,0,0,1,1,2,+1,1:43,1.136,0,0,0,0.0,58.3,27.7,0.0,0.0,0.0,53.2,41.0,105,107
12,Jake Layman,Minnesota Timberwolves,1:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0,124
13,Jordan McLaughlin,Minnesota Timberwolves,1:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+1,1:43,0,0,0,0,0.0,0.0,0.0,50.8,0.0,0.0,0,0.0,227,124
14,Team Totals,Minnesota Timberwolves,240,55,108,.509,15,42,.357,16,21,.762,18,38,56,37,10,10,11,22,141,0,240,.601,.579,.389,.194,34.0,79.2,55.4,67.3,9.2,18.5,8.6,100.0,130.0,113.4
0,Christian Wood,Houston Rockets,28:29,8,16,.500,4,6,.667,2,4,.500,3,5,8,3,0,2,0,2,22,-24,28:29,.619,.625,.375,.250,10.5,15.9,13.3,15.5,0.0,5.1,0.0,24.7,133,129
1,Eric Gordon,Houston Rockets,26:34,5,11,.455,1,7,.143,2,2,1.000,0,1,1,3,0,1,2,0,13,-12,26:34,.547,.500,.636,.182,0.0,3.4,1.8,14.7,0.0,2.7,14.4,20.7,101,135
2,Jalen Green,Houston Rockets,26:19,3,10,.300,1,6,.167,3,4,.750,0,2,2,3,0,0,1,0,10,-18,26:19,.425,.350,.600,.400,0.0,6.9,3.6,13.5,0.0,0.0,7.8,19.2,93,136
3,Kevin Porter Jr.,Houston Rockets,26:19,3,10,.300,1,6,.167,2,4,.500,1,5,6,8,1,0,3,3,9,-18,26:19,.383,.350,.600,.400,3.8,17.2,10.8,36.0,1.7,0.0,20.3,22.2,90,128
4,Jae'Sean Tate,Houston Rockets,23:27,5,6,.833,0,0,0,0,2,.000,2,5,7,4,1,0,1,5,10,-19,23:27,.727,.833,.000,.333,8.5,19.3,14.2,22.9,1.9,0.0,12.7,13.3,139,126
6,Garrison Mathews,Houston Rockets,30:40,5,13,.385,4,10,.400,0,1,.000,0,3,3,2,1,1,0,2,14,-3,30:40,.521,.538,.769,.077,0.0,8.9,4.6,8.2,1.4,2.4,0.0,17.3,107,130
7,Kenyon Martin Jr.,Houston Rockets,26:57,4,10,.400,1,4,.250,4,5,.800,1,6,7,2,0,1,1,0,13,+10,26:57,.533,.450,.400,.500,3.7,20.2,12.3,9.2,0.0,2.7,7.6,19.4,111,129
8,Josh Christopher,Houston Rockets,26:44,8,13,.615,2,4,.500,1,2,.500,2,1,3,4,2,0,3,1,19,-6,26:44,.684,.692,.308,.154,7.5,3.4,5.3,22.7,3.3,0.0,17.8,25.0,117,129
9,David Nwaba,Houston Rockets,17:07,3,6,.500,0,0,0,3,4,.750,1,4,5,0,0,1,0,3,9,-3,17:07,.580,.500,.000,.667,5.8,21.2,13.9,0.0,0.0,4.2,0.0,17.9,126,127
10,Daishen Nix,Houston Rockets,7:24,2,2,1.000,0,0,0,0,0,0,0,3,3,2,0,0,1,1,4,+3,7:24,1.000,1.000,.000,.000,0.0,36.7,19.3,39.3,0.0,0.0,33.3,16.0,135,124
11,D.J. Augustin,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Daniel Theis,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,46,97,.474,14,43,.326,17,28,.607,10,35,45,31,5,6,12,17,123,0,240,.563,.546,.443,.289,20.8,66.0,44.6,67.4,4.6,9.1,9.9,100.0,113.4,130.0
