,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyrie Irving,Brooklyn Nets,37:35,6,19,.316,2,9,.222,6,6,1.000,1,3,4,9,2,2,4,3,20,-8,37:35,.462,.368,.474,.316,2.8,8.3,5.6,36.7,2.8,5.3,15.6,32.4,100,117
1,Joe Harris,Brooklyn Nets,32:57,5,12,.417,2,9,.222,0,0,0,0,2,2,3,1,0,0,0,12,-1,32:57,.500,.500,.750,.000,0.0,6.3,3.2,13.8,1.6,0.0,0.0,17.3,109,124
2,Bruce Brown,Brooklyn Nets,30:12,4,7,.571,0,1,.000,0,2,.000,5,6,11,2,2,1,1,3,8,-3,30:12,.508,.571,.143,.286,17.7,20.7,19.2,9.7,3.4,3.3,11.3,14.0,121,111
3,Blake Griffin,Brooklyn Nets,26:02,2,7,.286,2,4,.500,1,2,.500,1,5,6,4,1,0,1,2,7,+14,26:02,.444,.429,.571,.286,4.1,20.0,12.2,20.9,2.0,0.0,11.3,16.2,105,116
4,Kevin Durant,Brooklyn Nets,4:03,3,3,1.000,2,2,1.000,0,2,.000,0,1,1,0,0,1,0,0,8,-3,4:03,1.031,1.333,.667,.667,0.0,25.8,13.0,0.0,0.0,24.7,0.0,45.6,146,107
6,Landry Shamet,Brooklyn Nets,37:31,10,15,.667,7,12,.583,3,4,.750,0,2,2,3,0,0,1,5,30,+12,37:31,.895,.900,.800,.267,0.0,5.6,2.8,14.6,0.0,0.0,5.6,22.5,159,127
7,Nic Claxton,Brooklyn Nets,23:40,2,3,.667,0,0,0,0,0,0,1,5,6,1,2,1,0,1,4,-3,23:40,.667,.667,.000,.000,4.5,22.0,13.4,5.8,4.4,4.2,0.0,6.0,152,108
8,Jeff Green,Brooklyn Nets,21:31,3,10,.300,0,3,.000,2,2,1.000,0,2,2,1,1,1,2,0,8,-8,21:31,.368,.300,.300,.200,0.0,9.7,4.9,6.9,2.4,4.6,15.5,28.5,68,118
9,Timothé Luwawu-Cabarrot,Brooklyn Nets,16:04,3,5,.600,1,2,.500,0,0,0,0,1,1,1,1,0,0,2,7,-5,16:04,.700,.700,.400,.000,0.0,6.5,3.3,9.9,3.2,0.0,0.0,14.8,139,119
10,Alize Johnson,Brooklyn Nets,10:25,1,1,1.000,1,1,1.000,0,0,0,0,3,3,2,0,0,2,1,3,-5,10:25,1.500,1.500,1.000,.000,0.0,30.1,15.2,26.8,0.0,0.0,66.7,13.7,96,116
11,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,39,82,.476,17,43,.395,12,18,.667,8,30,38,26,10,6,11,17,107,0,240,.595,.579,.524,.220,17.8,65.2,41.8,66.7,10.8,12.5,10.9,100.0,115.6,117.7
0,Trevor Ariza,Miami Heat,35:15,5,9,.556,3,6,.500,2,2,1.000,2,7,9,1,0,0,1,1,15,-1,35:15,.759,.722,.667,.222,5.9,21.2,13.5,4.4,0.0,0.0,9.2,13.2,146,120
1,Duncan Robinson,Miami Heat,34:17,4,9,.444,3,8,.375,0,0,0,1,0,1,1,2,0,2,1,11,-5,34:17,.611,.611,.889,.000,3.0,0.0,1.5,4.3,3.0,0.0,18.2,13.7,104,117
2,Bam Adebayo,Miami Heat,32:39,9,16,.563,0,0,0,3,5,.600,5,10,15,5,2,0,7,3,21,+9,32:39,.577,.563,.000,.313,16.0,32.7,24.2,29.7,3.2,0.0,27.8,33.0,98,109
3,Kendrick Nunn,Miami Heat,29:17,6,13,.462,5,8,.625,0,0,0,0,2,2,3,2,0,1,1,17,-7,29:17,.654,.654,.615,.000,0.0,7.3,3.6,17.5,3.5,0.0,7.1,20.4,130,114
4,Andre Iguodala,Miami Heat,26:38,3,6,.500,1,4,.250,1,1,1.000,1,2,3,5,0,1,1,2,8,+1,26:38,.621,.583,.667,.167,3.9,8.0,5.9,27.6,0.0,4.6,13.4,11.9,139,119
6,Goran Dragić,Miami Heat,31:03,6,17,.353,3,9,.333,3,3,1.000,2,6,8,7,1,0,1,2,18,+18,31:03,.491,.441,.529,.176,6.7,20.6,13.6,37.7,1.7,0.0,5.2,26.6,125,115
7,Tyler Herro,Miami Heat,24:31,4,13,.308,1,2,.500,0,0,0,0,4,4,6,1,0,0,0,9,-4,24:31,.346,.346,.154,.000,0.0,17.4,8.6,38.9,2.1,0.0,0.0,22.7,107,116
8,Dewayne Dedmon,Miami Heat,15:21,1,1,1.000,0,0,0,8,8,1.000,5,5,10,0,0,0,2,2,10,-7,15:21,1.106,1.000,.000,8.000,34.0,34.7,34.4,0.0,0.0,0.0,30.7,18.2,168,116
9,KZ Okpala,Miami Heat,10:59,0,3,.000,0,2,.000,0,2,.000,0,1,1,0,1,0,1,1,0,+6,10:59,.000,.000,.667,.667,0.0,9.7,4.8,0.0,4.7,0.0,20.5,19.0,0,110
10,Precious Achiuwa,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jimmy Butler,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,38,87,.437,16,39,.410,17,21,.810,16,37,53,28,9,1,16,13,109,0,240,.566,.529,.448,.241,34.8,82.2,58.2,73.7,9.7,2.6,14.3,100.0,117.7,115.6
