,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,38:14,12,22,.545,1,5,.200,8,10,.800,3,7,10,2,2,0,3,2,33,-4,38:14,.625,.568,.227,.455,8.2,26.6,15.9,21.0,2.9,0.0,10.2,37.1,119,113
1,P.J. Tucker,Miami Heat,34:32,2,3,.667,0,1,.000,0,0,0,3,5,8,1,2,0,1,3,4,-14,34:32,.667,.667,.333,.000,9.1,21.1,14.1,5.7,3.3,0.0,25.0,5.6,121,114
2,Bam Adebayo,Miami Heat,33:35,2,9,.222,0,0,0,5,8,.625,0,3,3,1,2,0,3,5,9,-22,33:35,.359,.222,.000,.889,0.0,13.0,5.4,5.9,3.4,0.0,19.3,22.3,65,115
3,Max Strus,Miami Heat,27:03,3,11,.273,3,11,.273,0,0,0,0,1,1,1,3,1,1,1,9,-15,27:03,.409,.409,1.000,.000,0.0,5.4,2.2,8.2,6.2,5.2,8.3,21.4,81,107
4,Kyle Lowry,Miami Heat,25:21,0,4,.000,0,2,.000,0,0,0,2,2,4,3,1,0,1,4,0,-10,25:21,.000,.000,.500,.000,8.2,11.5,9.6,21.0,2.2,0.0,20.0,9.5,47,118
6,Tyler Herro,Miami Heat,27:05,5,15,.333,2,7,.286,2,2,1.000,2,2,4,1,0,0,2,1,14,-16,27:05,.441,.400,.467,.133,7.7,10.7,9.0,9.8,0.0,0.0,11.2,31.8,88,124
7,Victor Oladipo,Miami Heat,20:40,2,5,.400,1,2,.500,1,2,.500,0,0,0,2,0,0,1,1,6,-11,20:40,.510,.500,.400,.400,0.0,0.0,0.0,20.8,0.0,0.0,14.5,16.0,98,127
8,Gabe Vincent,Miami Heat,14:55,0,2,.000,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,0,14:55,.000,.000,.000,.000,0.0,9.8,4.1,23.8,3.8,0.0,0.0,6.5,46,115
9,Dewayne Dedmon,Miami Heat,12:20,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,3,4,+7,12:20,.410,.250,.250,.500,0.0,35.4,14.8,16.8,0.0,0.0,0.0,19.1,100,118
10,Haywood Highsmith,Miami Heat,2:05,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,2:05,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0,127
11,Caleb Martin,Miami Heat,2:05,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5,2:05,.000,.000,.000,.000,50.1,0.0,29.2,0.0,0.0,0.0,0.0,23.1,53,127
12,Omer Yurtseven,Miami Heat,2:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-5,2:05,0,0,0,0,0.0,69.8,29.2,0.0,0.0,0.0,0,0.0,0,110
13,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Duncan Robinson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
