,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tyler Herro,Miami Heat,37:11,12,20,.600,1,5,.200,6,8,.750,0,9,9,2,0,0,3,3,31,-2,37:11,.659,.625,.250,.400,0.0,20.0,11.6,8.5,0.0,0.0,11.3,28.4,117,117
1,Jimmy Butler,Miami Heat,36:01,10,18,.556,0,1,.000,6,6,1.000,3,7,10,9,2,1,0,1,26,+11,36:01,.630,.556,.056,.333,9.5,16.1,13.3,36.7,2.5,2.3,0.0,22.8,152,110
2,Duncan Robinson,Miami Heat,34:34,2,8,.250,2,8,.250,1,2,.500,0,5,5,2,0,1,0,1,7,+10,34:34,.394,.375,1.000,.250,0.0,12.0,6.9,6.4,0.0,2.4,0.0,10.2,96,116
3,Kelly Olynyk,Miami Heat,31:34,7,15,.467,4,11,.364,0,0,0,1,5,6,5,1,1,2,2,18,+3,31:34,.600,.600,.733,.000,3.6,13.1,9.1,21.5,1.4,2.6,11.8,21.5,117,112
4,Bam Adebayo,Miami Heat,21:26,2,4,.500,0,0,0,5,7,.714,1,15,16,4,0,1,4,5,9,+4,21:26,.636,.500,.000,1.750,5.3,57.9,35.8,21.6,0.0,3.8,36.1,20.6,101,106
6,Goran Dragić,Miami Heat,19:34,7,10,.700,7,9,.778,0,0,0,2,0,2,5,0,0,3,4,21,+4,19:34,1.050,1.050,.900,.000,11.7,0.0,4.9,42.5,0.0,0.0,23.1,26.5,149,120
7,Avery Bradley,Miami Heat,18:36,2,8,.250,1,5,.200,0,0,0,1,2,3,1,0,0,1,2,5,-10,18:36,.313,.313,.625,.000,6.1,8.9,7.7,6.3,0.0,0.0,11.1,19.3,72,118
8,Andre Iguodala,Miami Heat,13:45,1,3,.333,1,2,.500,0,0,0,0,2,2,2,0,1,0,1,3,-12,13:45,.500,.500,.667,.000,0.0,12.0,7.0,16.4,0.0,5.9,0.0,8.7,129,113
9,Precious Achiuwa,Miami Heat,12:40,3,4,.750,0,0,0,1,1,1.000,0,2,2,0,0,0,2,4,7,+5,12:40,.788,.750,.000,.250,0.0,13.1,7.6,0.0,0.0,0.0,31.1,20.3,94,117
10,Meyers Leonard,Miami Heat,7:33,0,1,.000,0,1,.000,1,2,.500,0,4,4,1,0,0,1,0,1,+5,7:33,.266,.000,1.000,2.000,0.0,43.8,25.4,13.8,0.0,0.0,34.7,15.2,57,113
11,KZ Okpala,Miami Heat,7:06,0,2,.000,0,1,.000,0,0,0,2,0,2,1,0,0,0,1,0,+2,7:06,.000,.000,.500,.000,32.2,0.0,13.5,14.7,0.0,0.0,0.0,11.2,91,120
12,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,46,93,.495,16,43,.372,20,26,.769,10,51,61,32,3,5,16,24,128,0,240,.613,.581,.462,.280,23.8,87.9,61.0,69.6,2.8,8.5,13.3,100.0,118.2,114.5
0,Deni Avdija,Washington Wizards,31:38,7,15,.467,5,9,.556,1,1,1.000,0,5,5,5,2,0,0,2,20,-4,31:38,.648,.633,.600,.067,0.0,18.1,7.6,22.7,2.8,0.0,0.0,20.0,133,116
1,Rui Hachimura,Washington Wizards,25:48,8,18,.444,0,3,.000,1,1,1.000,1,4,5,2,0,0,0,4,17,+4,25:48,.461,.444,.167,.056,3.2,17.7,9.3,12.8,0.0,0.0,0.0,29.2,97,122
2,Jerome Robinson,Washington Wizards,23:47,4,8,.500,2,4,.500,2,2,1.000,0,4,4,2,1,0,1,1,12,-17,23:47,.676,.625,.500,.250,0.0,19.2,8.1,11.2,1.9,0.0,10.1,17.0,122,118
