,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jrue Holiday,Milwaukee Bucks,38:11,4,12,.333,0,2,.000,3,4,.750,4,2,6,9,4,0,3,1,11,+10,38:11,.400,.333,.167,.333,10.7,5.1,7.9,27.6,5.1,0.0,17.9,17.9,105,98
1,Khris Middleton,Milwaukee Bucks,36:57,7,16,.438,2,6,.333,4,4,1.000,2,9,11,3,0,0,3,3,20,+17,36:57,.563,.500,.375,.250,5.5,23.9,14.9,10.6,0.0,0.0,14.5,22.9,111,106
2,Giannis Antetokounmpo,Milwaukee Bucks,36:09,8,18,.444,0,4,.000,4,6,.667,0,12,12,15,0,2,2,4,20,+21,36:09,.484,.444,.222,.333,0.0,32.5,16.6,56.3,0.0,4.6,8.8,25.5,122,100
3,Brook Lopez,Milwaukee Bucks,27:57,11,15,.733,0,0,0,3,3,1.000,3,5,8,0,0,2,2,3,25,+22,27:57,.766,.733,.000,.200,11.0,17.5,14.3,0.0,0.0,5.9,10.9,26.7,138,102
4,Pat Connaughton,Milwaukee Bucks,21:30,1,5,.200,0,4,.000,0,0,0,1,4,5,0,0,0,0,1,2,+2,21:30,.200,.200,.800,.000,4.8,18.2,11.6,0.0,0.0,0.0,0.0,9.5,63,107
6,Bryn Forbes,Milwaukee Bucks,25:26,7,15,.467,7,14,.500,1,1,1.000,0,2,2,0,0,0,0,1,22,+21,25:26,.712,.700,.933,.067,0.0,7.7,3.9,0.0,0.0,0.0,0.0,24.7,144,109
7,P.J. Tucker,Milwaukee Bucks,24:17,2,5,.400,0,2,.000,0,0,0,4,4,8,1,0,0,0,3,4,+5,24:17,.400,.400,.400,.000,16.8,16.1,16.5,4.7,0.0,0.0,0.0,8.4,128,107
8,Bobby Portis,Milwaukee Bucks,18:55,5,10,.500,3,7,.429,0,0,0,1,2,3,1,0,0,0,1,13,-3,18:55,.650,.650,.700,.000,5.4,10.4,7.9,7.6,0.0,0.0,0.0,21.5,140,109
9,Jeff Teague,Milwaukee Bucks,4:58,1,2,.500,1,2,.500,0,0,0,0,1,1,0,0,0,1,1,3,0,4:58,.750,.750,1.000,.000,0.0,19.7,10.1,0.0,0.0,0.0,33.3,24.6,84,106
10,Elijah Bryant,Milwaukee Bucks,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
11,Mamadi Diakite,Milwaukee Bucks,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
12,Justin Jackson,Milwaukee Bucks,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
13,Sam Merrill,Milwaukee Bucks,1:08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,-2,1:08,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,42.6,0.0,0.0,35.9,0,15
14,Axel Toupane,Milwaukee Bucks,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
15,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,46,99,.465,13,42,.310,15,18,.833,15,41,56,29,5,4,11,18,120,0,240,.561,.530,.424,.182,31.9,83.7,58.3,63.0,5.0,6.9,9.3,100.0,120.7,103.6
0,Jimmy Butler,Miami Heat,38:18,4,15,.267,0,2,.000,4,4,1.000,0,10,10,10,0,0,0,0,12,-18,38:18,.358,.267,.133,.267,0.0,26.7,13.1,35.8,0.0,0.0,0.0,19.2,101,120
1,Bam Adebayo,Miami Heat,35:05,10,17,.588,0,0,0,0,0,0,7,7,14,4,1,1,4,3,20,-22,35:05,.588,.588,.000,.000,19.5,20.4,20.0,20.8,1.4,2.4,19.0,26.3,110,118
2,Goran Dragić,Miami Heat,28:56,5,12,.417,1,5,.200,2,4,.500,0,2,2,4,0,1,2,4,13,-14,28:56,.472,.458,.417,.333,0.0,7.1,3.5,20.9,0.0,2.9,12.7,24.0,91,125
3,Trevor Ariza,Miami Heat,20:21,4,8,.500,3,6,.500,0,0,0,0,0,0,0,0,0,0,3,11,-14,20:21,.688,.688,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,125,130
4,Duncan Robinson,Miami Heat,15:47,1,4,.250,1,4,.250,2,2,1.000,0,2,2,0,1,0,1,4,5,+1,15:47,.512,.375,1.000,.500,0.0,12.9,6.3,0.0,3.1,0.0,17.0,16.4,86,118
6,Tyler Herro,Miami Heat,31:21,5,13,.385,2,7,.286,2,2,1.000,1,3,4,2,0,0,1,1,14,-14,31:21,.504,.462,.538,.154,3.1,9.8,6.4,9.5,0.0,0.0,6.7,20.9,101,126
7,Kendrick Nunn,Miami Heat,27:49,7,15,.467,2,6,.333,2,2,1.000,0,1,1,1,1,0,0,1,18,-10,27:49,.567,.533,.400,.133,0.0,3.7,1.8,6.2,1.7,0.0,0.0,25.1,113,124
8,Andre Iguodala,Miami Heat,26:04,3,5,.600,2,3,.667,0,0,0,0,2,2,3,3,0,1,1,8,-5,26:04,.800,.800,.600,.000,0.0,7.8,3.8,16.0,5.6,0.0,16.7,10.1,132,114
9,Dewayne Dedmon,Miami Heat,11:47,0,1,.000,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,+3,11:47,.000,.000,.000,.000,0.0,34.7,17.0,0.0,0.0,7.1,66.7,11.2,0,112
10,Precious Achiuwa,Miami Heat,1:08,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,+2,1:08,1.000,1.000,.000,.000,0.0,90.1,44.1,0.0,0.0,0.0,50.0,77.6,97,96
11,KZ Okpala,Miami Heat,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
12,Max Strus,Miami Heat,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
13,Gabe Vincent,Miami Heat,1:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,1:08,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,228,130
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,40,91,.440,11,33,.333,12,14,.857,8,32,40,25,6,3,12,20,103,0,240,.530,.500,.363,.154,16.3,68.1,41.7,62.5,6.0,5.3,11.0,100.0,103.6,120.7
