,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Landry Shamet,Los Angeles Clippers,35:43,1,6,.167,1,6,.167,3,3,1.000,0,0,0,4,0,0,0,5,6,-16,35:43,.410,.250,1.000,.500,0.0,0.0,0.0,13.9,0.0,0.0,0.0,8.5,111,132
1,Kawhi Leonard,Los Angeles Clippers,32:16,11,23,.478,3,6,.500,2,3,.667,1,7,8,10,3,1,3,5,27,-11,32:16,.555,.543,.261,.130,3.0,26.0,13.2,62.9,4.3,3.5,11.0,35.0,115,115
2,Patrick Patterson,Los Angeles Clippers,30:53,2,8,.250,1,5,.200,0,0,0,0,7,7,1,0,1,0,2,5,-12,30:53,.313,.313,.625,.000,0.0,27.2,12.1,4.2,0.0,3.6,0.0,10.7,73,124
3,Patrick Beverley,Los Angeles Clippers,29:49,4,8,.500,1,5,.200,2,4,.500,2,5,7,1,2,0,2,6,11,-6,29:49,.564,.563,.625,.500,6.4,20.1,12.5,4.8,3.1,0.0,17.0,16.3,103,120
4,Ivica Zubac,Los Angeles Clippers,15:27,1,4,.250,0,0,0,5,6,.833,2,3,5,0,0,1,1,3,7,-12,15:27,.527,.250,.000,1.500,12.4,23.3,17.3,0.0,0.0,7.2,13.1,20.4,112,123
6,Montrezl Harrell,Los Angeles Clippers,32:19,9,10,.900,0,0,0,10,11,.909,2,5,7,2,1,1,1,0,28,+4,32:19,.943,.900,.000,1.100,5.9,18.6,11.6,11.2,1.4,3.5,6.3,20.3,184,123
7,Lou Williams,Los Angeles Clippers,28:32,7,17,.412,3,7,.429,6,9,.667,0,2,2,2,0,0,5,2,23,+2,28:32,.549,.500,.412,.529,0.0,8.4,3.7,11.9,0.0,0.0,19.3,37.6,91,130
8,Maurice Harkless,Los Angeles Clippers,18:13,1,4,.250,0,1,.000,0,0,0,0,1,1,0,2,0,0,5,2,+5,18:13,.250,.250,.250,.000,0.0,6.6,2.9,0.0,5.0,0.0,0.0,9.1,54,118
9,JaMychal Green,Los Angeles Clippers,16:06,4,5,.800,2,2,1.000,3,3,1.000,2,1,3,0,0,0,0,4,13,+6,16:06,1.028,1.000,.400,.600,11.9,7.5,9.9,0.0,0.0,0.0,0.0,16.2,208,130
10,Terance Mann,Los Angeles Clippers,0:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
11,Johnathan Motley,Los Angeles Clippers,0:14,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0:14,.000,.000,.000,.000,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,43,132
12,Jerome Robinson,Los Angeles Clippers,0:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
13,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,40,87,.460,11,32,.344,31,39,.795,10,31,41,20,8,4,12,32,122,0,240,.586,.523,.368,.448,20.0,77.5,45.6,50.0,7.6,9.3,10.3,100.0,116.3,123.9
0,Devin Booker,Phoenix Suns,38:27,10,20,.500,3,6,.500,7,8,.875,1,5,6,8,0,0,4,5,30,+12,38:27,.638,.575,.300,.400,3.1,12.5,8.3,32.7,0.0,0.0,14.5,29.4,123,122
1,Dario Šarić,Phoenix Suns,34:27,5,8,.625,3,6,.500,2,4,.500,1,9,10,3,2,0,1,2,15,+12,34:27,.768,.813,.750,.500,3.5,25.1,15.5,11.6,2.7,0.0,9.3,12.8,142,113
2,Jevon Carter,Phoenix Suns,32:46,3,7,.429,2,5,.400,0,0,0,0,3,3,6,3,0,4,3,8,+10,32:46,.571,.571,.714,.000,0.0,8.8,4.9,22.8,4.2,0.0,36.4,13.8,92,113
3,Aron Baynes,Phoenix Suns,22:37,4,9,.444,1,4,.250,5,6,.833,2,6,8,3,0,2,1,4,14,0,22:37,.601,.500,.444,.667,10.6,25.5,18.9,18.4,0.0,7.7,7.9,22.9,131,113
4,Kelly Oubre Jr.,Phoenix Suns,21:41,5,10,.500,1,2,.500,9,9,1.000,2,3,5,1,3,1,1,5,20,+13,21:41,.716,.550,.200,.900,11.1,13.3,12.3,6.9,6.3,4.0,6.7,28.3,147,104
6,Frank Kaminsky,Phoenix Suns,29:27,7,13,.538,3,7,.429,1,2,.500,0,8,8,6,0,0,3,4,18,+15,29:27,.648,.654,.538,.154,0.0,26.1,14.5,31.0,0.0,0.0,17.8,23.5,115,118
7,Mikal Bridges,Phoenix Suns,25:33,3,5,.600,1,3,.333,0,1,.000,1,3,4,0,0,0,1,4,7,-2,25:33,.643,.700,.600,.200,4.7,11.3,8.3,0.0,0.0,0.0,15.5,10.3,104,122
8,Tyler Johnson,Phoenix Suns,21:05,3,8,.375,2,6,.333,2,2,1.000,1,1,2,4,0,0,0,4,10,-5,21:05,.563,.500,.750,.250,5.7,4.6,5.1,25.2,0.0,0.0,0.0,17.3,139,123
9,Cameron Johnson,Phoenix Suns,8:39,1,3,.333,1,3,.333,1,2,.500,1,0,1,0,1,0,1,2,4,-9,8:39,.515,.500,1.000,.667,13.9,0.0,6.2,0.0,5.3,0.0,20.5,23.2,91,113
