,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ben Simmons,Philadelphia 76ers,38:32,9,11,.818,0,0,0,10,14,.714,4,5,9,5,1,0,1,4,28,+9,38:32,.816,.818,.000,1.273,11.1,16.0,13.3,28.6,1.3,0.0,5.5,20.5,165,118
1,Tobias Harris,Philadelphia 76ers,37:15,6,17,.353,1,9,.111,0,0,0,1,3,4,7,1,1,0,3,13,-1,37:15,.382,.382,.529,.000,2.9,9.9,6.1,35.7,1.3,2.7,0.0,19.8,100,116
2,Joel Embiid,Philadelphia 76ers,36:16,6,20,.300,1,3,.333,12,14,.857,2,15,17,2,0,2,2,0,25,-1,36:16,.478,.325,.150,.700,5.9,50.9,26.8,10.6,0.0,5.6,7.1,33.8,102,112
3,Seth Curry,Philadelphia 76ers,35:19,4,12,.333,2,7,.286,2,4,.500,0,3,3,6,1,1,3,3,12,+1,35:19,.436,.417,.583,.333,0.0,10.5,4.9,29.6,1.4,2.9,17.9,20.6,86,116
4,Danny Green,Philadelphia 76ers,23:43,3,6,.500,3,6,.500,0,0,0,0,2,2,1,5,2,2,6,9,+18,23:43,.750,.750,1.000,.000,0.0,10.4,4.8,7.5,10.5,8.6,25.0,14.7,97,90
6,Shake Milton,Philadelphia 76ers,28:32,3,11,.273,3,7,.429,0,0,0,1,1,2,2,0,0,1,1,9,-24,28:32,.409,.409,.636,.000,3.7,4.3,4.0,12.0,0.0,0.0,8.3,18.3,86,123
7,Matisse Thybulle,Philadelphia 76ers,15:31,0,1,.000,0,1,.000,0,0,0,1,0,1,3,0,0,1,3,0,-23,15:31,.000,.000,1.000,.000,6.9,0.0,3.7,28.1,0.0,0.0,50.0,5.6,80,123
8,Isaiah Joe,Philadelphia 76ers,12:28,1,2,.500,1,2,.500,0,0,0,0,2,2,0,0,0,0,0,3,-9,12:28,.750,.750,1.000,.000,0.0,19.7,9.2,0.0,0.0,0.0,0.0,7.0,137,121
9,Dwight Howard,Philadelphia 76ers,10:11,1,3,.333,0,0,0,2,3,.667,2,3,5,0,0,1,0,1,4,-3,10:11,.463,.333,.000,1.000,20.9,36.3,28.1,0.0,0.0,10.0,0.0,18.4,119,110
10,Furkan Korkmaz,Philadelphia 76ers,2:13,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0,123
11,Vincent Poirier,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,33,85,.388,11,37,.297,26,35,.743,11,34,45,26,8,7,10,21,103,0,240,.513,.453,.435,.412,24.4,87.2,53.6,78.8,8.3,14.9,9.1,100.0,107.3,114.6
0,Pascal Siakam,Toronto Raptors,40:34,8,18,.444,1,3,.333,6,6,1.000,1,6,7,8,1,0,2,4,23,-1,40:34,.557,.472,.167,.333,3.0,15.8,9.9,31.0,1.2,0.0,8.8,26.0,119,109
1,Fred VanVleet,Toronto Raptors,37:58,7,15,.467,5,10,.500,4,5,.800,1,4,5,9,1,1,0,3,23,-3,37:58,.669,.633,.667,.333,3.2,11.2,7.5,36.5,1.3,2.6,0.0,21.1,149,109
2,OG Anunoby,Toronto Raptors,30:10,4,6,.667,0,1,.000,2,3,.667,1,5,6,1,0,1,3,1,10,-13,30:10,.683,.667,.167,.500,4.1,17.7,11.4,4.7,0.0,3.3,29.1,16.0,99,109
3,Norman Powell,Toronto Raptors,26:13,3,11,.273,1,4,.250,4,4,1.000,0,2,2,1,0,0,6,3,11,-26,26:13,.431,.318,.364,.364,0.0,8.1,4.4,5.3,0.0,0.0,32.0,33.4,61,114
4,DeAndre' Bembry,Toronto Raptors,19:34,4,4,1.000,0,0,0,0,0,0,1,3,4,2,0,0,2,5,8,+10,19:34,1.000,1.000,.000,.000,6.3,16.4,11.7,16.3,0.0,0.0,33.3,14.3,133,111
6,Aron Baynes,Toronto Raptors,29:30,4,9,.444,0,3,.000,0,0,0,0,5,5,0,1,0,0,5,8,+11,29:30,.444,.444,.333,.000,0.0,18.1,9.7,0.0,1.7,0.0,0.0,14.2,85,106
7,Terence Davis,Toronto Raptors,25:43,3,8,.375,2,6,.333,0,0,0,0,4,4,3,2,0,0,0,8,+32,25:43,.500,.500,.750,.000,0.0,16.6,8.9,16.3,3.9,0.0,0.0,14.5,112,103
