,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Armoni Brooks,Houston Rockets,42:46,4,12,.333,3,11,.273,1,2,.500,0,7,7,5,0,0,5,4,12,-22,42:46,.466,.458,.917,.167,0.0,26.2,11.1,15.4,0.0,0.0,28.0,18.4,78,130
1,Kenyon Martin Jr.,Houston Rockets,41:56,7,12,.583,1,2,.500,3,8,.375,2,2,4,2,3,0,2,2,18,-8,41:56,.580,.625,.167,.667,5.6,7.6,6.4,6.9,3.4,0.0,11.4,18.3,108,123
2,D.J. Wilson,Houston Rockets,39:53,10,17,.588,3,7,.429,2,2,1.000,1,7,8,4,3,0,3,1,25,-2,39:53,.699,.676,.412,.118,2.9,28.1,13.6,16.6,3.5,0.0,14.4,23.0,121,123
3,Kelly Olynyk,Houston Rockets,34:30,4,11,.364,2,6,.333,11,11,1.000,1,7,8,11,0,0,2,1,21,-30,34:30,.663,.455,.545,1.000,3.4,32.5,15.7,43.2,0.0,0.0,11.2,22.7,144,130
4,Jae'Sean Tate,Houston Rockets,21:17,6,10,.600,1,2,.500,1,4,.250,0,3,3,4,4,0,0,2,14,-11,21:17,.595,.650,.200,.400,0.0,22.6,9.5,32.8,8.8,0.0,0.0,24.3,127,110
6,Anthony Lamb,Houston Rockets,30:34,8,14,.571,4,9,.444,1,1,1.000,1,0,1,1,0,0,3,4,21,0,30:34,.727,.714,.643,.071,3.8,0.0,2.2,5.5,0.0,0.0,17.2,25.1,111,131
7,DaQuan Jeffries,Houston Rockets,29:04,2,6,.333,1,3,.333,0,0,0,1,3,4,0,0,1,0,2,5,+8,29:04,.417,.417,.500,.000,4.0,16.5,9.3,0.0,0.0,3.5,0.0,9.1,92,127
8,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,John Wall,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Avery Bradley,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Christian Wood,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Augustin,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,41,82,.500,15,40,.375,19,28,.679,6,29,35,27,10,1,15,16,116,0,240,.615,.591,.488,.341,14.6,96.7,49.3,65.9,9.8,2.1,13.7,100.0,113.2,125.9
0,Michael Porter Jr.,Denver Nuggets,35:45,13,21,.619,8,12,.667,5,5,1.000,0,6,6,2,0,3,1,1,39,+12,35:45,.841,.810,.571,.238,0.0,19.6,11.3,8.3,0.0,9.6,4.1,30.9,144,113
