,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,37:56,9,27,.333,1,7,.143,9,13,.692,3,4,7,12,0,1,5,2,28,+7,37:56,.428,.352,.259,.481,9.0,14.5,11.5,53.1,0.0,2.5,13.3,43.3,103,125
1,Kevin Huerter,Atlanta Hawks,37:07,8,14,.571,4,8,.500,2,2,1.000,1,2,3,1,4,0,0,1,22,+21,37:07,.739,.714,.571,.143,3.1,7.4,5.0,4.4,5.6,0.0,0.0,17.5,158,116
2,Clint Capela,Atlanta Hawks,36:58,6,13,.462,0,0,0,0,2,.000,7,9,16,1,1,1,0,2,12,+17,36:58,.432,.462,.000,.154,21.6,33.4,27.0,4.0,1.4,2.6,0.0,16.4,118,119
3,Tony Snell,Atlanta Hawks,32:44,4,7,.571,3,5,.600,0,0,0,1,4,5,1,0,2,2,2,11,+12,32:44,.786,.786,.714,.000,3.5,16.8,9.5,4.3,0.0,5.9,22.2,12.0,122,122
4,John Collins,Atlanta Hawks,13:29,5,6,.833,1,1,1.000,2,2,1.000,1,2,3,1,0,0,0,2,13,+4,13:29,.945,.917,.167,.333,8.5,20.3,13.9,16.0,0.0,0.0,0.0,22.2,196,126
6,Danilo Gallinari,Atlanta Hawks,23:13,1,7,.143,1,4,.250,2,2,1.000,0,0,0,1,0,0,1,2,5,-10,23:13,.317,.214,.571,.286,0.0,0.0,0.0,5.5,0.0,0.0,11.3,16.7,73,130
7,Solomon Hill,Atlanta Hawks,22:24,2,3,.667,2,2,1.000,2,2,1.000,0,4,4,2,3,0,0,4,8,-23,22:24,1.031,1.000,.667,.667,0.0,24.5,11.1,12.0,6.9,0.0,0.0,7.6,217,109
8,Rajon Rondo,Atlanta Hawks,14:15,3,4,.750,1,2,.500,0,0,0,0,3,3,1,0,0,2,0,7,-18,14:15,.875,.875,.500,.000,0.0,28.9,13.1,11.3,0.0,0.0,33.3,18.4,107,125
9,Skylar Mays,Atlanta Hawks,11:44,2,7,.286,1,2,.500,0,0,0,0,0,0,2,1,0,0,2,5,-5,11:44,.357,.357,.286,.000,0.0,0.0,0.0,25.7,4.4,0.0,0.0,26.0,98,119
10,Onyeka Okongwu,Atlanta Hawks,10:10,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,-10,10:10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,5.1,0.0,50.0,8.6,0,118
11,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,40,89,.449,14,31,.452,17,23,.739,13,28,41,22,10,4,11,19,111,0,240,.560,.528,.348,.258,31.0,80.0,53.2,55.0,10.8,8.0,10.0,100.0,119.6,120.7
0,Darius Garland,Cleveland Cavaliers,42:32,7,19,.368,1,5,.200,2,4,.500,1,1,2,8,2,0,5,0,17,+1,42:32,.409,.395,.263,.211,3.2,2.7,2.9,27.3,2.4,0.0,19.4,28.7,87,125
1,Isaac Okoro,Cleveland Cavaliers,37:03,3,6,.500,1,2,.500,1,1,1.000,1,4,5,3,0,3,1,3,8,-6,37:03,.621,.583,.333,.167,3.7,12.3,8.4,10.5,0.0,6.7,13.4,9.5,127,122
2,Collin Sexton,Cleveland Cavaliers,33:50,9,16,.563,3,5,.600,8,10,.800,0,1,1,5,1,0,6,5,29,-9,33:50,.711,.656,.313,.625,0.0,3.4,1.8,25.1,1.5,0.0,22.7,37.0,113,126
3,Jarrett Allen,Cleveland Cavaliers,33:34,5,11,.455,1,1,1.000,2,2,1.000,2,12,14,2,1,4,0,2,13,-5,33:34,.547,.500,.091,.182,8.2,40.9,26.0,8.4,1.5,9.9,0.0,16.8,127,106
4,Dean Wade,Cleveland Cavaliers,20:48,2,3,.667,1,2,.500,0,0,0,1,1,2,2,0,2,0,1,5,-14,20:48,.833,.833,.667,.000,6.6,5.5,6.0,12.7,0.0,8.0,0.0,6.8,182,124
6,Dylan Windler,Cleveland Cavaliers,21:53,5,6,.833,5,5,1.000,0,0,0,0,5,5,1,1,1,1,2,15,+10,21:53,1.250,1.250,.833,.000,0.0,26.1,14.2,7.3,2.4,3.8,14.3,15.1,174,113
7,Cedi Osman,Cleveland Cavaliers,19:57,3,7,.429,3,7,.429,2,2,1.000,1,1,2,3,0,0,2,2,11,+10,19:57,.698,.643,1.000,.286,6.9,5.7,6.2,21.4,0.0,0.0,20.2,23.5,123,129
8,Lamar Stevens,Cleveland Cavaliers,15:57,4,5,.800,0,1,.000,0,0,0,1,3,4,2,2,0,0,2,8,+12,15:57,.800,.800,.200,.000,8.6,21.5,15.6,20.8,6.5,0.0,0.0,14.8,172,108
9,JaVale McGee,Cleveland Cavaliers,14:26,3,5,.600,0,0,0,0,0,0,0,1,1,2,0,0,0,2,6,+6,14:26,.600,.600,.000,.000,0.0,7.9,4.3,21.4,0.0,0.0,0.0,16.4,134,128
10,Larry Nance Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Taurean Prince,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,41,78,.526,15,28,.536,15,19,.789,7,29,36,28,7,10,15,19,112,0,240,.648,.622,.359,.244,20.0,69.0,46.8,68.3,7.5,17.2,14.8,100.0,120.7,119.6
