,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,45:59,15,22,.682,8,10,.800,9,9,1.000,0,11,11,3,0,1,3,2,47,+10,45:59,.905,.864,.455,.409,0.0,25.5,14.9,14.7,0.0,1.9,10.4,31.9,160,114
1,Jae Crowder,Phoenix Suns,36:32,6,9,.667,6,9,.667,0,0,0,1,7,8,0,1,2,1,3,18,0,36:32,1.000,1.000,1.000,.000,4.1,20.4,13.7,0.0,1.5,4.7,10.0,13.9,161,111
2,Mikal Bridges,Phoenix Suns,35:07,4,10,.400,1,6,.167,1,1,1.000,2,4,6,1,2,1,0,2,10,-4,35:07,.479,.450,.600,.100,8.5,12.2,10.7,4.3,3.1,2.4,0.0,15.1,118,112
3,Deandre Ayton,Phoenix Suns,31:52,3,4,.750,0,0,0,2,2,1.000,0,3,3,1,0,0,0,1,8,0,31:52,.820,.750,.000,.500,0.0,10.0,5.9,4.6,0.0,0.0,0.0,7.8,176,121
4,Chris Paul,Phoenix Suns,28:50,4,12,.333,0,3,.000,0,0,0,0,2,2,12,0,0,1,4,8,+3,28:50,.333,.333,.250,.000,0.0,7.4,4.3,65.8,0.0,0.0,7.7,22.9,119,122
6,Cameron Payne,Phoenix Suns,23:14,1,8,.125,1,3,.333,4,4,1.000,1,0,1,1,0,3,2,1,7,+16,23:14,.359,.188,.375,.500,6.5,0.0,2.7,5.9,0.0,11.1,17.0,25.7,79,117
7,Cameron Johnson,Phoenix Suns,20:14,2,3,.667,2,3,.667,4,4,1.000,2,2,4,2,2,0,1,2,10,+18,20:14,1.050,1.000,1.000,1.333,14.8,10.5,12.3,14.7,5.4,0.0,17.4,14.4,186,109
8,Torrey Craig,Phoenix Suns,10:53,1,3,.333,0,0,0,1,2,.500,2,2,4,0,0,0,3,1,3,+8,10:53,.387,.333,.000,.667,27.6,19.6,22.9,0.0,0.0,0.0,43.6,32.0,64,118
9,Frank Kaminsky,Phoenix Suns,6:49,1,2,.500,0,1,.000,0,0,0,0,3,3,4,0,2,1,1,2,+14,6:49,.500,.500,.500,.000,0.0,46.9,27.4,94.0,0.0,25.1,33.3,22.3,125,90
10,Jevon Carter,Phoenix Suns,0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
