,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,37:33,12,24,.500,3,11,.273,15,18,.833,2,7,9,11,1,0,2,4,42,+3,37:33,.658,.563,.458,.750,5.7,18.3,12.2,71.5,1.3,0.0,5.9,39.5,143,114
1,Tim Hardaway Jr.,Dallas Mavericks,36:09,8,14,.571,6,9,.667,4,4,1.000,0,3,3,0,2,0,2,4,26,-1,36:09,.825,.786,.643,.286,0.0,8.1,4.2,0.0,2.7,0.0,11.3,21.5,137,114
2,Kristaps Porziņģis,Dallas Mavericks,33:52,0,8,.000,0,6,.000,2,2,1.000,1,12,13,1,2,3,1,0,2,+4,33:52,.113,.000,.750,.250,3.1,34.7,19.6,4.0,2.9,7.7,10.1,12.8,39,101
3,Dorian Finney-Smith,Dallas Mavericks,26:57,2,5,.400,1,4,.250,3,3,1.000,0,2,2,0,0,0,1,1,8,-10,26:57,.633,.500,.800,.600,0.0,7.3,3.8,0.0,0.0,0.0,13.7,11.9,111,121
4,Dwight Powell,Dallas Mavericks,23:36,1,3,.333,1,2,.500,0,2,.000,1,4,5,1,0,0,0,3,3,0,23:36,.387,.500,.667,.667,4.5,16.6,10.8,6.2,0.0,0.0,0.0,7.2,102,117
6,Maxi Kleber,Dallas Mavericks,24:24,4,10,.400,1,3,.333,0,0,0,3,4,7,0,0,0,0,2,9,+7,24:24,.450,.450,.300,.000,13.1,16.1,14.6,0.0,0.0,0.0,0.0,17.9,108,118
7,Seth Curry,Dallas Mavericks,21:09,2,6,.333,2,5,.400,5,5,1.000,0,1,1,2,0,0,0,3,11,+6,21:09,.671,.500,.833,.833,0.0,4.6,2.4,14.9,0.0,0.0,0.0,17.0,151,121
8,Delon Wright,Dallas Mavericks,14:49,1,4,.250,1,1,1.000,2,2,1.000,1,3,4,4,1,0,1,1,5,+20,14:49,.512,.375,.250,.500,7.2,19.8,13.8,40.8,3.3,0.0,17.0,17.4,123,109
9,Justin Jackson,Dallas Mavericks,12:24,2,3,.667,1,2,.500,0,0,0,0,2,2,1,1,0,0,2,5,+8,12:24,.833,.833,.667,.000,0.0,15.8,8.2,14.2,3.9,0.0,0.0,10.6,169,109
10,Jalen Brunson,Dallas Mavericks,9:07,3,8,.375,1,4,.250,2,2,1.000,1,0,1,0,0,0,1,4,9,-2,9:07,.507,.438,.500,.250,11.7,0.0,5.6,0.0,0.0,0.0,10.1,47.4,96,121
11,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,35,85,.412,17,47,.362,33,38,.868,9,38,47,20,7,3,8,24,120,0,240,.590,.512,.553,.447,20.0,77.6,50.0,57.1,7.1,5.5,7.3,100.0,121.2,114.1
0,Kelly Oubre Jr.,Phoenix Suns,40:35,8,17,.471,4,8,.500,2,4,.500,1,9,10,3,2,1,1,6,22,-8,40:35,.586,.588,.471,.235,2.4,23.7,12.6,11.3,2.4,3.1,5.1,20.5,116,115
1,Devin Booker,Phoenix Suns,37:45,6,16,.375,1,3,.333,5,5,1.000,2,3,5,8,1,0,3,2,18,-14,37:45,.495,.406,.188,.313,5.2,8.5,6.8,30.5,1.3,0.0,14.2,23.6,107,123
2,Ricky Rubio,Phoenix Suns,33:13,6,12,.500,4,6,.667,5,7,.714,0,1,1,9,0,0,1,6,21,+17,33:13,.696,.667,.500,.583,0.0,3.2,1.5,40.2,0.0,0.0,6.2,20.4,145,128
3,Dario Šarić,Phoenix Suns,33:06,2,8,.250,0,5,.000,5,5,1.000,1,8,9,2,0,2,1,4,9,0,33:06,.441,.250,.625,.625,3.0,25.8,13.9,7.6,0.0,7.6,8.9,14.2,100,117
4,Aron Baynes,Phoenix Suns,24:38,7,12,.583,2,5,.400,1,2,.500,1,6,7,1,0,0,1,4,17,-2,24:38,.660,.667,.417,.167,4.0,26.0,14.5,7.1,0.0,0.0,7.2,23.7,119,121
6,Mikal Bridges,Phoenix Suns,16:13,5,8,.625,1,2,.500,0,0,0,1,0,1,0,0,0,2,1,11,-10,16:13,.688,.688,.250,.000,6.0,0.0,3.1,0.0,0.0,0.0,20.0,26.0,99,129
7,Frank Kaminsky,Phoenix Suns,15:59,3,7,.429,1,4,.250,0,2,.000,2,3,5,2,0,0,0,3,7,+8,15:59,.444,.500,.571,.286,12.3,20.0,16.0,18.8,0.0,0.0,0.0,20.8,109,123
8,Tyler Johnson,Phoenix Suns,15:09,3,5,.600,0,1,.000,0,0,0,0,1,1,0,0,0,1,1,6,-17,15:09,.600,.600,.200,.000,0.0,7.0,3.4,0.0,0.0,0.0,16.7,16.7,90,127
9,Cameron Johnson,Phoenix Suns,13:28,1,5,.200,0,2,.000,0,0,0,2,2,4,1,0,0,0,1,2,-6,13:28,.200,.200,.400,.000,14.5,15.8,15.2,9.5,0.0,0.0,0.0,15.6,78,124
10,Elie Okobo,Phoenix Suns,6:21,0,2,.000,0,2,.000,0,0,0,0,2,2,2,0,0,0,0,0,-2,6:21,.000,.000,1.000,.000,0.0,33.6,16.1,36.9,0.0,0.0,0.0,13.3,56,119
11,Cheick Diallo,Phoenix Suns,3:33,0,1,.000,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,-1,3:33,.000,.000,.000,.000,27.6,30.0,28.8,33.0,0.0,0.0,0.0,11.9,97,120
12,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,41,93,.441,13,38,.342,18,25,.720,11,36,47,29,3,3,10,29,113,0,240,.543,.511,.409,.269,22.4,80.0,50.0,70.7,3.0,7.9,8.8,100.0,114.1,121.2
