,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,41:29,6,20,.300,1,4,.250,9,11,.818,0,3,3,5,1,1,4,5,22,-8,41:29,.443,.325,.200,.550,0.0,8.1,3.9,24.0,1.3,2.3,13.9,31.1,89,119
1,Marcus Smart,Boston Celtics,39:39,6,13,.462,3,8,.375,2,4,.500,0,3,3,5,0,0,3,2,17,-9,39:39,.576,.577,.615,.308,0.0,8.4,4.0,25.5,0.0,0.0,16.9,20.0,103,122
2,Evan Fournier,Boston Celtics,38:31,3,10,.300,2,4,.500,2,2,1.000,1,5,6,2,2,0,0,3,10,-14,38:31,.460,.400,.400,.200,2.7,14.5,8.3,9.1,2.7,0.0,0.0,12.6,109,114
3,Kemba Walker,Boston Celtics,26:51,5,16,.313,3,7,.429,2,2,1.000,0,1,1,2,0,0,3,4,15,-21,26:51,.444,.406,.438,.125,0.0,4.2,2.0,16.2,0.0,0.0,15.1,33.1,81,124
4,Tristan Thompson,Boston Celtics,24:50,2,4,.500,0,0,0,0,1,.000,5,5,10,2,2,1,1,0,4,-16,24:50,.450,.500,.000,.250,20.6,22.5,21.5,14.2,4.2,3.9,18.4,9.8,114,105
6,Robert Williams,Boston Celtics,22:40,5,8,.625,0,0,0,1,2,.500,5,4,9,1,1,9,0,2,11,+5,22:40,.619,.625,.000,.250,22.5,19.7,21.2,10.4,2.3,38.1,0.0,17.5,142,94
7,Jabari Parker,Boston Celtics,21:31,3,6,.500,1,2,.500,2,2,1.000,0,4,4,1,0,1,1,1,9,+7,21:31,.654,.583,.333,.333,0.0,20.8,9.9,9.2,0.0,4.5,12.7,16.4,117,115
8,Aaron Nesmith,Boston Celtics,16:50,1,5,.200,1,3,.333,2,2,1.000,0,4,4,0,0,0,0,0,5,+1,16:50,.425,.300,.600,.400,0.0,26.5,12.7,0.0,0.0,0.0,0.0,15.6,95,115
9,Payton Pritchard,Boston Celtics,6:39,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,0,6:39,.000,.000,1.000,.000,0.0,0.0,0.0,23.3,0.0,0.0,0.0,6.7,50,126
10,Tremont Waters,Boston Celtics,0:30,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,0,126
11,Grant Williams,Boston Celtics,0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,31,84,.369,11,30,.367,20,26,.769,11,29,40,19,6,12,12,18,93,0,240,.487,.435,.357,.310,23.4,67.4,44.4,61.3,6.6,24.0,11.2,100.0,101.8,113.9
0,Kevin Durant,Brooklyn Nets,39:29,10,25,.400,1,8,.125,11,12,.917,1,11,12,1,1,1,4,3,32,+8,39:29,.528,.420,.320,.480,2.8,28.5,16.2,5.3,1.3,2.3,11.7,38.7,105,98
1,Kyrie Irving,Brooklyn Nets,37:25,11,20,.550,2,8,.250,5,5,1.000,3,3,6,1,0,1,2,3,29,+16,37:25,.653,.600,.400,.250,9.0,8.2,8.6,6.1,0.0,2.4,8.3,28.8,131,108
2,Joe Harris,Brooklyn Nets,37:20,4,11,.364,2,6,.333,0,0,0,0,3,3,0,0,0,1,4,10,+22,37:20,.455,.455,.545,.000,0.0,8.2,4.3,0.0,0.0,0.0,8.3,14.3,91,110
3,James Harden,Brooklyn Nets,36:13,5,13,.385,2,8,.250,9,10,.900,0,9,9,8,4,1,3,2,21,+2,36:13,.603,.462,.615,.769,0.0,25.4,13.3,37.4,5.8,2.5,14.7,25.1,125,89
4,Blake Griffin,Brooklyn Nets,19:57,0,0,0,0,0,0,1,2,.500,1,2,3,4,2,0,0,3,1,+1,19:57,.568,0,0,0,5.6,10.2,8.0,27.5,5.3,0.0,0.0,2.0,183,97
6,Jeff Green,Brooklyn Nets,26:32,1,4,.250,1,3,.333,0,0,0,1,3,4,3,0,1,0,1,3,+14,26:32,.375,.375,.750,.000,4.2,11.5,8.0,16.4,0.0,3.4,0.0,6.7,123,107
7,Bruce Brown,Brooklyn Nets,18:04,1,4,.250,0,0,0,0,0,0,3,2,5,0,0,1,0,2,2,+6,18:04,.250,.250,.000,.000,18.5,11.3,14.8,0.0,0.0,4.9,0.0,9.9,97,105
8,Landry Shamet,Brooklyn Nets,13:46,0,1,.000,0,1,.000,0,0,0,2,1,3,0,0,1,1,2,0,-14,13:46,.000,.000,1.000,.000,16.2,7.4,11.6,0.0,0.0,6.5,50.0,6.5,55,106
