,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,33:18,10,23,.435,2,7,.286,4,4,1.000,0,3,3,11,0,0,7,1,26,-19,33:18,.525,.478,.304,.174,0.0,13.1,5.5,53.6,0.0,0.0,22.0,40.0,97,134
1,Chaundee Brown Jr.,Atlanta Hawks,31:56,5,12,.417,3,6,.500,3,4,.750,1,2,3,3,0,0,0,1,16,-16,31:56,.581,.542,.500,.333,3.3,9.1,5.8,12.4,0.0,0.0,0.0,18.1,130,135
2,Cam Reddish,Atlanta Hawks,31:16,5,14,.357,1,3,.333,3,4,.750,0,1,1,2,2,1,4,2,14,-22,31:16,.444,.393,.214,.286,0.0,4.7,2.0,8.5,3.0,2.5,20.2,26.5,77,126
3,Skylar Mays,Atlanta Hawks,30:38,3,8,.375,1,4,.250,0,0,0,0,3,3,3,0,0,0,1,7,-18,30:38,.438,.438,.500,.000,0.0,14.2,6.0,12.0,0.0,0.0,0.0,11.0,106,134
4,Clint Capela,Atlanta Hawks,29:32,7,14,.500,0,0,0,4,4,1.000,5,10,15,3,0,0,0,4,18,-15,29:32,.571,.500,.000,.286,18.1,49.3,31.3,14.9,0.0,0.0,0.0,22.4,137,131
6,Malcolm Hill,Atlanta Hawks,29:22,5,8,.625,3,5,.600,0,0,0,1,2,3,1,3,1,0,5,13,+4,29:22,.813,.813,.625,.000,3.6,9.9,6.3,4.6,4.9,2.6,0.0,11.4,162,121
7,Cameron Oliver,Atlanta Hawks,18:28,6,6,1.000,0,0,0,1,2,.500,2,2,4,1,0,1,0,1,13,+1,18:28,.945,1.000,.000,.333,11.6,15.8,13.3,9.2,0.0,4.2,0.0,15.6,193,130
8,Wes Iwundu,Atlanta Hawks,16:05,2,3,.667,1,1,1.000,3,4,.750,0,2,2,0,1,0,0,1,8,-2,16:05,.840,.833,.333,1.333,0.0,18.1,7.7,0.0,3.0,0.0,0.0,12.4,171,127
9,Lance Stephenson,Atlanta Hawks,12:41,1,2,.500,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,+8,12:41,.500,.500,.000,.000,0.0,11.5,4.9,9.4,0.0,0.0,0.0,6.6,119,134
10,Cat Barber,Atlanta Hawks,6:44,0,2,.000,0,0,0,0,4,.000,1,1,2,1,0,0,0,1,0,+9,6:44,.000,.000,.000,2.000,15.8,21.6,18.3,16.2,0.0,0.0,0.0,23.4,36,133
11,Justin Tillman,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Clemons,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,44,92,.478,11,26,.423,18,26,.692,10,27,37,26,6,3,11,17,117,0,240,.566,.538,.283,.283,22.2,81.8,47.4,59.1,6.0,4.8,9.6,100.0,116.1,130.0
0,DeMar DeRozan,Chicago Bulls,35:42,8,18,.444,0,0,0,4,4,1.000,0,4,4,8,0,1,0,1,20,+18,35:42,.506,.444,.000,.222,0.0,12.0,6.9,26.1,0.0,2.0,0.0,24.9,122,121
1,Coby White,Chicago Bulls,35:11,6,14,.429,3,9,.333,2,4,.500,0,3,3,12,0,1,3,3,17,+13,35:11,.539,.536,.643,.286,0.0,9.1,5.2,37.4,0.0,2.1,16.0,24.0,114,121
2,Nikola Vučević,Chicago Bulls,32:38,8,14,.571,0,3,.000,0,0,0,3,17,20,1,3,1,2,0,16,+14,32:38,.571,.571,.214,.000,13.4,55.6,37.7,3.7,4.4,2.2,12.5,22.1,107,101
3,Zach LaVine,Chicago Bulls,31:53,10,13,.769,5,7,.714,0,0,0,0,2,2,5,0,0,4,1,25,+16,31:53,.962,.962,.538,.000,0.0,6.7,3.9,20.4,0.0,0.0,23.5,24.0,131,124
4,Javonte Green,Chicago Bulls,23:07,4,5,.800,0,0,0,6,8,.750,1,1,2,3,2,1,0,3,14,+24,23:07,.822,.800,.000,1.600,6.3,4.6,5.3,14.3,4.1,3.1,0.0,16.6,178,112
6,Troy Brown Jr.,Chicago Bulls,23:18,1,2,.500,0,1,.000,2,2,1.000,0,3,3,6,3,0,0,1,4,-8,23:18,.694,.500,.500,1.000,0.0,13.7,7.9,24.8,6.1,0.0,0.0,5.6,180,109
7,Ayo Dosunmu,Chicago Bulls,19:31,6,7,.857,1,1,1.000,1,2,.500,0,2,2,1,1,2,3,2,14,+1,19:31,.888,.929,.143,.286,0.0,10.9,6.3,6.6,2.4,7.5,27.6,25.1,108,111
8,Matt Thomas,Chicago Bulls,16:15,2,3,.667,1,1,1.000,0,0,0,0,0,0,1,0,0,0,1,5,-1,16:15,.833,.833,.333,.000,0.0,0.0,0.0,6.4,0.0,0.0,0.0,8.3,162,125
9,Tyler Cook,Chicago Bulls,12:19,5,6,.833,0,0,0,0,0,0,2,1,3,0,0,0,0,2,10,+2,12:19,.833,.833,.000,.000,23.6,8.7,15.0,0.0,0.0,0.0,0.0,21.9,169,122
10,Derrick Jones Jr.,Chicago Bulls,4:30,0,0,0,0,0,0,2,2,1.000,0,2,2,1,0,0,0,2,2,-5,4:30,1.136,0,0,0,0.0,47.4,27.4,20.5,0.0,0.0,0.0,8.8,241,112
