,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kendrick Nunn,Miami Heat,39:50,10,14,.714,5,6,.833,2,2,1.000,1,4,5,3,2,1,1,4,27,+9,39:50,.907,.893,.429,.143,2.6,10.7,6.5,15.1,2.5,3.1,6.3,17.5,163,95
1,Bam Adebayo,Miami Heat,36:24,8,16,.500,0,1,.000,0,0,0,3,7,10,6,2,1,2,1,16,-8,36:24,.500,.500,.063,.000,8.4,20.5,14.3,31.1,2.7,3.4,11.1,21.8,105,93
2,Jimmy Butler,Miami Heat,34:05,8,20,.400,0,0,0,8,10,.800,4,4,8,5,2,0,5,2,24,0,34:05,.492,.400,.000,.500,12.0,12.5,12.2,28.5,2.9,0.0,17.0,37.9,96,96
3,Duncan Robinson,Miami Heat,32:55,3,8,.375,1,5,.200,4,6,.667,1,9,10,1,0,0,1,6,11,0,32:55,.517,.438,.625,.750,3.1,29.2,15.9,4.6,0.0,0.0,8.6,15.6,104,99
4,Kelly Olynyk,Miami Heat,28:56,1,5,.200,0,2,.000,2,2,1.000,0,3,3,4,0,1,1,3,4,+14,28:56,.340,.200,.400,.400,0.0,11.1,5.4,19.3,0.0,4.3,14.5,10.5,85,100
6,Andre Iguodala,Miami Heat,24:51,1,2,.500,1,2,.500,0,0,0,0,2,2,2,1,0,2,2,3,-9,24:51,.750,.750,1.000,.000,0.0,8.6,4.2,11.3,2.0,0.0,50.0,7.1,79,99
7,Tyler Herro,Miami Heat,13:45,2,5,.400,1,3,.333,0,1,.000,0,4,4,3,0,0,1,0,5,+2,13:45,.460,.500,.600,.200,0.0,31.0,15.2,36.1,0.0,0.0,15.5,20.6,92,99
8,Max Strus,Miami Heat,12:12,1,9,.111,0,8,.000,0,0,0,0,1,1,0,0,0,0,0,2,+1,12:12,.111,.111,.889,.000,0.0,8.7,4.3,0.0,0.0,0.0,0.0,32.5,25,104
9,Precious Achiuwa,Miami Heat,11:36,2,4,.500,0,0,0,0,2,.000,1,3,4,0,0,0,1,1,4,+10,11:36,.410,.500,.000,.500,8.8,27.6,18.0,0.0,0.0,0.0,17.0,22.3,70,100
10,Gabe Vincent,Miami Heat,5:26,0,2,.000,0,1,.000,0,0,0,0,2,2,0,1,0,0,1,0,-9,5:26,.000,.000,.500,.000,0.0,39.3,19.2,0.0,9.1,0.0,0.0,16.2,0,76
11,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Avery Bradley,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,36,85,.424,8,28,.286,16,23,.696,10,39,49,24,8,3,14,20,96,0,240,.505,.471,.329,.271,21.3,86.7,53.3,66.7,8.2,7.7,12.8,100.0,98.7,96.6
0,LeBron James,Los Angeles Lakers,37:27,7,21,.333,1,8,.125,4,4,1.000,1,8,9,9,1,1,5,3,19,+11,37:27,.417,.357,.381,.190,2.8,21.8,12.5,48.0,1.3,2.2,18.0,33.7,84,96
1,Kentavious Caldwell-Pope,Los Angeles Lakers,35:18,3,5,.600,3,5,.600,2,2,1.000,1,2,3,4,1,1,2,2,11,+4,35:18,.935,.900,1.000,.400,3.0,5.8,4.4,18.8,1.4,2.4,25.4,10.2,138,101
2,Kyle Kuzma,Los Angeles Lakers,34:14,8,21,.381,4,11,.364,3,5,.600,1,3,4,0,0,0,0,3,23,-6,34:14,.496,.476,.524,.238,3.1,8.9,6.1,0.0,0.0,0.0,0.0,30.8,96,104
3,Wesley Matthews,Los Angeles Lakers,30:32,4,10,.400,2,7,.286,0,0,0,2,6,8,1,1,1,0,1,10,+6,30:32,.500,.500,.700,.000,7.0,20.1,13.7,5.9,1.6,2.8,0.0,14.9,106,96
4,Marc Gasol,Los Angeles Lakers,24:17,2,6,.333,2,6,.333,0,0,0,0,5,5,3,0,2,1,1,6,+3,24:17,.500,.500,1.000,.000,0.0,21.0,10.7,20.4,0.0,6.9,14.3,13.1,94,96
6,Montrezl Harrell,Los Angeles Lakers,23:31,7,12,.583,0,1,.000,4,4,1.000,1,9,10,1,2,0,1,1,18,-7,23:31,.654,.583,.083,.333,4.5,39.1,22.2,10.9,4.2,0.0,6.8,28.6,122,87
7,Alex Caruso,Los Angeles Lakers,19:45,0,3,.000,0,2,.000,0,0,0,0,1,1,4,0,0,2,2,0,-5,19:45,.000,.000,.667,.000,0.0,5.2,2.6,29.5,0.0,0.0,40.0,11.5,40,105
8,Talen Horton-Tucker,Los Angeles Lakers,17:28,2,3,.667,1,2,.500,0,0,0,0,2,2,3,0,1,1,2,5,-8,17:28,.833,.833,.667,.000,0.0,11.7,6.0,30.0,0.0,4.8,25.0,10.4,129,100
9,Markieff Morris,Los Angeles Lakers,17:28,0,3,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,2,2,2,-8,17:28,.258,.000,1.000,.667,0.0,5.8,3.0,0.0,0.0,0.0,34.0,15.3,36,105
10,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
