,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,34:05,11,25,.440,1,8,.125,7,7,1.000,3,13,16,2,1,1,0,4,30,-11,34:05,.534,.460,.320,.280,9.6,38.1,24.5,12.5,1.4,2.5,0.0,37.3,115,111
1,Jordan McLaughlin,Minnesota Timberwolves,33:26,2,5,.400,2,3,.667,0,0,0,0,2,2,4,1,1,1,1,6,-6,33:26,.600,.600,.600,.000,0.0,6.0,3.1,16.3,1.5,2.6,16.7,8.1,114,124
2,Anthony Edwards,Minnesota Timberwolves,30:59,9,14,.643,2,3,.667,2,2,1.000,1,2,3,6,1,2,3,1,22,-5,30:59,.739,.714,.214,.143,3.5,6.5,5.1,38.6,1.6,5.5,16.8,26.1,129,122
3,Malik Beasley,Minnesota Timberwolves,28:35,2,12,.167,1,5,.200,0,0,0,0,3,3,0,0,0,0,1,5,-18,28:35,.208,.208,.417,.000,0.0,10.5,5.5,0.0,0.0,0.0,0.0,19.0,42,128
4,Jaden McDaniels,Minnesota Timberwolves,20:38,2,4,.500,2,3,.667,1,1,1.000,0,2,2,3,0,0,1,5,7,-12,20:38,.788,.750,.750,.250,0.0,9.7,5.1,20.9,0.0,0.0,18.4,11.9,135,127
6,Naz Reid,Minnesota Timberwolves,22:47,5,7,.714,2,2,1.000,6,7,.857,1,4,5,1,0,2,0,3,18,+2,22:47,.893,.857,.286,1.000,4.8,17.6,11.5,7.7,0.0,7.5,0.0,20.0,182,120
7,Jaylen Nowell,Minnesota Timberwolves,20:45,4,9,.444,1,3,.333,0,0,0,0,1,1,3,0,0,4,1,9,-15,20:45,.500,.500,.333,.000,0.0,4.8,2.5,24.1,0.0,0.0,30.8,28.3,74,130
8,Josh Okogie,Minnesota Timberwolves,19:58,1,4,.250,1,3,.333,0,0,0,0,2,2,0,1,0,2,2,3,-3,19:58,.375,.375,.750,.000,0.0,10.0,5.2,0.0,2.4,0.0,33.3,13.6,46,122
9,Juancho Hernangómez,Minnesota Timberwolves,16:06,1,4,.250,0,3,.000,2,4,.500,0,4,4,2,0,0,0,2,4,-16,16:06,.347,.250,.750,1.000,0.0,24.8,13.0,17.0,0.0,0.0,0.0,16.2,88,122
10,Jake Layman,Minnesota Timberwolves,4:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,4:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
11,Jarred Vanderbilt,Minnesota Timberwolves,4:27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+8,4:27,0,0,0,0,0.0,22.5,11.7,0.0,0.0,0.0,0,0.0,0,123
12,Jarrett Culver,Minnesota Timberwolves,3:47,1,1,1.000,0,0,0,2,2,1.000,0,0,0,0,2,0,0,0,4,+8,3:47,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,25.6,0.0,0.0,22.5,229,71
13,Ricky Rubio,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,38,85,.447,12,33,.364,20,23,.870,5,34,39,21,6,6,11,20,108,0,240,.568,.518,.388,.271,11.4,70.8,42.4,55.3,6.1,10.7,10.4,100.0,109.1,121.2
0,Ja Morant,Memphis Grizzlies,28:02,3,7,.429,2,4,.500,3,6,.500,0,3,3,7,0,0,2,0,11,0,28:02,.571,.571,.571,.857,0.0,11.7,5.6,32.5,0.0,0.0,17.2,17.2,120,115
1,Dillon Brooks,Memphis Grizzlies,24:05,5,13,.385,2,3,.667,0,2,.000,0,3,3,0,0,0,3,4,12,+2,24:05,.432,.462,.231,.154,0.0,13.6,6.5,0.0,0.0,0.0,17.8,29.0,70,115
2,Jonas Valančiūnas,Memphis Grizzlies,22:16,7,14,.500,1,1,1.000,4,4,1.000,6,5,11,0,0,0,0,5,19,+15,22:16,.603,.536,.071,.286,26.9,24.5,25.8,0.0,0.0,0.0,0.0,29.3,142,113
3,Grayson Allen,Memphis Grizzlies,21:53,5,7,.714,5,7,.714,0,0,0,1,2,3,1,0,0,1,0,15,-2,21:53,1.071,1.071,1.000,.000,4.6,10.0,7.2,7.1,0.0,0.0,12.5,15.1,169,115
4,Kyle Anderson,Memphis Grizzlies,19:59,2,8,.250,1,3,.333,2,2,1.000,0,8,8,7,1,1,0,1,7,+2,19:59,.394,.313,.375,.250,0.0,43.7,20.9,45.2,2.4,4.6,0.0,18.4,126,101
6,Brandon Clarke,Memphis Grizzlies,24:14,4,10,.400,0,2,.000,3,4,.750,1,3,4,2,1,1,1,1,11,+18,24:14,.468,.400,.200,.400,4.1,13.5,8.6,11.6,2.0,3.8,7.8,21.8,105,107
7,De'Anthony Melton,Memphis Grizzlies,23:53,5,10,.500,4,6,.667,0,0,0,2,2,4,3,3,0,0,1,14,+17,23:53,.700,.700,.600,.000,8.4,9.1,8.7,18.9,6.1,0.0,0.0,17.3,158,102
8,Xavier Tillman Sr.,Memphis Grizzlies,21:57,4,7,.571,1,2,.500,3,5,.600,2,2,4,0,1,1,0,2,12,+5,21:57,.652,.643,.286,.714,9.1,9.9,9.5,0.0,2.2,4.2,0.0,17.3,143,106
9,Tyus Jones,Memphis Grizzlies,19:58,4,8,.500,2,3,.667,1,1,1.000,0,3,3,5,1,0,0,0,11,+12,19:58,.652,.625,.375,.125,0.0,16.4,7.8,37.1,2.4,0.0,0.0,17.5,157,109
10,Desmond Bane,Memphis Grizzlies,18:35,2,5,.400,1,4,.250,1,1,1.000,0,7,7,1,1,1,0,2,6,+23,18:35,.551,.500,.800,.200,0.0,41.1,19.7,7.0,2.6,5.0,0.0,12.1,127,100
