,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Garrett Temple,New Orleans Pelicans,34:15,4,12,.333,1,6,.167,3,4,.750,3,5,8,2,0,2,1,1,12,-4,34:15,.436,.375,.500,.333,10.3,19.5,14.6,8.9,0.0,5.6,6.8,19.0,99,115
1,Nickeil Alexander-Walker,New Orleans Pelicans,32:54,7,16,.438,1,6,.167,1,2,.500,1,3,4,4,1,0,3,4,16,-6,32:54,.474,.469,.375,.125,3.6,12.2,7.6,21.8,1.5,0.0,15.1,26.7,90,117
2,Josh Hart,New Orleans Pelicans,31:52,4,11,.364,1,4,.250,0,0,0,0,3,3,2,0,0,1,2,9,-6,31:52,.409,.409,.364,.000,0.0,12.6,5.9,9.7,0.0,0.0,8.3,16.6,82,121
3,Devonte' Graham,New Orleans Pelicans,30:55,5,9,.556,4,7,.571,2,2,1.000,1,0,1,7,0,0,2,3,16,-2,30:55,.810,.778,.778,.222,3.8,0.0,2.0,37.2,0.0,0.0,16.8,17.0,145,122
4,Jonas Valančiūnas,New Orleans Pelicans,29:10,5,13,.385,2,3,.667,2,2,1.000,1,10,11,2,0,0,2,1,14,+4,29:10,.504,.462,.231,.154,4.0,45.7,23.5,11.4,0.0,0.0,12.6,24.1,95,118
6,Naji Marshall,New Orleans Pelicans,19:50,2,5,.400,1,3,.333,0,0,0,2,3,5,0,0,0,1,0,5,-9,19:50,.500,.500,.600,.000,11.8,20.2,15.7,0.0,0.0,0.0,16.7,13.4,94,120
7,Kira Lewis Jr.,New Orleans Pelicans,16:51,6,9,.667,2,3,.667,0,0,0,0,2,2,0,0,0,3,2,14,-14,16:51,.778,.778,.333,.000,0.0,15.8,7.4,0.0,0.0,0.0,25.0,31.5,95,120
8,Trey Murphy III,New Orleans Pelicans,13:59,0,2,.000,0,1,.000,0,0,0,0,4,4,3,0,0,1,0,0,-5,13:59,.000,.000,.500,.000,0.0,38.1,17.8,27.8,0.0,0.0,33.3,9.5,51,119
9,Tomáš Satoranský,New Orleans Pelicans,12:56,2,5,.400,0,0,0,1,1,1.000,0,0,0,2,0,0,2,1,5,-7,12:56,.460,.400,.000,.200,0.0,0.0,0.0,25.1,0.0,0.0,26.9,25.4,78,122
10,Willy Hernangómez,New Orleans Pelicans,10:45,2,2,1.000,0,0,0,4,4,1.000,0,2,2,1,0,0,0,2,8,-11,10:45,1.064,1.000,.000,2.000,0.0,24.8,11.6,15.9,0.0,0.0,0.0,15.5,228,119
