,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,P.J. Tucker,Houston Rockets,51:33,4,8,.500,2,5,.400,0,0,0,2,7,9,2,2,2,1,5,10,+11,51:33,.625,.625,.625,.000,3.6,14.6,8.7,6.0,1.8,3.0,11.1,7.0,126,109
1,James Harden,Houston Rockets,48:31,11,37,.297,4,20,.200,24,24,1.000,3,6,9,6,4,0,5,4,50,-3,48:31,.526,.351,.541,.649,5.8,13.3,9.3,24.9,3.9,0.0,9.5,43.7,114,107
2,Russell Westbrook,Houston Rockets,48:24,7,30,.233,1,6,.167,4,4,1.000,2,8,10,10,2,1,5,6,19,-8,48:24,.299,.250,.200,.133,3.9,17.8,10.3,35.7,1.9,1.6,13.6,30.6,76,108
3,Clint Capela,Houston Rockets,45:24,9,9,1.000,0,0,0,4,6,.667,8,13,21,2,1,2,1,4,22,+16,45:24,.945,1.000,.000,.667,16.5,30.8,23.1,8.4,1.0,3.4,7.9,11.2,183,106
4,Ben McLemore,Houston Rockets,26:43,4,9,.444,3,8,.375,0,0,0,0,1,1,1,0,1,1,1,11,+18,26:43,.611,.611,.889,.000,0.0,4.0,1.9,6.5,0.0,2.9,10.0,15.1,115,115
6,Austin Rivers,Houston Rockets,39:46,6,8,.750,5,6,.833,2,2,1.000,1,3,4,1,1,1,3,3,19,-13,39:46,1.070,1.063,.750,.250,2.4,8.1,5.0,4.4,1.2,1.9,25.3,12.0,146,112
7,Chris Clemons,Houston Rockets,10:50,0,6,.000,0,3,.000,0,0,0,0,0,0,0,1,0,0,2,0,-5,10:50,.000,.000,.500,.000,0.0,0.0,0.0,0.0,4.3,0.0,0.0,22.3,0,108
8,Gary Clark,Houston Rockets,8:14,0,3,.000,0,3,.000,0,0,0,1,1,2,0,0,0,1,3,0,-15,8:14,.000,.000,1.000,.000,11.4,13.0,12.1,0.0,0.0,0.0,25.0,19.6,17,114
9,Tyson Chandler,Houston Rockets,7:21,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,2,2,-10,7:21,1.000,1.000,.000,.000,12.7,14.6,13.6,0.0,0.0,0.0,0.0,5.5,210,114
10,Thabo Sefolosha,Houston Rockets,3:11,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,3:11,0,0,0,0,0.0,67.5,31.4,0.0,0.0,0.0,0,0.0,0,103
11,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Hartenstein,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,290,42,111,.378,15,51,.294,34,36,.944,18,42,60,22,11,7,17,30,133,0,290,.524,.446,.459,.324,29.0,77.8,51.7,52.4,8.9,9.2,11.8,100.0,107.9,109.6
0,Jakob Poeltl,San Antonio Spurs,41:10,3,6,.500,0,0,0,0,1,.000,5,10,15,5,1,5,2,3,6,-3,41:10,.466,.500,.000,.167,13.0,22.7,18.2,15.4,1.1,11.7,23.7,8.5,112,102
1,DeMar DeRozan,San Antonio Spurs,40:54,9,25,.360,0,1,.000,5,6,.833,1,4,5,9,0,0,3,3,23,-12,40:54,.416,.360,.040,.240,2.6,9.1,6.1,34.3,0.0,0.0,9.8,31.0,94,117
