,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,LaMarcus Aldridge,San Antonio Spurs,37:08,7,18,.389,1,3,.333,3,5,.600,2,5,7,1,1,3,0,2,18,-9,37:08,.446,.417,.167,.278,4.5,12.3,8.3,4.2,1.2,6.8,0.0,21.8,97,98
1,DeMar DeRozan,San Antonio Spurs,33:59,7,15,.467,0,1,.000,4,7,.571,2,4,6,3,0,1,3,5,18,-6,33:59,.498,.467,.067,.467,5.0,10.8,7.7,14.1,0.0,2.5,14.2,24.9,94,104
2,Dejounte Murray,San Antonio Spurs,30:39,8,12,.667,0,0,0,2,4,.500,0,7,7,5,2,1,1,4,18,-9,30:39,.654,.667,.000,.333,0.0,20.9,10.0,28.7,2.9,2.7,6.8,19.3,127,96
3,Trey Lyles,San Antonio Spurs,16:46,2,4,.500,0,2,.000,0,0,0,0,7,7,2,0,1,1,0,4,-7,16:46,.500,.500,.500,.000,0.0,38.2,18.3,16.8,0.0,5.0,20.0,12.0,89,98
4,Bryn Forbes,San Antonio Spurs,15:47,0,8,.000,0,5,.000,0,0,0,1,2,3,2,0,0,0,1,0,-8,15:47,.000,.000,.625,.000,5.3,11.6,8.3,15.3,0.0,0.0,0.0,20.4,23,106
6,Patty Mills,San Antonio Spurs,31:56,10,23,.435,6,14,.429,0,0,0,1,4,5,1,2,0,2,0,26,+4,31:56,.565,.565,.609,.000,2.6,11.4,6.9,6.1,2.8,0.0,8.0,31.4,100,100
7,Rudy Gay,San Antonio Spurs,31:35,2,10,.200,0,3,.000,6,7,.857,0,10,10,3,0,2,3,3,10,+12,31:35,.382,.200,.300,.700,0.0,28.9,13.9,12.4,0.0,5.3,18.7,20.4,72,99
8,Derrick White,San Antonio Spurs,21:46,1,4,.250,0,1,.000,0,0,0,0,1,1,3,1,0,1,3,2,+9,21:46,.250,.250,.250,.000,0.0,4.2,2.0,17.6,2.1,0.0,20.0,9.2,64,103
9,Lonnie Walker IV,San Antonio Spurs,21:18,5,8,.625,1,1,1.000,5,5,1.000,0,3,3,1,0,0,0,4,16,+1,21:18,.784,.688,.125,.625,0.0,12.9,6.2,7.9,0.0,0.0,0.0,19.2,160,106
10,Jakob Poeltl,San Antonio Spurs,15:52,1,2,.500,0,0,0,3,4,.750,4,7,11,2,0,1,0,0,5,+11,15:52,.665,.500,.000,2.000,21.2,40.3,30.4,16.4,0.0,5.3,0.0,9.5,168,98
11,Marco Belinelli,San Antonio Spurs,8:14,1,2,.500,0,0,0,2,2,1.000,0,2,2,0,0,0,0,0,4,+12,8:14,.694,.500,.000,1.000,0.0,22.2,10.6,0.0,0.0,0.0,0.0,14.0,146,105
12,DeMarre Carroll,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,265,44,106,.415,8,30,.267,25,34,.735,10,52,62,23,6,9,11,22,121,0,265,.500,.453,.283,.321,15.9,89.7,51.2,52.3,5.1,14.3,8.3,100.0,102.1,100.4
0,Kelly Oubre Jr.,Phoenix Suns,40:47,5,15,.333,2,7,.286,5,5,1.000,0,8,8,0,1,0,0,4,17,+9,40:47,.494,.400,.467,.333,0.0,16.5,8.6,0.0,1.1,0.0,0.0,18.0,98,102
1,Dario Šarić,Phoenix Suns,37:59,8,17,.471,1,6,.167,2,2,1.000,1,16,17,4,0,0,2,4,19,+3,37:59,.531,.500,.353,.118,2.4,35.4,19.6,16.5,0.0,0.0,10.1,22.3,100,100
2,Ricky Rubio,Phoenix Suns,37:21,10,20,.500,2,5,.400,3,4,.750,0,3,3,13,1,1,2,2,25,+8,37:21,.574,.550,.250,.200,0.0,6.8,3.5,59.9,1.2,1.9,8.4,27.1,118,103
3,Frank Kaminsky,Phoenix Suns,32:15,10,19,.526,2,8,.250,0,3,.000,1,6,7,4,0,1,1,1,22,+11,32:15,.541,.579,.421,.158,2.8,15.7,9.5,23.0,0.0,2.2,4.7,28.2,103,103
4,Mikal Bridges,Phoenix Suns,31:56,1,3,.333,0,1,.000,3,4,.750,1,9,10,4,2,0,1,3,5,-1,31:56,.525,.333,.333,1.333,2.9,23.7,13.7,15.3,2.8,0.0,17.4,7.7,116,97
6,Cameron Johnson,Phoenix Suns,32:39,3,7,.429,2,5,.400,1,2,.500,0,4,4,2,0,0,1,1,9,-7,32:39,.571,.571,.714,.286,0.0,10.3,5.4,8.1,0.0,0.0,11.3,11.6,101,106
7,Aron Baynes,Phoenix Suns,20:43,6,11,.545,1,4,.250,0,0,0,3,5,8,0,0,2,3,5,13,-13,20:43,.591,.591,.364,.000,13.2,20.3,16.9,0.0,0.0,6.7,21.4,28.8,91,97
8,Elie Okobo,Phoenix Suns,15:41,2,6,.333,0,1,.000,3,4,.750,0,1,1,1,0,0,0,2,7,-10,15:41,.451,.333,.167,.667,0.0,5.4,2.8,8.8,0.0,0.0,0.0,21.1,97,107
9,Tyler Johnson,Phoenix Suns,15:39,0,5,.000,0,3,.000,2,2,1.000,0,1,1,1,1,1,0,2,2,-10,15:39,.170,.000,.600,.400,0.0,5.4,2.8,7.5,2.9,4.5,0.0,16.0,45,97
10,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ty Jerome,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cheick Diallo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,265,45,103,.437,10,40,.250,19,26,.731,6,53,59,29,5,5,10,24,119,0,265,.520,.485,.388,.252,10.3,84.1,48.8,64.4,4.2,6.6,8.0,100.0,100.4,102.1
