,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,40:23,3,10,.300,0,3,.000,10,10,1.000,2,6,8,12,2,0,3,1,16,0,40:23,.556,.300,.300,1.000,6.3,16.6,11.7,41.4,2.6,0.0,17.2,19.7,127,116
1,P.J. Tucker,Miami Heat,36:02,5,11,.455,1,3,.333,1,2,.500,1,4,5,3,2,0,3,2,12,0,36:02,.505,.500,.273,.182,3.5,12.4,8.2,12.8,2.9,0.0,20.2,18.9,91,117
2,Bam Adebayo,Miami Heat,35:28,13,17,.765,0,1,.000,6,7,.857,4,7,11,2,2,1,2,4,32,-2,35:28,.797,.765,.059,.412,14.2,22.0,18.4,13.3,2.9,2.5,9.1,28.5,149,112
3,Gabe Vincent,Miami Heat,24:52,1,6,.167,1,4,.250,0,0,0,0,2,2,2,1,0,1,5,3,-2,24:52,.250,.250,.667,.000,0.0,9.0,4.8,10.7,2.1,0.0,14.3,12.9,62,119
4,Duncan Robinson,Miami Heat,14:33,1,6,.167,1,5,.200,2,2,1.000,0,0,0,2,0,0,0,3,5,0,14:33,.363,.250,.833,.333,0.0,0.0,0.0,19.0,0.0,0.0,0.0,21.6,98,127
6,Max Strus,Miami Heat,33:27,3,7,.429,3,7,.429,0,0,0,1,3,4,0,0,0,0,1,9,-2,33:27,.643,.643,1.000,.000,3.8,10.0,7.1,0.0,0.0,0.0,0.0,9.6,132,125
7,Tyler Herro,Miami Heat,28:40,7,12,.583,2,5,.400,2,2,1.000,1,2,3,5,0,0,3,5,18,+2,28:40,.699,.667,.417,.167,4.4,7.8,6.2,31.9,0.0,0.0,18.9,25.3,121,125
8,Caleb Martin,Miami Heat,14:03,3,6,.500,0,1,.000,1,2,.500,0,1,1,0,1,0,1,0,7,-14,14:03,.509,.500,.167,.333,0.0,7.9,4.2,0.0,3.7,0.0,12.7,25.6,87,117
9,Dewayne Dedmon,Miami Heat,12:32,2,3,.667,0,1,.000,0,0,0,1,3,4,0,0,0,3,4,4,-2,12:32,.667,.667,.333,.000,10.1,26.7,18.9,0.0,0.0,0.0,50.0,21.9,63,117
10,Kyle Guy,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,38,78,.487,8,30,.267,22,25,.880,10,28,38,26,8,1,16,25,106,0,240,.596,.538,.385,.321,26.3,65.1,46.9,68.4,8.7,1.8,15.2,100.0,114.8,119.1
0,Scottie Barnes,Toronto Raptors,41:37,5,13,.385,1,2,.500,0,0,0,2,7,9,2,0,0,1,4,11,+5,41:37,.423,.423,.154,.000,5.4,21.2,12.8,6.9,0.0,0.0,7.1,14.8,102,118
