,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Zion Williamson,New Orleans Pelicans,34:13,12,24,.500,0,1,.000,3,4,.750,6,2,8,6,1,0,0,0,27,+19,34:13,.524,.500,.042,.167,15.0,5.3,10.3,29.9,1.3,0.0,0.0,29.8,125,97
1,Lonzo Ball,New Orleans Pelicans,31:40,3,12,.250,0,8,.000,0,0,0,2,8,10,6,3,1,1,3,6,+6,31:40,.250,.250,.667,.000,5.4,22.9,13.9,22.5,4.3,3.0,7.7,16.2,78,82
2,Brandon Ingram,New Orleans Pelicans,30:47,10,20,.500,1,5,.200,3,4,.750,1,5,6,3,1,0,2,3,24,+8,30:47,.551,.525,.250,.200,2.8,14.7,8.6,15.9,1.5,0.0,8.4,30.5,108,93
3,Eric Bledsoe,New Orleans Pelicans,29:30,3,8,.375,0,4,.000,1,2,.500,0,3,3,4,0,1,0,0,7,+11,29:30,.394,.375,.500,.250,0.0,9.2,4.5,16.2,0.0,3.3,0.0,11.9,101,97
4,Willy Hernangómez,New Orleans Pelicans,28:34,5,8,.625,0,1,.000,3,4,.750,3,7,10,1,2,1,3,4,13,+7,28:34,.666,.625,.125,.500,9.0,22.2,15.4,4.6,3.2,3.4,23.5,17.7,109,85
6,Naji Marshall,New Orleans Pelicans,23:10,2,7,.286,2,3,.667,2,2,1.000,0,7,7,3,1,0,2,4,8,+1,23:10,.508,.429,.429,.286,0.0,27.4,13.3,15.2,2.0,0.0,20.2,16.9,94,87
7,James Johnson,New Orleans Pelicans,20:53,5,11,.455,2,5,.400,0,1,.000,1,2,3,1,2,0,1,3,12,+7,20:53,.524,.545,.455,.091,4.1,8.7,6.3,6.9,4.4,0.0,8.0,23.6,101,89
8,Jaxson Hayes,New Orleans Pelicans,19:26,3,5,.600,0,0,0,2,2,1.000,2,5,7,0,0,2,1,3,8,+7,19:26,.680,.600,.000,.400,8.8,23.3,15.9,0.0,0.0,9.9,14.5,14.0,125,88
9,Kira Lewis Jr.,New Orleans Pelicans,18:17,2,6,.333,0,2,.000,0,0,0,0,0,0,2,1,0,1,1,4,+7,18:17,.333,.333,.333,.000,0.0,0.0,0.0,13.2,2.5,0.0,14.3,15.1,71,97
10,Wenyen Gabriel,New Orleans Pelicans,3:30,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,-3,3:30,0,0,0,0,0.0,51.8,25.2,0.0,0.0,27.4,100.0,11.3,0,68
11,Wes Iwundu,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Didi Louzada,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,James Nunnally,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,45,101,.446,5,29,.172,14,19,.737,15,41,56,26,11,6,12,22,109,0,240,.498,.470,.287,.188,26.8,77.4,51.4,57.8,10.5,12.0,9.9,100.0,103.7,90.4
0,Luguentz Dort,Oklahoma City Thunder,33:01,5,12,.417,4,8,.500,3,4,.750,0,3,3,1,0,0,3,4,17,-6,33:01,.618,.583,.667,.333,0.0,7.8,4.0,5.4,0.0,0.0,17.9,20.3,102,109
1,Moses Brown,Oklahoma City Thunder,32:15,2,5,.400,0,0,0,1,2,.500,4,14,18,1,2,0,3,4,5,-7,32:15,.425,.400,.000,.400,11.2,37.2,24.6,4.8,2.8,0.0,33.8,11.0,77,93
2,Théo Maledon,Oklahoma City Thunder,31:51,5,12,.417,2,6,.333,4,4,1.000,0,1,1,4,0,2,4,3,16,-8,31:51,.581,.500,.500,.333,0.0,2.7,1.4,22.8,0.0,4.2,22.5,22.3,99,108
3,Darius Bazley,Oklahoma City Thunder,31:39,6,15,.400,0,6,.000,3,5,.600,2,4,6,3,0,0,5,2,15,-12,31:39,.436,.400,.400,.333,5.7,10.8,8.3,18.3,0.0,0.0,22.5,28.1,78,108
4,Aleksej Pokusevski,Oklahoma City Thunder,27:35,3,16,.188,0,4,.000,2,2,1.000,3,6,9,1,1,0,0,2,8,+3,27:35,.237,.188,.250,.125,9.9,18.6,14.4,6.0,1.7,0.0,0.0,24.5,66,102
6,Ty Jerome,Oklahoma City Thunder,18:56,2,3,.667,1,2,.500,0,0,0,0,2,2,4,0,1,3,1,5,-11,18:56,.833,.833,.667,.000,0.0,9.1,4.7,35.1,0.0,3.5,50.0,12.7,95,106
7,Svi Mykhailiuk,Oklahoma City Thunder,18:04,4,7,.571,2,5,.400,2,2,1.000,0,1,1,0,0,0,0,0,12,-8,18:04,.761,.714,.714,.286,0.0,4.7,2.4,0.0,0.0,0.0,0.0,17.5,152,111
8,Isaiah Roby,Oklahoma City Thunder,15:45,5,9,.556,2,3,.667,1,1,1.000,2,7,9,2,3,0,2,2,13,-7,15:45,.689,.667,.333,.111,11.5,38.1,25.2,32.5,8.7,0.0,17.5,29.1,119,80
9,Gabriel Deck,Oklahoma City Thunder,14:35,1,5,.200,0,3,.000,0,0,0,1,1,2,2,0,0,1,2,2,+1,14:35,.200,.200,.600,.000,6.2,5.9,6.0,21.4,0.0,0.0,16.7,16.5,59,110
10,Charlie Brown Jr.,Oklahoma City Thunder,9:20,1,5,.200,0,2,.000,0,0,0,0,2,2,0,0,1,0,0,2,-1,9:20,.200,.200,.400,.000,0.0,18.4,9.4,0.0,0.0,7.1,0.0,21.5,45,101
11,Josh Hall,Oklahoma City Thunder,6:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-14,6:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.7,0,112
12,Jaylen Hoard,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Bradley,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kenrich Williams,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Oklahoma City Thunder,240,34,89,.382,11,39,.282,16,20,.800,12,41,53,18,6,4,22,21,95,0,240,.486,.444,.438,.225,22.6,73.2,48.6,52.9,5.7,5.6,18.4,100.0,90.4,103.7
