,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jamal Murray,Denver Nuggets,44:41,15,26,.577,6,13,.462,4,4,1.000,0,4,4,5,1,0,5,1,40,+15,44:41,.720,.692,.500,.154,0.0,8.0,4.8,24.5,1.2,0.0,15.3,33.8,128,101
1,Nikola Jokić,Denver Nuggets,39:42,5,13,.385,0,4,.000,6,6,1.000,3,19,22,13,2,3,5,4,16,+22,39:42,.512,.385,.308,.462,10.1,42.5,29.6,49.2,2.6,6.6,24.2,24.0,117,78
2,Gary Harris,Denver Nuggets,36:54,6,11,.545,2,6,.333,0,0,0,2,4,6,1,1,1,1,3,14,+21,36:54,.636,.636,.545,.000,7.2,9.6,8.7,4.3,1.4,2.4,8.3,15.0,128,98
3,Paul Millsap,Denver Nuggets,31:31,2,6,.333,2,4,.500,0,0,0,1,2,3,1,0,1,1,2,6,+19,31:31,.500,.500,.667,.000,4.2,5.6,5.1,4.4,0.0,2.8,14.3,10.2,103,102
4,Jerami Grant,Denver Nuggets,30:58,5,10,.500,2,6,.333,2,2,1.000,2,3,5,1,0,0,3,4,14,+19,30:58,.643,.600,.600,.200,8.6,8.6,8.6,5.1,0.0,0.0,21.6,20.7,109,103
6,Torrey Craig,Denver Nuggets,19:05,3,6,.500,0,1,.000,0,0,0,2,4,6,0,0,0,1,1,6,-1,19:05,.500,.500,.167,.000,14.0,18.6,16.8,0.0,0.0,0.0,14.3,16.9,100,99
7,Michael Porter Jr.,Denver Nuggets,14:47,0,2,.000,0,2,.000,2,2,1.000,1,6,7,0,0,0,1,2,2,+1,14:47,.347,.000,1.000,1.000,9.0,36.1,25.3,0.0,0.0,0.0,25.8,12.1,74,91
8,Monte Morris,Denver Nuggets,13:12,2,3,.667,1,1,1.000,0,0,0,0,0,0,1,0,0,1,0,5,-8,13:12,.833,.833,.333,.000,0.0,0.0,0.0,11.8,0.0,0.0,25.0,14.0,123,106
9,Mason Plumlee,Denver Nuggets,7:52,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,2,3,1,-4,7:52,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.4,16.9,34,106
10,Keita Bates-Diop,Denver Nuggets,0:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
11,Troy Daniels,Denver Nuggets,0:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
12,PJ Dozier,Denver Nuggets,0:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
13,Team Totals,Denver Nuggets,240,38,77,.494,13,37,.351,15,16,.938,11,42,53,22,4,5,20,20,104,0,240,.619,.578,.481,.208,30.6,77.8,58.9,57.9,4.4,9.1,19.2,100.0,113.2,96.9
0,Kawhi Leonard,Los Angeles Clippers,43:30,6,22,.273,2,7,.286,0,0,0,0,6,6,6,2,1,2,1,14,-21,43:30,.318,.318,.318,.000,0.0,18.4,7.4,24.2,2.4,2.8,8.3,24.7,72,110
1,Paul George,Los Angeles Clippers,38:14,4,16,.250,2,11,.182,0,1,.000,2,2,4,2,1,1,5,4,10,-20,38:14,.304,.313,.688,.063,4.6,7.0,5.6,8.7,1.4,3.1,23.3,25.1,55,116
2,Patrick Beverley,Los Angeles Clippers,30:11,4,7,.571,1,2,.500,2,2,1.000,2,3,5,6,3,1,0,3,11,+4,30:11,.698,.643,.286,.286,5.9,13.3,8.8,34.5,5.2,4.0,0.0,11.7,162,105
3,Marcus Morris,Los Angeles Clippers,26:12,2,9,.222,1,6,.167,2,2,1.000,0,6,6,0,1,0,1,2,7,-11,26:12,.354,.278,.667,.222,0.0,30.5,12.2,0.0,2.0,0.0,9.2,18.6,69,109
4,Ivica Zubac,Los Angeles Clippers,14:18,3,5,.600,0,0,0,0,0,0,2,0,2,0,0,0,0,3,6,-10,14:18,.600,.600,.000,.000,12.4,0.0,7.5,0.0,0.0,0.0,0.0,15.7,129,123
6,Montrezl Harrell,Los Angeles Clippers,25:43,7,10,.700,0,0,0,6,9,.667,1,2,3,0,0,0,1,3,20,-8,25:43,.716,.700,.000,.900,3.5,10.4,6.2,0.0,0.0,0.0,6.7,26.1,133,120
7,Lou Williams,Los Angeles Clippers,24:37,3,11,.273,1,4,.250,0,0,0,3,1,4,6,0,0,1,1,7,+2,24:37,.318,.318,.364,.000,10.8,5.4,8.7,41.6,0.0,0.0,8.3,21.9,90,121
8,JaMychal Green,Los Angeles Clippers,23:56,4,7,.571,1,3,.333,2,2,1.000,2,4,6,0,1,0,0,1,11,0,23:56,.698,.643,.429,.286,7.4,22.3,13.4,0.0,2.2,0.0,0.0,14.8,146,111
9,Landry Shamet,Los Angeles Clippers,6:07,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,-10,6:07,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,300,123
10,Reggie Jackson,Los Angeles Clippers,4:05,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-9,4:05,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,123
11,Terance Mann,Los Angeles Clippers,1:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,123
12,Rodney McGruder,Los Angeles Clippers,1:24,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+5,1:24,0,0,0,0,0.0,95.2,38.1,100.0,0.0,0.0,0,0.0,226,95
13,Team Totals,Los Angeles Clippers,240,34,90,.378,9,35,.257,12,16,.750,12,25,37,21,8,3,10,20,89,0,240,.459,.428,.389,.178,22.2,69.4,41.1,61.8,8.7,7.5,9.3,100.0,96.9,113.2
