,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Norman Powell,Toronto Raptors,39:32,8,19,.421,2,7,.286,6,6,1.000,1,5,6,6,1,0,1,2,24,-14,39:32,.555,.474,.368,.316,2.4,18.4,8.7,25.8,1.2,0.0,4.4,23.9,124,132
1,Fred VanVleet,Toronto Raptors,34:53,11,21,.524,3,5,.600,0,1,.000,2,2,4,6,2,1,0,1,25,-16,34:53,.583,.595,.238,.048,5.4,8.3,6.6,36.1,2.8,2.8,0.0,25.7,131,129
2,Kyle Lowry,Toronto Raptors,32:57,2,11,.182,1,5,.200,7,7,1.000,0,2,2,1,1,0,2,5,12,-4,32:57,.426,.227,.455,.636,0.0,8.8,3.5,4.2,1.5,0.0,12.4,20.4,86,133
3,OG Anunoby,Toronto Raptors,27:40,4,8,.500,2,3,.667,0,0,0,1,4,5,2,0,0,1,4,10,-5,27:40,.625,.625,.375,.000,3.4,21.0,10.3,11.2,0.0,0.0,11.1,13.6,119,134
4,Aron Baynes,Toronto Raptors,14:55,4,9,.444,1,4,.250,0,0,0,1,1,2,0,0,1,0,1,9,-2,14:55,.500,.500,.444,.000,6.3,9.8,7.7,0.0,0.0,6.6,0.0,25.2,105,132
6,Chris Boucher,Toronto Raptors,29:44,3,12,.250,1,6,.167,2,4,.500,3,6,9,2,1,2,2,3,9,-15,29:44,.327,.292,.500,.333,9.5,29.4,17.3,9.7,1.6,6.6,12.7,22.1,78,125
7,Stanley Johnson,Toronto Raptors,25:52,0,1,.000,0,0,0,4,4,1.000,1,3,4,6,2,1,1,5,4,+3,25:52,.725,.000,.000,4.000,3.6,16.9,8.8,29.3,3.7,3.8,26.6,6.1,156,124
8,Yuta Watanabe,Toronto Raptors,15:42,2,6,.333,1,4,.250,4,4,1.000,3,2,5,0,1,0,1,1,9,-8,15:42,.580,.417,.667,.667,18.0,18.5,18.2,0.0,3.1,0.0,11.4,23.3,123,128
9,Terence Davis,Toronto Raptors,6:25,1,2,.500,1,2,.500,0,0,0,0,0,0,1,1,0,1,1,3,-9,6:25,.750,.750,1.000,.000,0.0,0.0,0.0,24.5,7.5,0.0,33.3,19.5,101,121
10,DeAndre' Bembry,Toronto Raptors,5:39,1,2,.500,0,0,0,0,0,0,1,1,2,0,0,1,0,1,2,-4,5:39,.500,.500,.000,.000,16.7,25.7,20.2,0.0,0.0,17.3,0.0,14.8,123,122
