,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,28:39,3,8,.375,1,2,.500,1,2,.500,2,3,5,10,1,0,2,1,8,+29,28:39,.450,.438,.250,.250,7.6,9.1,8.5,43.0,1.8,0.0,18.4,16.9,120,109
1,Grayson Allen,Memphis Grizzlies,26:38,5,14,.357,4,13,.308,1,1,1.000,1,4,5,2,2,2,2,2,15,+16,26:38,.519,.500,.929,.071,4.1,13.1,9.1,10.3,3.8,6.6,12.2,27.5,98,98
2,Dillon Brooks,Memphis Grizzlies,25:54,6,9,.667,2,2,1.000,3,4,.750,0,5,5,3,0,1,2,1,17,+21,25:54,.790,.778,.222,.444,0.0,16.8,9.4,16.9,0.0,3.4,15.7,22.0,133,107
3,Jonas Valančiūnas,Memphis Grizzlies,25:50,8,11,.727,0,1,.000,0,0,0,5,7,12,1,0,0,1,2,16,+27,25:50,.727,.727,.091,.000,21.1,23.6,22.5,6.4,0.0,0.0,8.3,20.7,144,105
4,Kyle Anderson,Memphis Grizzlies,25:26,3,9,.333,1,3,.333,3,4,.750,0,6,6,2,2,3,1,2,10,+20,25:26,.465,.389,.333,.444,0.0,20.6,11.4,9.8,4.0,10.3,8.5,20.6,97,93
6,Desmond Bane,Memphis Grizzlies,23:58,5,11,.455,3,6,.500,1,1,1.000,1,5,6,1,0,0,0,3,14,-1,23:58,.612,.591,.545,.091,4.6,18.2,12.1,5.9,0.0,0.0,0.0,21.3,128,108
7,Brandon Clarke,Memphis Grizzlies,21:07,6,10,.600,0,0,0,3,3,1.000,1,1,2,2,0,1,1,3,15,-3,21:07,.663,.600,.000,.300,5.2,4.1,4.6,15.0,0.0,4.1,8.1,26.0,131,112
8,Xavier Tillman Sr.,Memphis Grizzlies,20:43,1,3,.333,0,2,.000,0,0,0,0,3,3,1,1,2,0,5,2,-10,20:43,.333,.333,.667,.000,0.0,12.6,7.0,5.6,2.4,8.4,0.0,6.5,88,99
9,Tyus Jones,Memphis Grizzlies,17:54,2,6,.333,1,3,.333,0,0,0,0,2,2,5,0,0,1,0,5,-12,17:54,.417,.417,.500,.000,0.0,9.8,5.4,34.7,0.0,0.0,14.3,17.4,105,112
10,De'Anthony Melton,Memphis Grizzlies,15:00,5,8,.625,4,6,.667,0,0,0,0,3,3,3,0,1,1,2,14,+5,15:00,.875,.875,.750,.000,0.0,17.5,9.7,34.3,0.0,5.8,11.1,26.8,148,105
11,John Konchar,Memphis Grizzlies,4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-9,4:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.9,0,115
12,Sean McDermott,Memphis Grizzlies,1:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
13,Jontay Porter,Memphis Grizzlies,1:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,Killian Tillie,Memphis Grizzlies,1:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,1:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
15,Team Totals,Memphis Grizzlies,240,44,89,.494,16,38,.421,12,15,.800,10,39,49,30,6,10,12,23,116,0,240,.607,.584,.427,.169,22.7,70.9,49.5,68.2,6.3,18.2,11.2,100.0,122.1,105.2
0,Tobias Harris,Philadelphia 76ers,26:42,8,14,.571,0,3,.000,5,6,.833,2,6,8,3,0,1,2,2,21,-20,26:42,.631,.571,.214,.429,6.5,24.5,14.5,23.8,0.0,3.5,10.7,30.1,122,121
1,Ben Simmons,Philadelphia 76ers,26:01,2,6,.333,0,0,0,3,6,.500,1,6,7,4,1,1,1,3,7,-16,26:01,.405,.333,.000,1.000,3.4,25.2,13.0,22.2,1.9,3.6,10.4,16.0,97,116
2,Seth Curry,Philadelphia 76ers,23:34,1,6,.167,1,5,.200,0,2,.000,0,2,2,1,0,0,1,1,3,-16,23:34,.218,.250,.833,.333,0.0,9.3,4.1,5.8,0.0,0.0,12.7,14.4,47,127
3,Danny Green,Philadelphia 76ers,23:23,2,7,.286,2,6,.333,0,0,0,1,2,3,1,0,2,0,0,6,-15,23:23,.429,.429,.857,.000,3.7,9.3,6.2,6.2,0.0,8.1,0.0,12.9,104,121
4,Mike Scott,Philadelphia 76ers,20:07,3,10,.300,3,7,.429,0,0,0,0,3,3,1,1,0,1,4,9,-10,20:07,.450,.450,.700,.000,0.0,16.3,7.2,8.0,2.5,0.0,9.1,23.6,88,119
6,Dwight Howard,Philadelphia 76ers,24:18,4,6,.667,0,0,0,1,2,.500,6,6,12,3,0,1,2,3,9,-15,24:18,.654,.667,.000,.333,21.5,26.9,23.9,20.4,0.0,3.9,22.5,15.8,125,120
7,Shake Milton,Philadelphia 76ers,16:44,5,11,.455,0,2,.000,4,4,1.000,1,0,1,1,0,0,1,0,14,-9,16:44,.549,.455,.182,.364,5.2,0.0,2.9,12.7,0.0,0.0,7.3,35.5,112,129
8,Matisse Thybulle,Philadelphia 76ers,14:49,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,0,0,1,2,-11,14:49,.333,.333,.667,.000,0.0,0.0,0.0,9.6,0.0,0.0,0.0,8.7,87,129
9,Furkan Korkmaz,Philadelphia 76ers,14:21,2,7,.286,1,3,.333,0,1,.000,0,2,2,3,1,0,1,1,5,-10,14:21,.336,.357,.429,.143,0.0,15.2,6.8,33.1,3.5,0.0,11.8,25.4,78,117
10,Paul Reed,Philadelphia 76ers,13:02,5,7,.714,0,1,.000,0,1,.000,2,4,6,2,1,1,1,1,10,+6,13:02,.672,.714,.143,.143,13.4,33.5,22.3,39.6,3.9,7.2,11.8,27.9,123,107
11,Isaiah Joe,Philadelphia 76ers,9:48,1,3,.333,1,3,.333,3,4,.750,0,0,0,2,0,0,0,2,6,+10,9:48,.630,.500,1.000,1.333,0.0,0.0,0.0,30.5,0.0,0.0,0.0,20.9,149,129
12,Rayjon Tucker,Philadelphia 76ers,9:48,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,+10,9:48,.258,.000,.333,.667,8.9,11.1,9.9,0.0,0.0,0.0,0.0,17.1,78,126
13,Mason Jones,Philadelphia 76ers,9:29,3,3,1.000,0,0,0,0,0,0,2,0,2,1,0,0,0,0,6,+10,9:29,1.000,1.000,.000,.000,18.4,0.0,10.2,23.2,0.0,0.0,0.0,13.6,205,129
14,Ignas Brazdeikis,Philadelphia 76ers,7:54,0,3,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,0,+6,7:54,.000,.000,.333,.000,0.0,27.6,12.3,0.0,0.0,0.0,0.0,16.4,0,123
15,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,37,89,.416,8,34,.235,18,28,.643,16,34,50,23,4,6,10,19,100,0,240,.493,.461,.382,.315,29.1,77.3,50.5,62.2,4.2,11.8,9.0,100.0,105.2,122.1
