,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,35:26,4,14,.286,0,2,.000,5,8,.625,3,7,10,2,0,0,0,3,13,-21,35:26,.371,.286,.143,.571,10.4,22.6,16.7,9.8,0.0,0.0,0.0,22.8,92,136
1,Joel Embiid,Philadelphia 76ers,34:20,11,21,.524,0,2,.000,12,13,.923,0,10,10,3,0,1,2,3,34,-21,34:20,.636,.524,.095,.619,0.0,33.3,17.3,23.8,0.0,3.3,7.0,38.5,122,132
2,Shake Milton,Philadelphia 76ers,29:18,5,8,.625,2,5,.400,2,3,.667,0,3,3,4,0,0,1,3,14,-3,29:18,.751,.750,.625,.375,0.0,11.7,6.1,26.4,0.0,0.0,9.7,16.2,136,139
3,Josh Richardson,Philadelphia 76ers,28:56,6,12,.500,2,3,.667,4,4,1.000,1,2,3,3,0,0,1,3,18,-6,28:56,.654,.583,.250,.333,4.3,7.9,6.1,21.6,0.0,0.0,6.8,23.5,127,140
4,Matisse Thybulle,Philadelphia 76ers,24:40,1,2,.500,0,1,.000,0,0,0,0,2,2,1,0,0,1,3,2,-30,24:40,.500,.500,.500,.000,0.0,9.3,4.8,6.3,0.0,0.0,33.3,5.6,72,139
6,Al Horford,Philadelphia 76ers,23:10,2,3,.667,0,0,0,0,0,0,0,2,2,0,0,1,0,1,4,-11,23:10,.667,.667,.000,.000,0.0,9.9,5.1,0.0,0.0,4.8,0.0,6.0,127,137
7,Furkan Korkmaz,Philadelphia 76ers,15:49,0,3,.000,0,3,.000,3,5,.600,0,1,1,2,1,0,1,0,3,-7,15:49,.288,.000,1.000,1.667,0.0,7.2,3.7,18.4,3.2,0.0,16.1,18.0,65,133
8,Alec Burks,Philadelphia 76ers,15:48,1,8,.125,0,2,.000,0,0,0,2,1,3,2,0,0,1,1,2,-13,15:48,.125,.125,.250,.000,15.6,7.2,11.3,20.3,0.0,0.0,11.1,26.2,50,140
9,Raul Neto,Philadelphia 76ers,14:44,2,5,.400,1,2,.500,0,0,0,0,2,2,3,0,0,0,0,5,-17,14:44,.500,.500,.400,.000,0.0,15.5,8.0,36.9,0.0,0.0,0.0,15.6,115,139
10,Norvel Pelle,Philadelphia 76ers,6:31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-4,6:31,0,0,0,0,0.0,0.0,0.0,0.0,7.8,17.1,0,0.0,0,113
11,Mike Scott,Philadelphia 76ers,5:39,1,3,.333,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,1,6,-1,5:39,0,0,0,0,0.0,20.2,10.5,25.7,0.0,0.0,100.0,16.3,21,135
12,Kyle O'Quinn,Philadelphia 76ers,5:39,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,3,0,-1,5:39,.630,.333,.333,1.333,0.0,20.2,10.5,0.0,0.0,0.0,0.0,38.8,136,137
13,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,33,79,.418,5,21,.238,30,37,.811,6,32,38,21,2,3,9,21,101,0,240,.530,.449,.266,.468,15.4,76.2,46.9,63.6,2.1,7.0,8.6,100.0,107.4,136.1
0,Jayson Tatum,Boston Celtics,30:54,12,20,.600,8,12,.667,1,2,.500,1,4,5,5,0,0,0,2,33,+29,30:54,.790,.800,.600,.100,3.7,15.9,9.6,30.6,0.0,0.0,0.0,31.0,167,111
1,Marcus Smart,Boston Celtics,29:56,3,11,.273,1,7,.143,3,3,1.000,1,3,4,2,1,1,2,3,10,+3,29:56,.406,.318,.636,.273,3.8,12.3,7.9,8.2,1.7,2.8,14.0,21.9,89,106
2,Jaylen Brown,Boston Celtics,28:26,6,13,.462,2,7,.286,6,6,1.000,2,3,5,1,0,1,0,2,20,+10,28:26,.639,.538,.538,.462,8.0,13.0,10.4,5.0,0.0,2.9,0.0,25.2,145,109
3,Kemba Walker,Boston Celtics,25:48,8,16,.500,1,6,.167,5,5,1.000,1,3,4,2,1,0,0,1,22,+3,25:48,.604,.531,.375,.313,4.4,14.3,9.2,12.8,2.0,0.0,0.0,32.3,136,107
