,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,25:19,10,19,.526,3,6,.500,0,0,0,1,7,8,7,0,0,3,2,23,+34,25:19,.605,.605,.316,.000,4.3,22.9,14.9,49.1,0.0,0.0,13.6,36.4,111,85
1,Ersan İlyasova,Milwaukee Bucks,24:22,7,8,.875,2,2,1.000,2,2,1.000,3,14,17,0,0,1,2,1,18,+37,24:22,1.014,1.000,.250,.250,13.4,47.5,32.8,0.0,0.0,3.9,18.4,18.7,155,76
2,Brook Lopez,Milwaukee Bucks,23:29,8,14,.571,2,4,.500,1,2,.500,0,2,2,5,0,3,2,0,19,+27,23:29,.638,.643,.286,.143,0.0,7.0,4.0,34.5,0.0,12.3,11.8,30.1,115,81
3,Donte DiVincenzo,Milwaukee Bucks,22:42,3,8,.375,0,1,.000,4,4,1.000,0,2,2,2,3,1,1,1,10,+33,22:42,.512,.375,.125,.500,0.0,7.3,4.1,10.7,5.9,4.2,9.3,19.8,103,73
4,Wesley Matthews,Milwaukee Bucks,19:16,0,3,.000,0,2,.000,0,0,0,0,4,4,1,0,1,0,3,0,+29,19:16,.000,.000,.667,.000,0.0,17.2,9.8,5.4,0.0,5.0,0.0,6.5,22,82
6,Sterling Brown,Milwaukee Bucks,25:00,2,7,.286,1,4,.250,0,0,0,0,3,3,0,1,0,3,3,5,-4,25:00,.357,.357,.571,.000,0.0,9.9,5.6,0.0,1.8,0.0,30.0,16.7,47,84
7,Pat Connaughton,Milwaukee Bucks,22:22,3,8,.375,1,3,.333,0,0,0,1,10,11,4,1,0,3,0,7,-3,22:22,.438,.438,.375,.000,4.9,37.0,23.1,21.7,2.0,0.0,27.3,20.6,81,77
8,Robin Lopez,Milwaukee Bucks,20:43,5,8,.625,0,0,0,0,3,.000,0,1,1,1,0,2,0,0,10,-1,20:43,.536,.625,.000,.375,0.0,4.0,2.3,6.7,0.0,9.3,0.0,18.8,103,84
9,George Hill,Milwaukee Bucks,20:04,4,7,.571,0,0,0,0,0,0,0,3,3,2,1,0,3,1,8,-6,20:04,.571,.571,.000,.000,0.0,12.4,7.0,13.1,2.2,0.0,30.0,20.9,81,83
10,Kyle Korver,Milwaukee Bucks,17:37,2,4,.500,2,4,.500,2,2,1.000,0,1,1,3,2,0,1,0,8,-4,17:37,.820,.750,1.000,.500,0.0,4.7,2.7,20.2,5.1,0.0,17.0,14.0,142,79
11,D.J. Wilson,Milwaukee Bucks,12:10,0,2,.000,0,1,.000,0,0,0,0,3,3,2,0,0,0,0,0,-6,12:10,.000,.000,.500,.000,0.0,20.4,11.6,17.2,0.0,0.0,0.0,6.9,55,86
12,Thanasis Antetokounmpo,Milwaukee Bucks,6:56,2,3,.667,0,1,.000,0,0,0,1,0,1,2,1,0,0,2,4,-6,6:56,.667,.667,.333,.000,15.7,0.0,6.8,43.1,6.5,0.0,0.0,18.1,155,75
13,Team Totals,Milwaukee Bucks,240,46,91,.505,11,28,.393,9,13,.692,6,50,56,29,9,8,18,13,112,0,240,.579,.566,.308,.143,13.6,86.2,54.9,63.0,8.4,16.0,15.7,100.0,104.8,80.5
0,Kevin Huerter,Atlanta Hawks,27:04,4,9,.444,2,4,.500,2,2,1.000,1,2,3,3,0,0,2,1,12,0,27:04,.607,.556,.444,.222,3.1,8.1,5.2,20.5,0.0,0.0,16.8,18.3,107,112
1,John Collins,Atlanta Hawks,26:03,4,14,.286,1,6,.167,0,0,0,2,14,16,2,0,3,2,5,9,-34,26:03,.321,.321,.429,.000,6.4,58.6,28.9,14.4,0.0,8.8,12.5,25.6,66,98
2,De'Andre Hunter,Atlanta Hawks,22:42,2,8,.250,1,4,.250,0,0,0,0,0,0,1,2,0,3,2,5,-36,22:42,.313,.313,.500,.000,0.0,0.0,0.0,7.3,4.0,0.0,27.3,20.2,47,105
