,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tyus Jones,Memphis Grizzlies,35:39,10,21,.476,5,10,.500,0,0,0,1,4,5,6,2,0,0,0,25,+4,35:39,.595,.595,.476,.000,3.2,15.4,8.7,26.5,2.9,0.0,0.0,26.2,138,118
1,Desmond Bane,Memphis Grizzlies,33:04,5,11,.455,3,5,.600,3,3,1.000,0,3,3,3,0,1,1,1,16,-1,33:04,.649,.591,.455,.273,0.0,12.4,5.7,11.9,0.0,3.0,7.5,17.9,134,122
2,Dillon Brooks,Memphis Grizzlies,31:27,9,17,.529,2,6,.333,1,4,.250,2,4,6,4,0,0,2,5,21,+6,31:27,.560,.588,.353,.235,7.3,17.4,11.9,20.2,0.0,0.0,9.6,29.4,114,124
3,Steven Adams,Memphis Grizzlies,30:57,3,4,.750,0,0,0,2,2,1.000,3,5,8,2,1,0,2,4,8,+2,30:57,.820,.750,.000,.500,11.1,22.2,16.1,7.9,1.7,0.0,29.1,9.9,135,119
4,Jaren Jackson Jr.,Memphis Grizzlies,25:18,4,10,.400,1,6,.167,0,0,0,1,4,5,5,1,2,2,2,9,+5,25:18,.450,.450,.600,.000,4.5,21.7,12.3,26.1,2.0,7.9,16.7,21.1,102,113
6,De'Anthony Melton,Memphis Grizzlies,24:10,6,12,.500,4,8,.500,0,0,0,0,4,4,0,0,0,1,1,16,-11,24:10,.667,.667,.667,.000,0.0,22.7,10.3,0.0,0.0,0.0,7.7,23.9,119,123
7,Kyle Anderson,Memphis Grizzlies,22:41,2,5,.400,0,1,.000,0,0,0,2,1,3,4,3,0,2,2,4,-4,22:41,.400,.400,.200,.000,10.1,6.0,8.2,21.3,6.8,0.0,28.6,13.7,98,110
8,Brandon Clarke,Memphis Grizzlies,17:02,4,6,.667,1,1,1.000,1,1,1.000,2,2,4,1,0,1,1,0,10,-1,17:02,.776,.750,.167,.167,13.4,16.1,14.6,8.6,0.0,5.9,13.4,19.4,143,120
9,Ziaire Williams,Memphis Grizzlies,11:03,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,1,1,1,0,3,+4,11:03,.338,.250,.500,.250,0.0,12.4,5.6,0.0,4.6,9.0,18.4,21.9,61,107
10,John Konchar,Memphis Grizzlies,8:36,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,+1,8:36,.000,.000,.000,.000,13.3,0.0,7.2,12.7,0.0,0.0,0.0,5.2,105,127
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,44,91,.484,16,39,.410,8,11,.727,12,28,40,26,8,5,12,15,112,0,240,.584,.571,.429,.121,28.6,80.0,51.9,59.1,8.5,10.4,11.1,100.0,119.4,118.3
0,Dejounte Murray,San Antonio Spurs,38:24,12,20,.600,6,9,.667,3,3,1.000,2,11,13,3,0,0,5,2,33,-1,38:24,.774,.750,.450,.150,7.1,32.7,21.1,13.9,0.0,0.0,19.0,31.6,123,118
1,Keldon Johnson,San Antonio Spurs,37:46,9,21,.429,2,8,.250,3,4,.750,2,5,7,4,1,0,2,2,23,-12,37:46,.505,.476,.381,.190,7.3,15.1,11.6,16.6,1.4,0.0,8.1,30.2,106,121
2,Devin Vassell,San Antonio Spurs,34:27,7,14,.500,3,8,.375,2,2,1.000,0,1,1,1,1,0,0,1,19,-10,34:27,.638,.607,.571,.143,0.0,3.3,1.8,4.3,1.5,0.0,0.0,19.9,129,124
3,Jakob Poeltl,San Antonio Spurs,34:05,4,6,.667,0,0,0,1,2,.500,2,5,7,5,0,0,1,1,9,-9,34:05,.654,.667,.000,.333,8.0,16.8,12.8,19.4,0.0,0.0,12.7,10.7,141,124
4,Joshua Primo,San Antonio Spurs,15:10,0,2,.000,0,1,.000,0,0,0,0,1,1,2,1,1,2,1,0,-10,15:10,.000,.000,.500,.000,0.0,7.5,4.1,15.1,3.4,6.1,50.0,12.2,32,115
6,Josh Richardson,San Antonio Spurs,31:32,3,6,.500,2,4,.500,1,1,1.000,1,2,3,5,5,0,2,2,9,+12,31:32,.699,.667,.667,.167,4.3,7.2,5.9,20.3,8.1,0.0,23.7,12.3,127,107
7,Tre Jones,San Antonio Spurs,17:08,3,3,1.000,0,0,0,2,2,1.000,0,1,1,1,0,0,0,0,8,+12,17:08,1.031,1.000,.000,.667,0.0,6.7,3.6,8.3,0.0,0.0,0.0,10.4,216,127
8,Zach Collins,San Antonio Spurs,13:49,2,3,.667,0,0,0,0,0,0,0,2,2,2,0,0,1,4,4,+8,13:49,.667,.667,.000,.000,0.0,16.5,9.0,19.8,0.0,0.0,25.0,13.4,113,123
9,Lonnie Walker IV,San Antonio Spurs,13:38,2,7,.286,1,5,.200,1,2,.500,0,1,1,3,0,0,1,0,6,+9,13:38,.381,.357,.714,.286,0.0,8.4,4.6,30.2,0.0,0.0,11.3,30.1,88,126
10,Jock Landale,San Antonio Spurs,3:59,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,3:59,.000,.000,.000,.000,0.0,28.7,15.6,0.0,0.0,0.0,0.0,11.6,0,120
11,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,42,83,.506,14,35,.400,13,16,.813,7,30,37,26,8,1,14,13,111,0,240,.616,.590,.422,.193,20.0,71.4,48.1,61.9,8.5,1.9,13.5,100.0,118.3,119.4
