,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,31:24,9,15,.600,4,6,.667,0,4,.000,2,4,6,4,1,0,4,3,22,-11,31:24,.656,.733,.400,.267,6.9,14.9,10.8,25.2,1.6,0.0,19.3,29.6,110,123
1,Xavier Tillman Sr.,Memphis Grizzlies,28:18,4,8,.500,0,1,.000,0,0,0,4,8,12,2,2,0,0,4,8,-12,28:18,.500,.500,.125,.000,15.4,33.1,23.9,10.9,3.5,0.0,0.0,12.7,132,114
2,Grayson Allen,Memphis Grizzlies,26:18,1,4,.250,1,2,.500,3,4,.750,0,2,2,3,0,0,1,1,6,-3,26:18,.521,.375,.500,1.000,0.0,8.9,4.3,15.1,0.0,0.0,14.8,11.5,113,128
3,Kyle Anderson,Memphis Grizzlies,24:16,4,9,.444,1,2,.500,3,4,.750,0,3,3,1,1,3,0,2,12,-2,24:16,.558,.500,.222,.444,0.0,14.5,7.0,6.6,2.1,10.4,0.0,19.9,123,115
4,Dillon Brooks,Memphis Grizzlies,20:11,3,11,.273,1,3,.333,1,1,1.000,0,2,2,0,1,0,3,6,8,0,20:11,.350,.318,.273,.091,0.0,11.6,5.6,0.0,2.5,0.0,20.8,32.1,58,121
6,Desmond Bane,Memphis Grizzlies,23:20,3,5,.600,2,4,.500,2,2,1.000,0,2,2,1,0,0,0,2,10,-14,23:20,.850,.800,.800,.400,0.0,10.0,4.8,6.5,0.0,0.0,0.0,11.3,178,128
7,Brandon Clarke,Memphis Grizzlies,19:57,3,6,.500,0,1,.000,0,0,0,1,3,4,1,1,0,2,1,6,-12,19:57,.500,.500,.167,.000,5.5,17.6,11.3,7.8,2.5,0.0,25.0,18.0,85,120
8,Jaren Jackson Jr.,Memphis Grizzlies,17:57,4,11,.364,1,4,.250,6,6,1.000,4,4,8,0,0,4,0,5,15,-3,17:57,.550,.409,.364,.545,24.3,26.1,25.2,0.0,0.0,18.8,0.0,34.1,132,110
9,Justise Winslow,Memphis Grizzlies,15:53,1,3,.333,0,0,0,1,2,.500,0,2,2,3,0,1,3,2,3,-8,15:53,.387,.333,.000,.667,0.0,14.7,7.1,25.9,0.0,5.3,43.6,19.4,65,123
10,De'Anthony Melton,Memphis Grizzlies,15:16,2,7,.286,1,4,.250,0,0,0,0,0,0,0,0,0,0,2,5,-10,15:16,.357,.357,.571,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,78,130
11,Tyus Jones,Memphis Grizzlies,10:10,2,2,1.000,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,+3,10:10,1.000,1.000,.000,.000,0.0,0.0,0.0,49.6,0.0,0.0,0.0,8.8,211,130
12,Jontay Porter,Memphis Grizzlies,1:45,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+3,1:45,.000,.000,1.000,.000,0.0,66.9,32.3,72.2,0.0,0.0,0.0,25.6,59,113
13,Killian Tillie,Memphis Grizzlies,1:45,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+3,1:45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
14,John Konchar,Memphis Grizzlies,1:45,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,0,0,+3,1:45,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,300,131
15,Sean McDermott,Memphis Grizzlies,1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:45,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,300,131
16,Team Totals,Memphis Grizzlies,240,38,84,.452,13,30,.433,16,23,.696,11,31,42,19,6,8,13,29,105,0,240,.558,.530,.357,.274,25.0,75.6,49.4,50.0,6.2,14.0,12.1,100.0,109.2,121.7
0,Luke Kennard,Los Angeles Clippers,38:25,10,16,.625,6,7,.857,2,3,.667,0,7,7,2,0,1,1,1,28,+12,38:25,.808,.813,.438,.188,0.0,19.9,10.3,9.8,0.0,2.3,5.5,20.5,144,110
1,Terance Mann,Los Angeles Clippers,33:50,6,16,.375,1,4,.250,6,6,1.000,0,6,6,7,0,0,1,2,19,-3,33:50,.510,.406,.250,.375,0.0,19.3,10.0,33.7,0.0,0.0,5.1,24.9,119,112
2,Ivica Zubac,Los Angeles Clippers,32:49,6,11,.545,0,0,0,6,8,.750,5,2,7,3,0,2,1,3,18,+8,32:49,.620,.545,.000,.727,17.8,6.6,12.0,15.0,0.0,5.4,6.4,20.3,138,112
3,Marcus Morris,Los Angeles Clippers,32:19,9,19,.474,4,6,.667,3,5,.600,1,3,4,2,1,1,1,3,25,+9,32:19,.590,.579,.316,.263,3.6,10.1,7.0,12.1,1.5,2.8,4.5,29.5,116,109
4,Amir Coffey,Los Angeles Clippers,27:46,1,6,.167,0,3,.000,6,7,.857,0,2,2,2,1,0,1,4,8,+7,27:46,.441,.167,.500,1.167,0.0,7.9,4.1,9.5,1.8,0.0,9.9,15.6,99,111
