,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Saddiq Bey,Detroit Pistons,38:34,11,18,.611,3,8,.375,3,3,1.000,4,4,8,3,0,0,2,2,28,+4,38:34,.725,.694,.444,.167,9.8,12.5,11.0,11.8,0.0,0.0,9.4,22.2,145,124
1,Jerami Grant,Detroit Pistons,33:19,11,19,.579,4,10,.400,0,0,0,0,4,4,2,1,1,4,4,26,-1,33:19,.684,.684,.526,.000,0.0,14.5,6.4,9.8,1.5,2.7,17.4,27.7,114,118
2,Cade Cunningham,Detroit Pistons,32:42,7,16,.438,1,3,.333,4,6,.667,0,5,5,6,0,0,5,4,19,+6,32:42,.510,.469,.188,.375,0.0,18.4,8.1,25.2,0.0,0.0,21.2,29.0,97,122
3,Isaiah Stewart,Detroit Pistons,28:50,3,9,.333,0,0,0,1,2,.500,6,5,11,2,1,2,0,5,7,+3,28:50,.354,.333,.000,.222,19.7,20.9,20.2,8.3,1.7,6.3,0.0,13.8,118,113
4,Cory Joseph,Detroit Pistons,22:09,0,4,.000,0,3,.000,2,2,1.000,0,1,1,3,1,0,0,2,2,-6,22:09,.205,.000,.750,.500,0.0,5.4,2.4,14.4,2.2,0.0,0.0,8.9,92,120
6,Killian Hayes,Detroit Pistons,30:51,3,7,.429,0,3,.000,0,1,.000,3,4,7,7,1,0,2,4,6,+7,30:51,.403,.429,.429,.143,9.2,15.6,12.0,26.8,1.6,0.0,21.2,12.3,108,119
7,Hamidou Diallo,Detroit Pistons,24:42,6,13,.462,0,2,.000,1,2,.500,2,4,6,3,3,0,1,3,13,-2,24:42,.468,.462,.154,.154,7.7,19.5,12.9,17.3,6.1,0.0,6.7,24.2,111,108
8,Kelly Olynyk,Detroit Pistons,24:10,7,13,.538,4,5,.800,2,2,1.000,4,4,8,3,2,0,0,3,20,-2,24:10,.720,.692,.385,.154,15.7,19.9,17.5,19.0,4.1,0.0,0.0,23.1,168,113
9,Rodney McGruder,Detroit Pistons,16:29,0,5,.000,0,2,.000,0,0,0,1,1,2,0,1,0,0,1,0,-1,16:29,.000,.000,.400,.000,5.7,7.3,6.4,0.0,3.0,0.0,0.0,12.2,17,118
10,Isaiah Livers,Detroit Pistons,13:14,2,6,.333,2,4,.500,0,0,0,2,0,2,1,0,0,0,1,6,-3,13:14,.500,.500,.667,.000,14.3,0.0,8.0,9.5,0.0,0.0,0.0,18.2,136,127
11,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,265,50,110,.455,14,40,.350,13,18,.722,22,32,54,30,10,3,14,29,127,0,265,.539,.518,.364,.164,39.3,72.7,54.0,60.0,9.4,5.2,10.6,100.0,119.4,118.5
0,Miles Bridges,Charlotte Hornets,42:46,9,14,.643,1,3,.333,10,11,.909,1,9,10,5,1,3,3,0,29,-1,42:46,.770,.679,.214,.786,2.8,19.9,12.4,18.3,1.2,5.3,13.7,22.4,144,115
1,Terry Rozier,Charlotte Hornets,41:05,12,21,.571,6,10,.600,3,4,.750,2,3,5,2,2,0,1,2,33,-4,41:05,.725,.714,.476,.190,5.9,6.9,6.5,8.7,2.4,0.0,4.2,25.3,145,121
2,LaMelo Ball,Charlotte Hornets,38:01,6,24,.250,3,8,.375,2,2,1.000,1,6,7,7,1,2,4,3,17,-1,38:01,.342,.313,.333,.083,3.2,14.9,9.8,26.6,1.3,4.0,13.9,33.3,81,118
3,P.J. Washington,Charlotte Hornets,32:26,5,9,.556,0,2,.000,0,0,0,3,3,6,1,1,1,2,3,10,+6,32:26,.556,.556,.222,.000,11.1,8.8,9.8,4.4,1.5,2.3,18.2,14.9,106,121
4,Mason Plumlee,Charlotte Hornets,19:19,2,4,.500,0,0,0,1,7,.143,3,4,7,3,0,0,1,4,5,+6,19:19,.353,.500,.000,1.750,18.7,19.6,19.2,20.8,0.0,0.0,12.4,18.3,96,120
6,Cody Martin,Charlotte Hornets,32:49,6,6,1.000,0,0,0,1,2,.500,1,1,2,1,3,0,2,3,13,-9,32:49,.945,1.000,.000,.333,3.7,2.9,3.2,4.6,4.6,0.0,22.5,11.9,138,119
7,Kelly Oubre Jr.,Charlotte Hornets,24:19,4,9,.444,3,8,.375,4,4,1.000,0,3,3,1,0,1,3,1,15,+3,24:19,.697,.611,.889,.444,0.0,11.7,6.5,6.0,0.0,3.1,21.8,24.8,111,123
8,Montrezl Harrell,Charlotte Hornets,23:38,0,1,.000,0,0,0,2,4,.500,1,3,4,4,0,1,1,3,2,-3,23:38,.362,.000,.000,4.000,5.1,12.0,9.0,19.9,0.0,3.2,26.6,7.0,110,122
9,JT Thor,Charlotte Hornets,10:37,1,1,1.000,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,-2,10:37,1.000,1.000,.000,.000,0.0,17.8,10.0,12.5,0.0,0.0,0.0,4.1,208,121
10,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
