,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,35:53,12,18,.667,3,7,.429,5,5,1.000,0,4,4,4,3,1,2,4,32,+18,35:53,.792,.750,.389,.278,0.0,12.7,6.6,18.5,4.1,3.0,9.0,28.0,147,104
1,Anthony Edwards,Minnesota Timberwolves,33:34,14,21,.667,10,14,.714,0,0,0,0,5,5,1,1,1,2,2,38,+18,33:34,.905,.905,.667,.000,0.0,17.0,8.8,5.7,1.4,3.2,8.7,31.0,148,109
2,D'Angelo Russell,Minnesota Timberwolves,33:00,6,12,.500,3,8,.375,1,2,.500,0,8,8,7,0,0,2,0,16,+20,33:00,.621,.625,.667,.167,0.0,27.7,14.4,28.1,0.0,0.0,13.4,20.4,126,112
3,Jarred Vanderbilt,Minnesota Timberwolves,32:43,3,3,1.000,0,0,0,0,0,0,3,5,8,2,1,0,1,4,6,+26,32:43,1.000,1.000,.000,.000,11.3,17.5,14.5,7.2,1.5,0.0,25.0,5.5,177,110
4,Patrick Beverley,Minnesota Timberwolves,29:54,4,9,.444,3,7,.429,0,2,.000,0,2,2,8,0,1,1,4,11,+24,29:54,.557,.611,.778,.222,0.0,7.6,4.0,33.3,0.0,3.6,9.2,16.5,131,114
6,Malik Beasley,Minnesota Timberwolves,23:36,2,6,.333,0,1,.000,1,1,1.000,0,4,4,1,1,1,2,1,5,-1,23:36,.388,.333,.167,.167,0.0,19.4,10.0,5.0,2.1,4.5,23.7,16.2,67,106
7,Jaden McDaniels,Minnesota Timberwolves,23:27,3,9,.333,3,6,.500,0,0,0,1,5,6,1,3,0,0,4,9,-5,23:27,.500,.500,.667,.000,5.2,24.4,15.2,5.3,6.2,0.0,0.0,17.4,111,98
8,Naz Reid,Minnesota Timberwolves,12:07,1,6,.167,1,3,.333,3,4,.750,1,0,1,0,0,1,0,1,6,-1,12:07,.387,.250,.500,.667,10.2,0.0,4.9,0.0,0.0,8.8,0.0,29.0,93,113
9,Josh Okogie,Minnesota Timberwolves,5:40,0,0,0,0,0,0,1,2,.500,1,0,1,0,1,0,0,1,1,-2,5:40,.568,0,0,0,21.7,0.0,10.5,0.0,8.6,0.0,0.0,7.0,165,98
10,Jaylen Nowell,Minnesota Timberwolves,5:34,0,4,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,2,0,-8,5:34,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.7,0,117
11,Leandro Bolmaro,Minnesota Timberwolves,2:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
12,Jake Layman,Minnesota Timberwolves,2:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
13,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Taurean Prince,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,45,88,.511,23,48,.479,11,16,.688,6,33,39,24,10,5,11,23,124,0,240,.652,.642,.545,.182,15.4,78.6,48.1,53.3,10.1,11.1,10.4,100.0,125.3,108.1
0,Nikola Jokić,Denver Nuggets,34:57,11,16,.688,2,4,.500,3,5,.600,2,8,10,11,1,0,4,4,27,-17,34:57,.742,.750,.250,.313,6.5,28.2,17.0,66.0,1.4,0.0,18.0,27.4,132,124
1,Monte Morris,Denver Nuggets,32:05,6,10,.600,3,5,.600,0,0,0,0,0,0,5,1,0,4,1,15,-20,32:05,.750,.750,.500,.000,0.0,0.0,0.0,25.8,1.5,0.0,28.6,18.8,102,128
2,Jeff Green,Denver Nuggets,30:34,3,8,.375,0,1,.000,4,5,.800,1,1,2,1,0,0,3,3,10,-22,30:34,.490,.375,.125,.625,3.7,4.0,3.9,4.7,0.0,0.0,22.7,18.7,84,131
3,Aaron Gordon,Denver Nuggets,27:03,2,6,.333,1,3,.333,3,4,.750,2,2,4,1,0,0,2,0,8,-28,27:03,.515,.417,.500,.667,8.4,9.1,8.8,5.2,0.0,0.0,20.5,15.6,96,131
4,Will Barton,Denver Nuggets,20:06,3,8,.375,0,4,.000,2,2,1.000,1,3,4,3,0,0,1,2,8,-18,20:06,.450,.375,.500,.250,5.7,18.4,11.8,23.2,0.0,0.0,10.1,21.2,101,129
6,Facundo Campazzo,Denver Nuggets,30:13,2,8,.250,2,7,.286,0,0,0,0,3,3,8,1,2,1,2,6,-4,30:13,.375,.375,.875,.000,0.0,12.2,5.9,36.5,1.6,7.9,11.1,12.9,105,120
7,Zeke Nnaji,Denver Nuggets,22:21,5,8,.625,2,4,.500,1,3,.333,3,6,9,0,0,1,0,1,13,+5,22:21,.697,.750,.500,.375,15.3,33.0,23.9,0.0,0.0,5.4,0.0,18.0,138,123
8,Vlatko Čančar,Denver Nuggets,18:44,0,3,.000,0,1,.000,2,2,1.000,0,7,7,1,0,0,0,1,2,+8,18:44,.258,.000,.333,.667,0.0,46.0,22.1,6.7,0.0,0.0,0.0,8.9,75,125
9,Markus Howard,Denver Nuggets,16:35,4,13,.308,4,9,.444,2,2,1.000,0,2,2,1,2,0,2,1,14,+3,16:35,.504,.462,.692,.154,0.0,14.8,7.1,11.0,5.8,0.0,12.6,41.4,87,115
10,Petr Cornelie,Denver Nuggets,3:41,2,3,.667,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,4,+4,3:41,.000,.000,.000,.000,0.0,0.0,0.0,68.6,0.0,0.0,0.0,11.7,94,132
11,Bol Bol,Denver Nuggets,3:41,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,+4,3:41,.667,.667,.333,.000,0.0,33.4,16.1,0.0,0.0,0.0,0.0,35.2,124,127
12,Team Totals,Denver Nuggets,240,38,84,.452,14,39,.359,17,23,.739,9,33,42,33,5,3,17,15,107,0,240,.568,.536,.464,.274,21.4,84.6,51.9,86.8,5.1,7.5,15.3,100.0,108.1,125.3
