,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,De'Andre Hunter,Atlanta Hawks,39:20,10,19,.526,1,7,.143,2,4,.500,1,2,3,1,0,1,1,1,23,+1,39:20,.554,.553,.368,.211,3.0,6.3,4.6,3.7,0.0,1.8,4.6,22.4,107,113
1,Trae Young,Atlanta Hawks,36:08,9,21,.429,5,14,.357,7,9,.778,0,6,6,11,4,0,5,2,30,-3,36:08,.601,.548,.667,.429,0.0,20.4,10.0,44.2,4.7,0.0,16.7,33.6,113,102
2,John Collins,Atlanta Hawks,34:50,12,20,.600,2,5,.400,1,1,1.000,1,9,10,0,2,2,0,4,27,+5,34:50,.660,.650,.250,.050,3.4,31.8,17.2,0.0,2.4,4.1,0.0,23.8,128,102
3,Kevin Huerter,Atlanta Hawks,31:44,7,12,.583,5,7,.714,0,0,0,0,2,2,2,3,0,1,4,19,+6,31:44,.792,.792,.583,.000,0.0,7.8,3.8,8.8,4.0,0.0,7.7,16.6,139,105
4,Bruno Fernando,Atlanta Hawks,10:21,1,2,.500,0,1,.000,0,0,0,0,2,2,2,0,0,2,1,2,+1,10:21,.500,.500,.500,.000,0.0,23.8,11.6,23.0,0.0,0.0,50.0,15.7,70,112
6,Cam Reddish,Atlanta Hawks,23:03,2,7,.286,1,2,.500,2,2,1.000,0,1,1,3,1,1,1,2,7,+9,23:03,.444,.357,.286,.286,0.0,5.3,2.6,15.3,1.8,3.1,11.3,15.6,95,108
7,DeAndre' Bembry,Atlanta Hawks,19:16,0,1,.000,0,0,0,0,0,0,0,5,5,2,1,0,2,1,0,-13,19:16,.000,.000,.000,.000,0.0,31.9,15.6,11.1,2.2,0.0,66.7,6.3,37,106
8,Jabari Parker,Atlanta Hawks,15:15,3,6,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,2,0,7,-9,15:15,.543,.500,.333,.167,0.0,0.0,0.0,0.0,0.0,0.0,23.7,22.4,79,115
9,Vince Carter,Atlanta Hawks,15:00,1,5,.200,1,3,.333,0,0,0,1,4,5,1,0,1,0,2,3,-6,15:00,.300,.300,.600,.000,7.8,32.8,20.0,7.7,0.0,4.8,0.0,13.5,83,107
10,Damian Jones,Atlanta Hawks,8:35,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,-6,8:35,.000,.000,.000,.000,13.6,0.0,7.0,0.0,0.0,8.3,0.0,4.7,69,108
11,Alex Len,Atlanta Hawks,6:28,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,1,2,1,0,0,6:28,.000,.000,1.000,.000,18.1,19.0,18.6,16.5,0.0,11.1,66.7,18.8,42,103
12,Allen Crabbe,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chandler Parsons,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,45,95,.474,15,42,.357,13,17,.765,5,32,37,23,11,7,16,20,118,0,240,.576,.553,.442,.179,12.2,82.1,46.3,51.1,9.7,10.4,13.5,100.0,104.3,107.0
0,Collin Sexton,Cleveland Cavaliers,35:48,12,20,.600,0,1,.000,1,2,.500,1,5,6,3,1,0,2,0,25,-3,35:48,.599,.600,.050,.100,3.4,16.4,10.1,11.9,1.2,0.0,8.7,24.7,116,108
1,Kevin Love,Cleveland Cavaliers,34:21,7,16,.438,3,10,.300,3,3,1.000,1,7,8,5,1,1,5,2,20,+5,34:21,.577,.531,.625,.188,3.6,23.9,14.0,17.4,1.2,2.6,22.4,25.1,101,104
2,Cedi Osman,Cleveland Cavaliers,33:31,7,15,.467,3,7,.429,1,1,1.000,1,1,2,3,1,0,3,4,18,-4,33:31,.583,.567,.467,.067,3.7,3.5,3.6,10.7,1.3,0.0,16.3,21.2,106,109
