,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,37:36,6,14,.429,3,7,.429,1,1,1.000,1,2,3,5,0,0,8,2,16,+2,37:36,.554,.536,.500,.071,4.4,7.7,6.2,19.7,0.0,0.0,35.7,26.0,83,122
1,Tristan Thompson,Cleveland Cavaliers,36:50,5,6,.833,0,0,0,4,4,1.000,1,6,7,2,0,3,5,3,14,-8,36:50,.902,.833,.000,.667,4.5,23.7,14.7,7.8,0.0,6.3,39.2,15.1,110,114
2,Kevin Love,Cleveland Cavaliers,34:06,10,20,.500,4,8,.500,5,5,1.000,0,5,5,6,1,1,2,3,29,+11,34:06,.653,.600,.400,.250,0.0,21.3,11.4,32.6,1.4,2.3,8.3,30.9,133,116
3,Collin Sexton,Cleveland Cavaliers,33:39,10,17,.588,4,6,.667,2,2,1.000,1,6,7,2,0,0,4,2,26,+8,33:39,.727,.706,.353,.118,4.9,25.9,16.1,11.1,0.0,0.0,18.3,28.3,116,121
4,Cedi Osman,Cleveland Cavaliers,27:52,4,5,.800,4,5,.800,4,4,1.000,0,3,3,2,2,0,1,3,16,-6,27:52,1.183,1.200,1.000,.800,0.0,15.7,8.3,10.4,3.4,0.0,12.9,12.1,194,114
6,Larry Nance Jr.,Cleveland Cavaliers,25:04,2,3,.667,0,0,0,0,0,0,3,2,5,5,2,0,3,2,4,-7,25:04,.667,.667,.000,.000,19.8,11.6,15.4,26.5,3.8,0.0,50.0,10.4,117,113
7,Alfonzo McKinnie,Cleveland Cavaliers,20:15,3,6,.500,0,2,.000,3,3,1.000,1,5,6,0,0,0,1,1,9,+1,20:15,.615,.500,.333,.500,8.2,35.9,22.9,0.0,0.0,0.0,12.0,17.9,118,120
8,Dante Exum,Cleveland Cavaliers,15:19,0,2,.000,0,1,.000,2,4,.500,0,0,0,1,0,1,1,2,2,-7,15:19,.266,.000,.500,2.000,0.0,0.0,0.0,7.8,0.0,5.1,21.0,13.5,61,117
9,Matthew Dellavedova,Cleveland Cavaliers,9:19,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,-4,9:19,0,0,0,0,0.0,0.0,0.0,51.5,0.0,0.0,100.0,9.4,91,123
10,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyler Cook,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,40,73,.548,15,29,.517,21,23,.913,7,29,36,27,5,5,27,18,116,0,240,.698,.651,.397,.315,24.1,87.9,58.1,67.5,5.0,8.1,24.5,100.0,115.2,117.2
0,Zach LaVine,Chicago Bulls,39:15,19,31,.613,2,6,.333,2,4,.500,2,4,6,3,5,2,1,2,42,-1,39:15,.641,.645,.194,.129,7.4,16.9,11.8,14.8,6.1,5.6,3.0,38.8,125,107
1,Lauri Markkanen,Chicago Bulls,32:58,7,14,.500,2,8,.250,1,1,1.000,1,2,3,1,2,0,2,2,17,+6,32:58,.589,.571,.571,.071,4.4,10.0,7.0,3.9,2.9,0.0,12.2,22.5,104,119
2,Kris Dunn,Chicago Bulls,32:44,4,6,.667,1,2,.500,1,2,.500,0,3,3,4,2,1,3,4,10,0,32:44,.727,.750,.333,.333,0.0,15.2,7.1,13.9,2.9,3.3,30.4,13.6,108,116
3,Tomáš Satoranský,Chicago Bulls,28:40,3,9,.333,0,1,.000,0,0,0,0,2,2,8,0,0,1,5,6,+1,28:40,.333,.333,.111,.000,0.0,11.5,5.4,31.2,0.0,0.0,10.0,15.7,95,125
4,Luke Kornet,Chicago Bulls,21:56,4,7,.571,3,5,.600,0,0,0,1,2,3,4,0,1,2,2,11,-3,21:56,.786,.786,.714,.000,6.6,15.1,10.6,22.3,0.0,5.0,22.2,18.5,130,122
6,Chandler Hutchison,Chicago Bulls,22:17,1,2,.500,0,0,0,2,2,1.000,0,3,3,1,4,0,0,2,4,+12,22:17,.694,.500,.000,1.000,0.0,22.3,10.4,4.7,8.6,0.0,0.0,5.8,153,104
7,Coby White,Chicago Bulls,19:37,3,6,.500,0,0,0,5,6,.833,0,3,3,3,2,0,2,1,11,+3,19:37,.637,.500,.000,1.000,0.0,25.3,11.8,18.1,4.9,0.0,18.8,24.5,115,112
8,Thaddeus Young,Chicago Bulls,15:14,3,5,.600,1,1,1.000,0,0,0,0,2,2,0,0,0,0,2,7,-2,15:14,.700,.700,.200,.000,0.0,21.7,10.2,0.0,0.0,0.0,0.0,14.8,132,124
9,Cristiano Felício,Chicago Bulls,13:59,1,1,1.000,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,-11,13:59,1.000,1.000,.000,.000,0.0,0.0,0.0,7.7,3.4,0.0,50.0,6.4,103,119
10,Shaquille Harrison,Chicago Bulls,8:23,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,6,+3,8:23,.773,.667,.333,.667,0.0,0.0,0.0,0.0,5.7,0.0,0.0,20.9,157,114
11,Ryan Arcidiacono,Chicago Bulls,4:57,1,3,.333,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,2,+2,4:57,.333,.333,.333,.000,0.0,33.4,15.6,0.0,9.6,0.0,0.0,27.3,66,100
12,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,48,87,.552,9,25,.360,13,17,.765,4,22,26,25,18,4,12,24,118,0,240,.624,.603,.287,.195,12.1,75.9,41.9,52.1,17.9,9.1,11.3,100.0,117.2,115.2
