,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jaylen Brown,Boston Celtics,40:25,5,23,.217,3,12,.250,0,1,.000,1,4,5,6,4,0,4,0,13,-3,40:25,.277,.283,.522,.043,2.6,12.2,7.1,20.3,4.9,0.0,14.6,29.2,66,121
1,Jayson Tatum,Boston Celtics,35:31,13,22,.591,3,7,.429,2,2,1.000,0,5,5,3,1,0,2,1,31,+1,35:31,.677,.659,.318,.091,0.0,17.3,8.0,17.3,1.4,0.0,8.0,30.1,127,128
2,Kemba Walker,Boston Celtics,34:18,5,12,.417,1,7,.143,0,0,0,0,3,3,2,1,1,2,1,11,-7,34:18,.458,.458,.583,.000,0.0,10.8,5.0,8.2,1.4,3.0,14.3,17.5,86,128
3,Daniel Theis,Boston Celtics,28:00,7,10,.700,1,3,.333,2,2,1.000,2,6,8,0,2,1,0,2,17,+6,28:00,.781,.750,.300,.200,7.6,26.4,16.3,0.0,3.5,3.7,0.0,16.7,162,118
4,Tristan Thompson,Boston Celtics,19:11,4,6,.667,0,0,0,0,4,.000,3,3,6,2,0,0,2,2,8,+4,19:11,.515,.667,.000,.667,16.7,19.2,17.9,16.1,0.0,0.0,20.5,21.9,97,131
6,Marcus Smart,Boston Celtics,20:55,4,6,.667,3,5,.600,8,9,.889,2,0,2,2,0,1,0,4,19,-12,20:55,.954,.917,.833,1.500,10.2,0.0,5.5,14.4,0.0,5.0,0.0,20.5,202,133
7,Robert Williams,Boston Celtics,16:33,1,4,.250,0,0,0,0,0,0,2,2,4,4,1,6,0,2,2,-13,16:33,.250,.250,.000,.000,12.9,14.9,13.8,30.4,3.0,37.8,0.0,10.4,116,104
8,Grant Williams,Boston Celtics,16:22,0,2,.000,0,2,.000,0,0,0,1,4,5,0,1,0,0,1,0,-18,16:22,.000,.000,1.000,.000,6.5,30.1,17.5,0.0,3.0,0.0,0.0,5.3,39,121
9,Jeff Teague,Boston Celtics,15:18,1,1,1.000,1,1,1.000,2,4,.500,0,1,1,1,0,1,1,0,5,-13,15:18,.906,1.500,1.000,4.000,0.0,8.0,3.7,8.3,0.0,6.8,26.6,10.6,123,131
10,Payton Pritchard,Boston Celtics,13:27,1,5,.200,1,3,.333,0,0,0,0,0,0,2,0,0,0,0,3,-5,13:27,.300,.300,.600,.000,0.0,0.0,0.0,19.1,0.0,0.0,0.0,16.0,87,137
