,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyrie Irving,Brooklyn Nets,34:43,8,20,.400,1,5,.200,0,0,0,1,5,6,9,1,0,0,4,17,-9,34:43,.425,.425,.250,.000,2.5,11.9,7.3,49.9,1.4,0.0,0.0,25.4,101,102
1,Joe Harris,Brooklyn Nets,31:23,4,11,.364,1,4,.250,0,0,0,1,2,3,0,1,0,2,2,9,+1,31:23,.409,.409,.364,.000,2.8,5.3,4.1,0.0,1.5,0.0,15.4,18.2,70,105
2,Jarrett Allen,Brooklyn Nets,29:51,7,10,.700,0,1,.000,3,5,.600,1,9,10,0,0,1,0,0,17,-6,29:51,.697,.700,.100,.500,2.9,25.0,14.2,0.0,0.0,2.4,0.0,18.0,138,99
3,Taurean Prince,Brooklyn Nets,27:05,5,15,.333,2,11,.182,0,0,0,0,8,8,2,0,0,1,2,12,-5,27:05,.400,.400,.733,.000,0.0,24.4,12.5,13.1,0.0,0.0,6.3,26.0,77,101
4,Garrett Temple,Brooklyn Nets,25:06,2,11,.182,1,5,.200,2,2,1.000,2,2,4,0,0,0,1,1,7,-1,25:06,.295,.227,.455,.182,7.0,6.6,6.8,0.0,0.0,0.0,7.8,22.6,65,108
6,Spencer Dinwiddie,Brooklyn Nets,34:41,6,18,.333,1,7,.143,4,5,.800,0,1,1,4,1,0,0,5,17,-3,34:41,.421,.361,.389,.278,0.0,2.4,1.2,20.0,1.4,0.0,0.0,25.6,92,106
7,Džanan Musa,Brooklyn Nets,18:49,2,5,.400,2,3,.667,4,4,1.000,0,2,2,1,0,0,3,0,10,-12,18:49,.740,.600,.600,.800,0.0,8.8,4.5,8.3,0.0,0.0,30.7,22.8,101,107
8,DeAndre Jordan,Brooklyn Nets,17:27,0,1,.000,0,0,0,0,0,0,1,10,11,3,0,1,0,0,0,-2,17:27,.000,.000,.000,.000,5.0,47.4,26.8,22.9,0.0,4.0,0.0,2.5,114,89
9,Nic Claxton,Brooklyn Nets,16:34,1,3,.333,0,2,.000,0,0,0,0,3,3,0,0,0,0,0,2,-7,16:34,.333,.333,.667,.000,0.0,15.0,7.7,0.0,0.0,0.0,0.0,8.0,66,105
10,David Nwaba,Brooklyn Nets,4:21,1,1,1.000,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,+4,4:21,1.000,1.000,.000,.000,20.1,38.0,29.3,0.0,0.0,0.0,0.0,10.1,207,96
11,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Iman Shumpert,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,36,95,.379,8,38,.211,13,16,.813,7,44,51,19,3,2,7,14,93,0,240,.456,.421,.400,.168,12.7,75.9,45.1,52.8,3.0,2.9,6.4,100.0,94.2,102.3
0,Will Barton,Denver Nuggets,37:58,8,17,.471,0,5,.000,1,2,.500,0,6,6,4,0,0,0,2,17,+5,37:58,.475,.471,.294,.118,0.0,13.8,6.7,15.4,0.0,0.0,0.0,20.1,106,98
1,Gary Harris,Denver Nuggets,35:22,4,7,.571,2,3,.667,0,0,0,0,7,7,2,2,1,1,1,10,+9,35:22,.714,.714,.429,.000,0.0,17.3,8.4,7.2,2.8,2.4,12.5,9.7,124,89
2,Jamal Murray,Denver Nuggets,28:40,1,11,.091,1,4,.250,1,1,1.000,2,3,5,4,1,0,2,0,4,+2,28:40,.175,.136,.364,.091,5.8,9.1,7.4,16.2,1.7,0.0,14.9,20.0,57,95
3,Nikola Jokić,Denver Nuggets,28:02,8,14,.571,2,5,.400,0,0,0,2,8,10,3,0,0,0,4,18,-2,28:02,.643,.643,.357,.000,5.9,24.9,15.2,17.5,0.0,0.0,0.0,21.3,137,95
4,Paul Millsap,Denver Nuggets,27:13,7,14,.500,2,4,.500,2,5,.400,4,5,9,2,0,0,3,4,18,+9,27:13,.556,.571,.286,.357,12.2,16.0,14.0,11.5,0.0,0.0,15.6,30.1,101,97
6,Jerami Grant,Denver Nuggets,21:12,5,11,.455,2,6,.333,0,0,0,0,6,6,0,0,2,0,0,12,-1,21:12,.545,.545,.545,.000,0.0,24.7,12.0,0.0,0.0,7.9,0.0,22.2,108,88
