,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,36:59,8,20,.400,1,3,.333,10,14,.714,1,5,6,6,1,1,5,4,27,-17,36:59,.516,.425,.150,.700,2.9,15.1,8.8,27.2,1.3,2.6,16.0,36.3,100,122
1,Khris Middleton,Milwaukee Bucks,35:12,11,22,.500,4,9,.444,8,8,1.000,0,7,7,4,2,2,8,5,34,-3,35:12,.666,.591,.409,.364,0.0,22.2,10.8,22.7,2.7,5.5,23.9,41.0,104,114
2,Bobby Portis,Milwaukee Bucks,32:20,6,12,.500,1,4,.250,0,0,0,4,9,13,0,1,1,0,3,13,+8,32:20,.542,.542,.333,.000,13.2,31.1,21.9,0.0,1.5,3.0,0.0,16.0,123,116
3,George Hill,Milwaukee Bucks,31:22,2,4,.500,1,3,.333,0,0,0,1,2,3,2,0,0,0,3,5,+3,31:22,.625,.625,.750,.000,3.4,7.1,5.2,8.5,0.0,0.0,0.0,5.5,148,129
4,Grayson Allen,Milwaukee Bucks,28:40,3,6,.500,1,2,.500,2,2,1.000,0,2,2,4,1,0,0,2,9,+7,28:40,.654,.583,.333,.333,0.0,7.8,3.8,19.7,1.7,0.0,0.0,10.3,152,124
6,Pat Connaughton,Milwaukee Bucks,26:48,5,6,.833,4,5,.800,0,0,0,0,6,6,2,1,0,0,3,14,-21,26:48,1.167,1.167,.833,.000,0.0,25.0,12.2,11.9,1.8,0.0,0.0,9.6,225,119
7,Donte DiVincenzo,Milwaukee Bucks,21:29,3,10,.300,3,7,.429,0,0,0,2,0,2,3,1,0,0,1,9,-12,21:29,.450,.450,.700,.000,9.9,0.0,5.1,20.8,2.2,0.0,0.0,20.0,115,125
8,Wesley Matthews,Milwaukee Bucks,20:49,1,6,.167,1,3,.333,0,0,0,1,1,2,0,1,0,0,6,3,+2,20:49,.250,.250,.500,.000,5.1,5.4,5.2,0.0,2.3,0.0,0.0,12.4,66,124
9,Jordan Nwora,Milwaukee Bucks,6:19,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-2,6:19,.000,.000,1.000,.000,0.0,17.7,8.6,0.0,0.0,0.0,0.0,13.6,0,126
10,Sandro Mamukelashvili,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Semi Ojeleye,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodney Hood,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Lindell Wigginton,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,39,88,.443,16,38,.421,20,24,.833,9,33,42,21,8,4,13,28,114,0,240,.578,.534,.432,.273,20.0,76.7,47.7,53.8,8.0,8.0,11.7,100.0,114.0,121.0
0,Trae Young,Atlanta Hawks,39:38,7,17,.412,2,6,.333,14,14,1.000,0,4,4,11,1,0,3,1,30,+16,39:38,.648,.471,.353,.824,0.0,10.8,5.5,45.1,1.2,0.0,11.5,28.0,136,118
1,Kevin Huerter,Atlanta Hawks,36:31,5,15,.333,3,7,.429,0,0,0,2,6,8,3,2,1,1,3,13,+19,36:31,.433,.433,.467,.000,6.1,17.5,11.9,12.5,2.6,2.6,6.3,18.6,99,111
2,Onyeka Okongwu,Atlanta Hawks,35:44,6,9,.667,0,0,0,0,0,0,3,4,7,3,1,3,1,5,12,+11,35:44,.667,.667,.000,.000,9.4,11.9,10.7,13.5,1.3,8.1,10.0,11.9,138,112
3,De'Andre Hunter,Atlanta Hawks,34:57,6,17,.353,2,6,.333,6,6,1.000,2,7,9,2,0,1,3,3,20,0,34:57,.509,.412,.353,.353,6.4,21.4,14.0,9.2,0.0,2.7,13.3,27.5,101,117
4,John Collins,Atlanta Hawks,30:38,5,15,.333,3,9,.333,3,4,.750,2,10,12,2,0,3,1,1,16,-10,30:38,.477,.433,.600,.267,7.3,34.8,21.4,10.4,0.0,9.4,5.6,24.6,105,109
6,Danilo Gallinari,Atlanta Hawks,29:37,4,5,.800,1,2,.500,7,8,.875,0,3,3,3,0,0,2,2,16,+13,29:37,.939,.900,.400,1.600,0.0,10.8,5.5,15.4,0.0,0.0,19.0,15.1,156,121
7,Delon Wright,Atlanta Hawks,15:14,2,2,1.000,2,2,1.000,0,0,0,0,2,2,0,2,0,1,0,6,-6,15:14,1.500,1.500,1.000,.000,0.0,14.0,7.2,0.0,6.3,0.0,33.3,8.4,132,106
8,Lou Williams,Atlanta Hawks,13:46,3,5,.600,2,3,.667,0,0,0,1,0,1,1,1,0,0,3,8,-3,13:46,.800,.800,.600,.000,8.1,0.0,4.0,12.7,3.5,0.0,0.0,15.4,163,115
9,Timothé Luwawu-Cabarrot,Atlanta Hawks,3:52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-5,3:52,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.0,0,124
10,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,38,86,.442,15,36,.417,30,32,.938,10,36,46,25,7,8,13,18,121,0,240,.605,.529,.419,.372,23.3,80.0,52.3,65.8,7.0,16.0,11.5,100.0,121.0,114.0
