,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Meyers Leonard,Miami Heat,29:52,2,5,.400,2,5,.400,0,0,0,0,8,8,2,1,0,0,5,6,0,29:52,.600,.600,1.000,.000,0.0,29.2,16.5,8.1,1.6,0.0,0.0,7.8,125,108
1,Duncan Robinson,Miami Heat,29:23,5,12,.417,4,11,.364,3,4,.750,0,1,1,5,1,0,1,3,17,+14,29:23,.618,.583,.917,.333,0.0,3.7,2.1,23.4,1.7,0.0,6.8,23.4,123,112
2,Bam Adebayo,Miami Heat,28:47,8,11,.727,0,0,0,2,3,.667,0,9,9,4,0,1,0,1,18,+31,28:47,.731,.727,.000,.273,0.0,34.1,19.2,22.5,0.0,2.9,0.0,19.9,152,109
3,Jimmy Butler,Miami Heat,28:09,5,6,.833,0,0,0,4,4,1.000,1,5,6,7,2,0,2,2,14,+24,28:09,.902,.833,.000,.667,5.0,19.4,13.1,34.6,3.4,0.0,20.5,16.2,163,106
4,Kendrick Nunn,Miami Heat,23:20,6,9,.667,1,3,.333,2,3,.667,0,0,0,3,0,0,1,3,15,+11,23:20,.727,.722,.333,.333,0.0,0.0,0.0,20.1,0.0,0.0,8.8,22.6,134,116
6,Derrick Jones Jr.,Miami Heat,29:51,5,10,.500,2,5,.400,6,7,.857,1,6,7,0,2,2,1,3,18,-6,29:51,.688,.600,.500,.700,4.7,21.9,14.4,0.0,3.2,5.6,7.1,22.0,128,101
7,Goran Dragić,Miami Heat,27:00,5,10,.500,2,5,.400,3,4,.750,0,1,1,4,1,0,3,1,15,+2,27:00,.638,.600,.500,.400,0.0,4.0,2.3,20.8,1.8,0.0,20.3,25.5,107,112
8,Tyler Herro,Miami Heat,25:44,7,16,.438,5,8,.625,0,0,0,1,6,7,2,0,0,2,1,19,-1,25:44,.594,.594,.500,.000,5.5,25.4,16.7,12.5,0.0,0.0,11.1,32.6,102,113
9,Justise Winslow,Miami Heat,15:33,0,2,.000,0,1,.000,0,0,0,0,2,2,1,1,1,1,2,0,-1,15:33,.000,.000,.500,.000,0.0,14.0,7.9,7.2,3.1,5.4,33.3,9.0,24,102
10,Chris Silva,Miami Heat,2:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,2:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
11,James Johnson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kelly Olynyk,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,43,81,.531,16,38,.421,20,25,.800,3,38,41,28,8,4,11,22,122,0,240,.663,.630,.469,.309,8.8,86.4,52.6,65.1,8.1,7.0,10.7,100.0,123.2,109.1
0,Domantas Sabonis,Indiana Pacers,37:21,10,13,.769,0,0,0,7,8,.875,1,13,14,6,0,0,3,1,27,-12,37:21,.817,.769,.000,.615,2.9,49.1,23.1,28.4,0.0,0.0,15.4,23.4,144,125
1,Myles Turner,Indiana Pacers,28:34,3,9,.333,1,4,.250,2,3,.667,1,4,5,2,1,2,0,3,9,-15,28:34,.436,.389,.444,.333,3.8,19.8,10.8,9.6,1.7,7.8,0.0,16.2,101,116
2,Jeremy Lamb,Indiana Pacers,27:29,5,11,.455,3,6,.500,0,0,0,1,3,4,0,1,0,1,2,13,-15,27:29,.591,.591,.545,.000,4.0,15.4,9.0,0.0,1.8,0.0,8.3,19.6,103,123
3,Aaron Holiday,Indiana Pacers,27:27,5,14,.357,1,5,.200,3,3,1.000,0,0,0,5,0,1,2,1,14,-3,27:27,.457,.393,.357,.214,0.0,0.0,0.0,28.0,0.0,4.1,11.5,28.3,92,125
4,T.J. Warren,Indiana Pacers,23:19,1,5,.200,0,1,.000,1,2,.500,1,3,4,1,0,0,1,3,3,-25,23:19,.255,.200,.200,.400,4.7,18.2,10.6,5.4,0.0,0.0,14.5,13.2,62,127
6,Justin Holiday,Indiana Pacers,24:11,5,7,.714,3,5,.600,1,2,.500,1,3,4,2,1,0,0,2,14,-12,24:11,.888,.929,.714,.286,4.5,17.5,10.2,13.2,2.0,0.0,0.0,14.6,171,122
7,Doug McDermott,Indiana Pacers,21:22,1,7,.143,0,4,.000,0,0,0,1,0,1,2,0,0,1,1,2,+4,21:22,.143,.143,.571,.000,5.1,0.0,2.9,11.9,0.0,0.0,12.5,16.8,49,128
8,T.J. McConnell,Indiana Pacers,20:33,3,6,.500,0,0,0,0,0,0,0,2,2,5,0,0,2,2,6,-11,20:33,.500,.500,.000,.000,0.0,13.7,6.0,35.4,0.0,0.0,25.0,17.5,94,127
9,Edmond Sumner,Indiana Pacers,19:08,5,9,.556,1,2,.500,2,2,1.000,0,1,1,2,2,0,2,2,13,+4,19:08,.658,.611,.222,.222,0.0,7.4,3.2,18.3,5.1,0.0,16.8,27.9,108,116
10,JaKarr Sampson,Indiana Pacers,5:16,2,2,1.000,0,0,0,0,1,.000,0,1,1,0,0,0,0,1,4,+1,5:16,.820,1.000,.000,.500,0.0,26.8,11.7,0.0,0.0,0.0,0.0,20.8,142,126
11,Goga Bitadze,Indiana Pacers,2:40,0,0,0,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,+7,2:40,1.136,0,0,0,0.0,52.9,23.1,0.0,0.0,0.0,0.0,14.8,250,125
12,Alize Johnson,Indiana Pacers,2:40,0,1,.000,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,+7,2:40,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,59,128
13,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,40,84,.476,9,27,.333,19,25,.760,6,31,37,25,5,3,12,18,108,0,240,.568,.530,.321,.298,13.6,91.2,47.4,62.5,5.1,7.0,11.2,100.0,109.1,123.2
