,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,38:27,10,16,.625,1,1,1.000,1,3,.333,3,5,8,5,0,0,1,4,22,+9,38:27,.635,.656,.063,.188,10.7,16.9,13.9,18.6,0.0,0.0,5.5,21.5,137,124
1,Joel Embiid,Philadelphia 76ers,33:55,7,14,.500,1,3,.333,12,16,.750,1,8,9,8,1,3,1,3,27,+16,33:55,.642,.536,.214,1.143,4.0,30.6,17.7,31.4,1.5,7.2,4.5,29.4,146,112
2,Ben Simmons,Philadelphia 76ers,33:48,7,11,.636,0,0,0,4,8,.500,2,2,4,7,1,0,3,5,18,+14,33:48,.620,.636,.000,.727,8.1,7.7,7.9,27.6,1.5,0.0,17.1,23.4,123,123
3,Seth Curry,Philadelphia 76ers,31:43,5,10,.500,2,5,.400,0,0,0,1,3,4,2,2,0,2,3,12,+13,31:43,.600,.600,.500,.000,4.3,12.3,8.4,7.9,3.2,0.0,16.7,17.1,110,118
4,Danny Green,Philadelphia 76ers,3:45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+2,3:45,0,0,0,0,0.0,34.6,17.8,0.0,0.0,0.0,0,0.0,0,118
6,Furkan Korkmaz,Philadelphia 76ers,27:25,4,9,.444,3,6,.500,3,3,1.000,0,0,0,1,2,0,0,0,14,+24,27:25,.678,.611,.667,.333,0.0,0.0,0.0,4.5,3.8,0.0,0.0,17.0,147,120
7,Shake Milton,Philadelphia 76ers,21:01,2,3,.667,1,2,.500,1,2,.500,0,2,2,1,0,0,1,2,6,+1,21:01,.773,.833,.667,.667,0.0,12.3,6.3,5.5,0.0,0.0,20.5,10.5,121,125
8,Matisse Thybulle,Philadelphia 76ers,16:45,3,4,.750,1,2,.500,0,0,0,0,1,1,0,2,0,0,6,7,-1,16:45,.875,.875,.500,.000,0.0,7.7,4.0,0.0,6.1,0.0,0.0,10.8,171,112
9,George Hill,Philadelphia 76ers,13:25,1,3,.333,1,1,1.000,0,2,.000,1,0,1,2,0,1,2,0,3,+2,13:25,.387,.500,.333,.667,10.2,0.0,5.0,16.9,0.0,6.1,34.0,19.8,77,124
10,Dwight Howard,Philadelphia 76ers,13:15,4,5,.800,0,1,.000,4,5,.800,2,4,6,0,0,0,0,1,12,0,13:15,.833,.800,.200,1.000,20.7,39.2,30.2,0.0,0.0,0.0,0.0,24.6,178,117
11,Tyrese Maxey,Philadelphia 76ers,5:41,2,3,.667,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,5:41,.667,.667,.000,.000,0.0,0.0,0.0,58.0,0.0,0.0,0.0,23.9,157,128
