,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Danny Green,Philadelphia 76ers,39:47,2,7,.286,2,7,.286,2,2,1.000,0,2,2,0,2,1,0,2,8,0,39:47,.508,.429,1.000,.286,0.0,5.6,2.8,0.0,2.4,1.8,0.0,8.9,102,116
1,Seth Curry,Philadelphia 76ers,38:30,13,21,.619,3,9,.333,0,0,0,0,3,3,4,1,0,1,3,29,-9,38:30,.690,.690,.429,.000,0.0,8.7,4.3,21.9,1.3,0.0,4.5,25.7,131,120
2,Tobias Harris,Philadelphia 76ers,36:50,3,17,.176,0,5,.000,5,5,1.000,3,4,7,5,0,1,1,5,11,-17,36:50,.286,.176,.294,.294,9.1,12.1,10.6,18.6,0.0,2.0,5.0,24.6,78,120
3,Shake Milton,Philadelphia 76ers,33:53,5,13,.385,2,5,.400,1,2,.500,1,5,6,0,1,1,3,5,13,+5,33:53,.468,.462,.385,.154,3.3,16.5,9.9,0.0,1.4,2.1,17.8,22.4,77,116
4,Joel Embiid,Philadelphia 76ers,33:13,11,20,.550,1,3,.333,9,11,.818,0,9,9,6,1,0,2,4,32,-5,33:13,.644,.575,.150,.550,0.0,30.2,15.1,37.5,1.5,0.0,7.5,36.3,126,114
6,Isaiah Joe,Philadelphia 76ers,24:49,0,4,.000,0,1,.000,0,0,0,0,3,3,1,0,1,0,0,0,-14,24:49,.000,.000,.250,.000,0.0,13.5,6.7,5.0,0.0,2.9,0.0,7.2,15,119
7,Matisse Thybulle,Philadelphia 76ers,18:10,3,5,.600,2,4,.500,0,0,0,1,1,2,1,2,0,0,1,8,-1,18:10,.800,.800,.800,.000,6.1,6.1,6.1,8.5,5.3,0.0,0.0,12.4,160,111
8,Andre Drummond,Philadelphia 76ers,14:47,2,2,1.000,0,0,0,0,0,0,0,6,6,2,3,0,2,2,4,-4,14:47,1.000,1.000,.000,.000,0.0,45.3,22.7,20.0,9.8,0.0,50.0,12.2,103,92
9,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Aaron Henry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,39,89,.438,10,34,.294,17,20,.850,5,33,38,19,10,4,9,22,105,0,240,.537,.494,.382,.225,11.6,76.7,44.2,48.7,10.1,6.1,8.4,100.0,106.1,115.2
0,Kevin Durant,Brooklyn Nets,39:02,13,24,.542,2,3,.667,6,6,1.000,1,10,11,8,0,1,4,1,34,+12,39:02,.638,.583,.125,.250,2.9,28.6,15.7,35.1,0.0,2.2,13.1,34.2,124,106
1,Patty Mills,Brooklyn Nets,34:48,5,14,.357,4,8,.500,0,0,0,0,5,5,3,0,0,4,0,14,+9,34:48,.500,.500,.571,.000,0.0,16.0,8.0,11.2,0.0,0.0,22.2,22.6,85,109
2,David Duke Jr.,Brooklyn Nets,32:20,2,7,.286,0,1,.000,2,2,1.000,2,2,4,2,1,0,2,4,6,+20,32:20,.381,.286,.143,.286,6.9,6.9,6.9,7.2,1.5,0.0,20.2,13.3,86,107
3,Blake Griffin,Brooklyn Nets,31:47,7,16,.438,1,5,.200,2,2,1.000,2,7,9,2,0,0,0,3,17,-8,31:47,.504,.469,.313,.125,7.0,24.6,15.8,9.0,0.0,0.0,0.0,23.2,117,108
4,Nic Claxton,Brooklyn Nets,22:01,8,9,.889,0,0,0,1,1,1.000,1,1,2,0,2,2,1,4,17,-1,22:01,.900,.889,.000,.111,5.1,5.1,5.1,0.0,4.4,7.9,9.6,20.7,158,94
6,Kessler Edwards,Brooklyn Nets,32:50,4,9,.444,1,3,.333,0,0,0,2,5,7,2,1,0,1,2,9,+1,32:50,.500,.500,.333,.000,6.8,17.0,11.9,7.7,1.5,0.0,10.0,13.3,109,106
7,Cam Thomas,Brooklyn Nets,24:47,3,6,.500,2,2,1.000,3,3,1.000,0,4,4,4,0,0,1,0,11,+9,24:47,.751,.667,.333,.500,0.0,18.0,9.0,20.3,0.0,0.0,12.0,14.6,148,109
8,Day'Ron Sharpe,Brooklyn Nets,13:21,1,2,.500,0,0,0,1,2,.500,2,3,5,0,0,0,0,1,3,+4,13:21,.521,.500,.000,1.000,16.7,25.1,20.9,0.0,0.0,0.0,0.0,9.4,136,108
9,Langston Galloway,Brooklyn Nets,9:02,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,1,0,3,-1,9:02,.750,.750,.500,.000,0.0,12.4,6.2,0.0,0.0,0.0,33.3,14.5,89,110
10,Bruce Brown,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,DeAndre' Bembry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Brooklyn Nets,240,44,89,.494,11,23,.478,15,16,.938,10,38,48,21,4,3,14,15,114,0,240,.594,.556,.258,.180,23.3,88.4,55.8,47.7,4.0,5.5,12.7,100.0,115.2,106.1
