,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Aaron Holiday,Indiana Pacers,37:00,3,6,.500,0,0,0,3,4,.750,0,3,3,4,0,0,2,4,9,-8,37:00,.580,.500,.000,.667,0.0,8.6,4.3,15.7,0.0,0.0,20.5,11.7,105,118
1,T.J. Warren,Indiana Pacers,34:53,7,20,.350,1,5,.200,1,2,.500,2,9,11,1,2,0,2,4,16,-1,34:53,.383,.375,.250,.100,6.0,27.5,16.6,5.0,2.7,0.0,8.7,29.1,75,107
2,Malcolm Brogdon,Indiana Pacers,34:20,9,16,.563,4,7,.571,3,3,1.000,0,6,6,6,0,1,3,1,25,-2,34:20,.722,.688,.438,.188,0.0,18.6,9.2,34.4,0.0,2.4,14.8,26.2,125,114
3,Myles Turner,Indiana Pacers,32:37,7,12,.583,1,4,.250,2,2,1.000,3,5,8,2,1,3,4,2,17,-4,32:37,.660,.625,.333,.167,9.6,16.4,12.9,11.0,1.4,7.6,23.7,22.9,106,108
4,Victor Oladipo,Indiana Pacers,31:27,4,11,.364,2,4,.500,6,7,.857,0,4,4,2,0,0,0,3,16,-24,31:27,.568,.455,.364,.636,0.0,13.6,6.7,9.9,0.0,0.0,0.0,19.8,120,117
6,Justin Holiday,Indiana Pacers,27:03,1,7,.143,1,6,.167,0,0,0,0,1,1,3,3,0,0,4,3,-4,27:03,.214,.214,.857,.000,0.0,3.9,2.0,15.1,5.2,0.0,0.0,11.5,63,108
7,T.J. McConnell,Indiana Pacers,13:38,4,7,.571,0,0,0,0,0,0,0,1,1,1,0,0,3,0,8,-10,13:38,.571,.571,.000,.000,0.0,7.8,3.9,15.4,0.0,0.0,30.0,32.5,75,118
8,JaKarr Sampson,Indiana Pacers,12:09,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,-18,12:09,0,0,0,0,0.0,8.8,4.3,10.7,0.0,0.0,100.0,3.6,44,118
9,Goga Bitadze,Indiana Pacers,10:41,1,4,.250,1,2,.500,0,0,0,0,1,1,0,0,1,0,0,3,-10,10:41,.375,.375,.500,.000,0.0,10.0,4.9,0.0,0.0,7.7,0.0,16.6,73,113
10,T.J. Leaf,Indiana Pacers,2:04,1,1,1.000,0,0,0,0,1,.000,0,0,0,0,0,0,0,0,2,+2,2:04,0,0,0,0,0.0,51.6,25.5,0.0,0.0,0.0,0,0.0,0,106
11,Alize Johnson,Indiana Pacers,2:04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+2,2:04,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,110,121
12,Naz Mitrou-Long,Indiana Pacers,2:04,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+2,2:04,.000,.000,1.000,.000,0.0,51.6,25.5,0.0,0.0,0.0,0.0,21.4,0,106
13,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,37,85,.435,10,29,.345,15,19,.789,5,33,38,20,6,5,15,22,99,0,240,.530,.494,.341,.224,10.9,73.3,41.8,54.1,5.9,8.6,13.8,100.0,97.5,112.3
0,Cameron Johnson,Phoenix Suns,36:25,5,13,.385,2,9,.222,2,2,1.000,3,9,12,3,1,0,1,1,14,+36,36:25,.504,.462,.692,.154,8.8,25.8,17.4,10.9,1.3,0.0,6.7,16.9,115,98
1,Deandre Ayton,Phoenix Suns,34:53,11,18,.611,0,1,.000,1,1,1.000,3,7,10,1,2,4,4,1,23,+5,34:53,.624,.611,.056,.056,9.2,20.9,15.1,4.9,2.7,9.8,17.8,26.7,105,86
2,Mikal Bridges,Phoenix Suns,34:53,5,9,.556,0,2,.000,0,0,0,1,3,4,2,1,0,0,2,10,+1,34:53,.556,.556,.222,.000,3.1,9.0,6.0,7.6,1.4,0.0,0.0,10.7,125,100
3,Devin Booker,Phoenix Suns,29:18,6,12,.500,1,5,.200,7,7,1.000,0,3,3,10,0,0,3,5,20,+12,29:18,.663,.542,.417,.583,0.0,10.7,5.4,49.4,0.0,0.0,16.6,25.6,131,102
4,Ricky Rubio,Phoenix Suns,26:20,5,12,.417,1,4,.250,2,2,1.000,0,4,4,4,0,0,1,2,13,+20,26:20,.505,.458,.333,.167,0.0,15.9,8.0,21.5,0.0,0.0,7.2,21.8,109,102
6,Cameron Payne,Phoenix Suns,21:40,6,9,.667,3,5,.600,0,0,0,0,3,3,3,1,0,2,3,15,-5,21:40,.833,.833,.556,.000,0.0,14.4,7.3,22.4,2.2,0.0,18.2,21.0,130,97
7,Jevon Carter,Phoenix Suns,21:28,1,6,.167,1,4,.250,0,0,0,0,3,3,2,1,0,0,1,3,+4,21:28,.250,.250,.667,.000,0.0,14.6,7.4,11.0,2.2,0.0,0.0,11.6,74,97
8,Dario Šarić,Phoenix Suns,20:00,4,9,.444,1,2,.500,7,8,.875,4,4,8,1,0,0,3,5,16,-1,20:00,.639,.500,.222,.889,21.3,20.9,21.1,7.2,0.0,0.0,19.3,32.2,118,101
9,Frank Kaminsky,Phoenix Suns,11:23,0,3,.000,0,1,.000,0,0,0,0,4,4,1,0,0,1,0,0,+7,11:23,.000,.000,.333,.000,0.0,36.7,18.5,9.8,0.0,0.0,25.0,14.6,16,99
10,Ty Jerome,Phoenix Suns,2:04,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-2,2:04,.000,.000,1.000,.000,0.0,50.5,25.5,0.0,0.0,0.0,0.0,20.1,0,97
11,Cheick Diallo,Phoenix Suns,1:36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2,1:36,0,0,0,0,66.7,0.0,33.0,0.0,0.0,0.0,0,0.0,224,104
12,Kelly Oubre Jr.,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Lecque,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,43,92,.467,9,34,.265,19,20,.950,12,41,53,27,6,4,15,20,114,0,240,.565,.516,.370,.217,26.7,89.1,58.2,62.8,5.9,7.1,13.0,100.0,112.3,97.5
