,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Pascal Siakam,Toronto Raptors,43:41,10,17,.588,2,4,.500,1,2,.500,0,10,10,7,0,0,2,1,23,+24,43:41,.643,.647,.235,.118,0.0,24.4,14.3,24.8,0.0,0.0,10.1,22.8,121,98
1,Scottie Barnes,Toronto Raptors,40:44,5,10,.500,0,1,.000,2,2,1.000,1,7,8,4,3,0,1,3,12,+13,40:44,.551,.500,.100,.200,3.7,18.3,12.2,13.1,3.8,0.0,8.4,14.6,114,91
2,OG Anunoby,Toronto Raptors,39:14,7,15,.467,2,9,.222,0,0,0,0,5,5,4,2,0,3,1,16,+18,39:14,.533,.533,.600,.000,0.0,13.6,7.9,14.6,2.6,0.0,16.7,23.0,92,95
3,Gary Trent Jr.,Toronto Raptors,38:34,5,14,.357,2,6,.333,4,4,1.000,0,1,1,3,2,0,0,1,16,+13,38:34,.508,.429,.429,.286,0.0,2.8,1.6,10.4,2.7,0.0,0.0,20.5,108,98
4,Khem Birch,Toronto Raptors,11:02,3,6,.500,1,2,.500,0,0,0,1,0,1,1,0,1,1,4,7,+2,11:02,.583,.583,.333,.000,13.6,0.0,5.6,15.0,0.0,9.9,14.3,31.8,104,98
6,Precious Achiuwa,Toronto Raptors,26:46,7,11,.636,1,5,.200,2,2,1.000,1,6,7,0,0,3,0,4,17,+10,26:46,.715,.682,.455,.182,5.6,23.9,16.3,0.0,0.0,12.2,0.0,22.3,140,90
7,Chris Boucher,Toronto Raptors,17:29,3,5,.600,0,2,.000,0,0,0,0,4,4,1,0,2,0,2,6,+5,17:29,.600,.600,.400,.000,0.0,24.4,14.3,8.1,0.0,12.5,0.0,14.3,120,90
8,Thaddeus Young,Toronto Raptors,15:56,1,2,.500,0,1,.000,1,2,.500,0,3,3,3,1,0,1,2,3,+5,15:56,.521,.500,.500,1.000,0.0,20.1,11.7,23.2,3.2,0.0,25.8,12.2,103,92
9,Yuta Watanabe,Toronto Raptors,1:19,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,1:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
10,Svi Mykhailiuk,Toronto Raptors,1:19,0,1,.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,1,-3,1:19,0,0,0,0,0.0,0.0,0.0,86.8,0.0,0.0,0,0.0,219,102
