,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Mike Conley,Utah Jazz,35:21,2,10,.200,0,2,.000,4,5,.800,0,1,1,1,0,0,5,3,8,+3,35:21,.328,.200,.200,.500,0.0,2.8,1.5,4.8,0.0,0.0,29.1,22.1,51,120
1,Bojan Bogdanović,Utah Jazz,34:58,7,17,.412,3,9,.333,2,3,.667,0,3,3,4,1,1,4,5,19,+3,34:58,.519,.500,.529,.176,0.0,8.4,4.5,25.7,1.4,2.3,17.9,29.0,89,113
2,Royce O'Neale,Utah Jazz,34:21,0,4,.000,0,2,.000,0,0,0,1,3,4,2,0,1,1,5,0,-11,34:21,.000,.000,.500,.000,3.3,8.6,6.1,9.0,0.0,2.3,20.0,6.6,35,116
3,Rudy Gobert,Utah Jazz,34:03,4,8,.500,0,0,0,4,6,.667,2,12,14,0,0,0,0,4,12,+3,34:03,.564,.500,.000,.750,6.7,34.5,21.7,0.0,0.0,0.0,0.0,14.2,123,103
4,Donovan Mitchell,Utah Jazz,33:58,11,21,.524,4,6,.667,10,14,.714,0,4,4,6,2,0,2,5,36,+3,33:58,.663,.619,.286,.667,0.0,11.5,6.2,54.9,3.0,0.0,6.9,39.0,130,109
6,Joe Ingles,Utah Jazz,28:03,3,9,.333,3,9,.333,0,0,0,0,5,5,2,1,1,1,4,9,-12,28:03,.500,.500,1.000,.000,0.0,17.5,9.4,13.2,1.8,2.9,10.0,16.2,94,107
7,Jeff Green,Utah Jazz,19:04,1,4,.250,0,3,.000,0,0,0,0,1,1,0,0,1,0,0,2,-26,19:04,.250,.250,.750,.000,0.0,5.1,2.8,0.0,0.0,4.2,0.0,9.5,52,117
8,Tony Bradley,Utah Jazz,13:57,3,5,.600,0,0,0,2,3,.667,3,2,5,0,0,2,1,2,8,-14,13:57,.633,.600,.000,.600,24.6,14.0,18.9,0.0,0.0,11.5,13.7,23.8,121,109
9,Georges Niang,Utah Jazz,6:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,-4,6:15,0,0,0,0,0.0,0.0,0.0,24.8,0.0,0.0,0,0.0,232,121
10,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Stanton Kidd,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nigel Williams-Goss,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,31,78,.397,10,31,.323,22,31,.710,6,31,37,16,4,6,14,30,94,0,240,.513,.462,.397,.397,14.3,63.3,40.7,51.6,4.2,10.0,13.3,100.0,99.0,110.6
0,Kawhi Leonard,Los Angeles Clippers,33:45,9,26,.346,2,8,.250,10,12,.833,2,4,6,3,3,1,2,2,30,+16,33:45,.480,.385,.308,.462,5.8,13.5,9.4,18.4,4.5,3.0,6.0,40.8,112,93
1,Patrick Beverley,Los Angeles Clippers,33:08,2,7,.286,0,5,.000,0,0,0,2,7,9,3,2,1,1,4,4,+4,33:08,.286,.286,.714,.000,5.9,24.1,14.3,13.1,3.1,3.1,12.5,10.0,85,94
2,Landry Shamet,Los Angeles Clippers,26:53,4,12,.333,2,8,.250,0,0,0,0,2,2,0,0,0,0,2,10,-12,26:53,.417,.417,.667,.000,0.0,8.5,3.9,0.0,0.0,0.0,0.0,18.5,101,106
3,Ivica Zubac,Los Angeles Clippers,18:28,4,6,.667,0,0,0,3,4,.750,3,6,9,1,1,1,1,1,11,-13,18:28,.709,.667,.000,.667,15.9,37.1,25.7,10.2,2.7,5.5,11.4,19.6,142,90
4,Patrick Patterson,Los Angeles Clippers,12:22,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,1,0,-15,12:22,.000,.000,1.000,.000,0.0,9.2,4.3,10.8,0.0,0.0,50.0,6.7,24,106
6,Lou Williams,Los Angeles Clippers,32:07,6,18,.333,1,4,.250,4,6,.667,1,4,5,3,0,0,1,1,17,+11,32:07,.412,.361,.222,.333,3.1,14.2,8.2,16.6,0.0,0.0,4.6,27.9,101,105
7,Montrezl Harrell,Los Angeles Clippers,29:32,7,10,.700,0,0,0,5,8,.625,6,2,8,2,0,1,1,3,19,+24,29:32,.703,.700,.000,.800,19.9,7.7,14.3,13.2,0.0,3.5,6.9,20.4,148,103
8,JaMychal Green,Los Angeles Clippers,23:52,3,7,.429,2,5,.400,4,4,1.000,3,3,6,1,0,1,1,3,12,+30,23:52,.685,.571,.714,.571,12.3,14.4,13.3,6.7,0.0,4.3,10.2,16.9,146,101
9,Maurice Harkless,Los Angeles Clippers,17:51,1,4,.250,0,0,0,0,0,0,0,4,4,1,1,0,1,5,2,+7,17:51,.250,.250,.000,.000,0.0,25.6,11.8,8.1,2.8,0.0,20.0,11.6,56,95
10,Rodney McGruder,Los Angeles Clippers,11:47,0,1,.000,0,1,.000,0,0,0,1,3,4,0,0,1,0,3,0,+3,11:47,.000,.000,1.000,.000,8.3,29.1,17.9,0.0,0.0,8.7,0.0,3.5,61,95
11,Terance Mann,Los Angeles Clippers,0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
12,Jerome Robinson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,36,92,.391,7,32,.219,26,34,.765,18,36,54,15,7,6,9,25,105,0,240,.491,.429,.348,.370,36.7,85.7,59.3,41.7,7.4,12.8,7.8,100.0,110.6,99.0
