,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,44:01,11,23,.478,4,12,.333,13,14,.929,2,12,14,5,1,1,2,6,39,+4,44:01,.669,.565,.522,.609,5.5,34.4,19.6,23.7,1.1,2.1,6.4,33.0,136,123
1,Jordan McLaughlin,Minnesota Timberwolves,41:43,4,9,.444,1,4,.250,3,4,.750,0,6,6,9,3,0,2,0,12,-4,41:43,.558,.500,.444,.444,0.0,18.2,8.9,34.1,3.6,0.0,15.7,14.3,119,123
2,Anthony Edwards,Minnesota Timberwolves,41:18,10,23,.435,3,7,.429,4,4,1.000,1,0,1,1,1,0,4,1,27,-9,41:18,.545,.500,.304,.174,2.9,0.0,1.5,5.0,1.2,0.0,13.9,32.5,96,131
3,Jaden McDaniels,Minnesota Timberwolves,35:28,4,10,.400,2,6,.333,4,4,1.000,2,6,8,1,1,2,0,4,14,-1,35:28,.595,.500,.600,.400,6.8,21.4,13.9,4.6,1.4,5.1,0.0,15.5,133,122
4,Josh Okogie,Minnesota Timberwolves,24:37,0,1,.000,0,0,0,3,4,.750,1,1,2,0,0,1,0,3,3,-9,24:37,.543,.000,.000,4.000,4.9,5.1,5.0,0.0,0.0,3.7,0.0,5.2,137,129
6,Jake Layman,Minnesota Timberwolves,18:07,3,5,.600,0,1,.000,0,2,.000,0,0,0,0,1,0,0,2,6,-6,18:07,.510,.600,.200,.400,0.0,0.0,0.0,0.0,2.7,0.0,0.0,15.1,97,127
7,Naz Reid,Minnesota Timberwolves,17:33,1,3,.333,1,3,.333,2,2,1.000,0,3,3,0,0,1,0,5,5,-12,17:33,.644,.500,1.000,.667,0.0,21.6,10.5,0.0,0.0,5.2,0.0,10.3,134,125
8,Jarrett Culver,Minnesota Timberwolves,8:39,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,1,2,3,-14,8:39,1.500,1.500,1.000,.000,0.0,14.6,7.1,0.0,0.0,0.0,50.0,10.8,105,130
9,Jaylen Nowell,Minnesota Timberwolves,4:33,1,3,.333,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,+5,4:33,.515,.333,.667,.667,0.0,27.8,13.5,43.1,0.0,0.0,0.0,39.8,120,129
10,Jarred Vanderbilt,Minnesota Timberwolves,2:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2:22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
