,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,37:55,12,25,.480,3,10,.300,6,6,1.000,2,14,16,11,0,0,8,3,33,+28,37:55,.597,.540,.400,.240,6.7,36.9,23.6,58.5,0.0,0.0,22.4,42.6,112,104
1,Dorian Finney-Smith,Dallas Mavericks,32:38,3,8,.375,2,5,.400,1,1,1.000,1,3,4,1,1,1,1,3,9,+22,32:38,.533,.500,.625,.125,3.9,9.2,6.8,4.3,1.6,4.0,10.6,13.1,109,104
2,Josh Richardson,Dallas Mavericks,30:47,4,10,.400,2,7,.286,5,5,1.000,1,0,1,0,1,0,1,6,15,+15,30:47,.615,.500,.700,.500,4.1,0.0,1.8,0.0,1.7,0.0,7.6,19.5,124,108
3,Willie Cauley-Stein,Dallas Mavericks,24:08,5,7,.714,0,0,0,5,6,.833,2,5,7,2,1,1,0,4,15,+18,24:08,.778,.714,.000,.857,10.5,20.7,16.2,13.7,2.1,5.4,0.0,18.1,174,99
4,Maxi Kleber,Dallas Mavericks,18:24,0,1,.000,0,1,.000,0,0,0,2,7,9,3,0,0,1,5,0,+16,18:24,.000,.000,1.000,.000,13.7,38.0,27.3,20.1,0.0,0.0,50.0,4.9,110,103
6,Tim Hardaway Jr.,Dallas Mavericks,31:16,11,14,.786,8,10,.800,0,0,0,0,7,7,2,0,0,2,1,30,+18,31:16,1.071,1.071,.714,.000,0.0,22.4,12.5,13.9,0.0,0.0,12.5,23.2,165,107
7,James Johnson,Dallas Mavericks,20:16,0,4,.000,0,2,.000,0,0,0,0,3,3,1,0,0,1,2,0,-22,20:16,.000,.000,.500,.000,0.0,14.8,8.3,6.1,0.0,0.0,20.0,11.2,16,109
8,Jalen Brunson,Dallas Mavericks,18:34,2,6,.333,0,1,.000,2,2,1.000,0,0,0,4,0,0,0,1,6,-4,18:34,.436,.333,.167,.333,0.0,0.0,0.0,30.6,0.0,0.0,0.0,16.8,124,112
9,Dwight Powell,Dallas Mavericks,14:33,1,2,.500,0,0,0,0,0,0,2,0,2,0,1,1,0,3,2,-9,14:33,.500,.500,.000,.000,17.4,0.0,7.7,0.0,3.5,8.9,0.0,6.2,144,99
10,Trey Burke,Dallas Mavericks,8:42,1,5,.200,1,3,.333,0,0,0,0,1,1,0,0,0,1,3,3,-13,8:42,.300,.300,.600,.000,0.0,11.5,6.4,0.0,0.0,0.0,16.7,31.3,53,109
11,Wes Iwundu,Dallas Mavericks,2:44,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,2:44,0,0,0,0,0.0,36.6,20.4,0.0,0.0,0.0,0,0.0,0,104
12,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyrell Terry,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,39,82,.476,16,39,.410,19,20,.950,10,41,51,24,4,3,15,31,113,0,240,.622,.573,.476,.244,26.3,85.4,59.3,61.5,4.2,8.1,14.2,100.0,119.6,105.8
0,James Harden,Houston Rockets,38:28,5,17,.294,3,11,.273,8,10,.800,0,3,3,10,2,0,2,1,21,-24,38:28,.491,.382,.647,.588,0.0,9.9,4.4,52.5,2.6,0.0,8.5,27.9,108,119
1,P.J. Tucker,Houston Rockets,35:16,0,1,.000,0,1,.000,0,0,0,1,3,4,0,0,0,2,3,0,-18,35:16,.000,.000,1.000,.000,2.8,10.7,6.3,0.0,0.0,0.0,66.7,3.9,25,125
2,John Wall,Houston Rockets,33:00,4,10,.400,1,3,.333,5,5,1.000,1,3,4,4,0,0,2,2,14,-13,33:00,.574,.450,.300,.500,3.0,11.5,6.8,24.1,0.0,0.0,14.1,19.7,112,125
3,Christian Wood,Houston Rockets,32:44,8,15,.533,0,5,.000,7,8,.875,1,6,7,0,1,1,3,3,23,-18,32:44,.621,.533,.333,.533,3.1,23.2,11.9,0.0,1.6,3.4,13.9,30.1,107,116
4,David Nwaba,Houston Rockets,28:59,2,6,.333,1,3,.333,0,4,.000,0,2,2,1,1,0,0,3,5,-17,28:59,.322,.417,.500,.667,0.0,8.7,3.9,6.2,1.8,0.0,0.0,12.3,68,121
6,Eric Gordon,Houston Rockets,25:54,5,12,.417,4,10,.400,6,6,1.000,1,4,5,2,1,1,1,2,20,+10,25:54,.683,.583,.833,.500,3.9,19.5,10.8,17.9,2.0,4.3,6.4,27.6,132,115
7,Jae'Sean Tate,Houston Rockets,24:50,3,6,.500,1,1,1.000,1,1,1.000,2,4,6,0,0,0,1,3,8,+5,24:50,.621,.583,.167,.167,8.1,20.3,13.5,0.0,0.0,0.0,13.4,13.7,114,123
