,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Desmond Bane,Memphis Grizzlies,34:55,11,18,.611,8,12,.667,4,5,.800,0,2,2,4,1,0,2,5,34,+10,34:55,.842,.833,.667,.278,0.0,7.0,3.8,20.5,1.4,0.0,9.0,26.8,143,122
1,Dillon Brooks,Memphis Grizzlies,34:04,10,20,.500,3,4,.750,1,2,.500,1,1,2,1,1,1,4,5,24,-3,34:04,.575,.575,.200,.100,4.1,3.6,3.9,5.0,1.4,3.7,16.1,30.8,92,120
2,Ja Morant,Memphis Grizzlies,33:47,4,13,.308,0,2,.000,3,3,1.000,0,8,8,15,1,0,2,4,11,-6,33:47,.384,.308,.154,.231,0.0,29.1,15.6,58.7,1.4,0.0,12.3,20.3,112,118
3,Jaren Jackson Jr.,Memphis Grizzlies,23:14,3,6,.500,1,3,.333,0,0,0,0,6,6,0,0,2,4,6,7,-1,23:14,.583,.583,.500,.000,0.0,31.8,17.0,0.0,0.0,10.9,40.0,18.1,59,114
4,Xavier Tillman Sr.,Memphis Grizzlies,15:32,1,1,1.000,0,0,0,0,0,0,1,2,3,0,1,0,1,5,2,-9,15:32,1.000,1.000,.000,.000,9.1,15.8,12.7,0.0,3.0,0.0,50.0,5.4,102,116
6,Brandon Clarke,Memphis Grizzlies,28:53,7,9,.778,0,0,0,1,4,.250,1,4,5,4,1,1,1,1,15,+13,28:53,.697,.778,.000,.444,4.9,17.0,11.4,21.9,1.6,4.4,8.5,17.1,134,117
7,Kyle Anderson,Memphis Grizzlies,22:26,2,4,.500,0,1,.000,2,2,1.000,1,4,5,2,1,0,1,4,6,-1,22:26,.615,.500,.250,.500,6.3,21.9,14.7,11.3,2.1,0.0,17.0,11.0,122,117
8,Tyus Jones,Memphis Grizzlies,21:58,3,7,.429,2,3,.667,5,5,1.000,1,3,4,3,1,0,1,1,13,+3,21:58,.707,.571,.429,.714,6.4,16.8,12.0,18.5,2.1,0.0,9.8,19.6,142,118
9,Ziaire Williams,Memphis Grizzlies,14:01,1,4,.250,1,4,.250,3,4,.750,0,0,0,1,1,0,0,0,6,-7,14:01,.521,.375,1.000,1.000,0.0,0.0,0.0,8.9,3.4,0.0,0.0,17.3,118,118
10,De'Anthony Melton,Memphis Grizzlies,7:27,0,4,.000,0,3,.000,0,0,0,0,2,2,1,1,0,1,1,0,+1,7:27,.000,.000,.750,.000,0.0,33.0,17.7,15.3,6.3,0.0,20.0,28.3,15,105
11,Steven Adams,Memphis Grizzlies,3:41,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-5,3:41,0,0,0,0,38.3,33.4,35.7,0.0,0.0,0.0,0,0.0,229,120
12,John Konchar,Memphis Grizzlies,0:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
