,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,44:25,7,20,.350,2,8,.250,6,8,.750,2,10,12,9,0,0,5,3,22,+17,44:25,.468,.400,.400,.400,6.0,18.3,13.7,38.2,0.0,0.0,17.5,32.1,96,90
1,Jaylen Brown,Boston Celtics,39:50,10,19,.526,5,9,.556,0,1,.000,0,4,4,1,1,1,4,3,25,+20,39:50,.643,.658,.474,.053,0.0,8.2,5.1,5.8,1.4,2.5,17.1,29.4,94,94
2,Al Horford,Boston Celtics,39:20,5,8,.625,1,3,.333,5,7,.714,0,7,7,5,1,2,1,0,16,+13,39:20,.722,.688,.375,.875,0.0,14.5,9.0,22.7,1.4,5.0,8.3,15.3,142,88
3,Robert Williams,Boston Celtics,26:47,2,2,1.000,0,0,0,2,2,1.000,3,7,10,0,1,3,0,1,6,+9,26:47,1.042,1.000,.000,1.000,14.9,21.3,18.9,0.0,2.0,11.0,0.0,5.4,221,79
4,Marcus Smart,Boston Celtics,23:42,1,5,.200,1,3,.333,2,2,1.000,1,4,5,4,0,0,1,4,5,+13,23:42,.425,.300,.600,.400,5.6,13.7,10.7,26.2,0.0,0.0,14.5,14.5,105,94
6,Derrick White,Boston Celtics,29:09,6,8,.750,0,2,.000,2,3,.667,0,1,1,5,2,1,3,4,14,+8,29:09,.751,.750,.250,.375,0.0,2.8,1.7,35.6,3.7,3.4,24.4,21.1,118,92
7,Grant Williams,Boston Celtics,23:02,2,5,.400,1,4,.250,0,0,0,0,6,6,0,0,0,1,4,5,+9,23:02,.500,.500,.800,.000,0.0,21.2,13.2,0.0,0.0,0.0,16.7,13.0,76,88
8,Payton Pritchard,Boston Celtics,6:05,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,0,-4,6:05,.000,.000,1.000,.000,0.0,13.4,8.3,0.0,0.0,0.0,0.0,16.4,0,94
9,Malik Fitts,Boston Celtics,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
10,Luke Kornet,Boston Celtics,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
11,Juwan Morgan,Boston Celtics,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
12,Aaron Nesmith,Boston Celtics,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
13,Nik Stauskas,Boston Celtics,1:32,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:32,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1,0,104
