,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,34:00,9,22,.409,2,6,.333,1,2,.500,3,8,11,3,0,0,4,1,21,-18,34:00,.459,.455,.273,.091,7.3,28.2,15.8,15.5,0.0,0.0,14.9,31.9,85,127
1,Karl-Anthony Towns,Minnesota Timberwolves,31:28,3,11,.273,0,5,.000,2,3,.667,1,7,8,4,2,1,0,1,8,-11,31:28,.325,.273,.455,.273,2.6,26.7,12.5,17.2,2.9,2.6,0.0,15.8,87,119
2,D'Angelo Russell,Minnesota Timberwolves,30:01,6,16,.375,3,7,.429,0,0,0,0,2,2,8,1,1,0,0,15,-16,30:01,.469,.469,.438,.000,0.0,8.0,3.3,42.1,1.5,2.7,0.0,21.5,112,126
3,Patrick Beverley,Minnesota Timberwolves,23:13,2,6,.333,1,4,.250,0,0,0,0,1,1,2,1,0,1,2,5,-6,23:13,.417,.417,.667,.000,0.0,5.2,2.1,11.5,2.0,0.0,14.3,12.2,81,127
4,Jarred Vanderbilt,Minnesota Timberwolves,14:21,3,5,.600,0,0,0,0,0,0,2,2,4,1,1,1,2,3,6,-1,14:21,.600,.600,.000,.000,11.5,16.7,13.7,11.2,3.2,5.7,28.6,19.7,93,118
6,Jaden McDaniels,Minnesota Timberwolves,32:23,5,14,.357,1,3,.333,4,6,.667,4,2,6,2,2,0,1,3,15,-17,32:23,.451,.393,.214,.429,10.2,7.4,9.1,9.1,2.9,0.0,5.7,22.0,101,125
7,Malik Beasley,Minnesota Timberwolves,23:38,3,9,.333,1,5,.200,1,2,.500,0,4,4,1,0,0,0,0,8,-20,23:38,.405,.389,.556,.222,0.0,20.3,8.3,6.0,0.0,0.0,0.0,16.9,87,129
8,Naz Reid,Minnesota Timberwolves,14:15,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,0,0,2,0,4,7,-28,14:15,.595,.500,.200,.400,0.0,0.0,0.0,0.0,0.0,11.4,0.0,16.6,123,125
9,Josh Okogie,Minnesota Timberwolves,13:17,2,4,.500,1,2,.500,0,0,0,1,0,1,1,0,1,1,0,5,-7,13:17,.625,.625,.500,.000,6.2,0.0,3.7,11.0,0.0,6.1,20.0,15.2,105,129
10,Taurean Prince,Minnesota Timberwolves,7:15,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-11,7:15,1.000,1.000,.000,.000,0.0,16.6,6.8,0.0,0.0,0.0,0.0,5.6,200,129
11,Jaylen Nowell,Minnesota Timberwolves,5:23,2,4,.500,0,1,.000,0,0,0,1,0,1,3,1,0,0,0,4,0,5:23,.615,.500,.500,.500,0.0,22.3,9.1,0.0,0.0,0.0,29.1,25.8,83,128
12,Leandro Bolmaro,Minnesota Timberwolves,5:23,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,3,0,5:23,.500,.500,.333,.000,0.0,22.3,9.1,0.0,0.0,0.0,0.0,22.5,97,128
13,Jake Layman,Minnesota Timberwolves,5:23,1,3,.333,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,0,5:23,.500,.500,.250,.000,15.4,0.0,9.1,100.0,8.6,0.0,0.0,30.0,133,113
14,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,40,102,.392,11,36,.306,11,16,.688,12,29,41,25,8,6,10,15,102,0,240,.468,.446,.353,.157,20.7,72.5,41.8,62.5,7.7,10.2,8.4,100.0,98.2,124.2
0,Reggie Jackson,Los Angeles Clippers,27:12,9,16,.563,3,8,.375,0,0,0,0,2,2,4,0,0,1,2,21,+10,27:12,.656,.656,.500,.000,0.0,6.1,3.6,19.0,0.0,0.0,5.9,25.6,131,106
1,Paul George,Los Angeles Clippers,26:52,10,17,.588,3,5,.600,0,0,0,1,8,9,4,0,0,4,2,23,+17,26:52,.676,.676,.294,.000,4.5,24.6,16.4,20.3,0.0,0.0,19.0,32.1,112,100
