,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Fred VanVleet,Toronto Raptors,41:17,2,10,.200,2,5,.400,6,6,1.000,0,6,6,7,0,0,1,5,12,-14,41:17,.475,.300,.500,.600,0.0,15.5,7.5,25.7,0.0,0.0,7.3,14.7,112,120
1,Kyle Lowry,Toronto Raptors,38:02,11,18,.611,5,9,.556,9,9,1.000,0,4,4,6,0,1,6,2,36,-2,38:02,.820,.750,.500,.500,0.0,11.2,5.4,37.6,0.0,2.5,21.5,32.7,126,120
2,Marc Gasol,Toronto Raptors,33:50,4,12,.333,2,6,.333,0,0,0,0,12,12,3,0,1,2,5,10,-6,33:50,.417,.417,.500,.000,0.0,37.8,18.3,15.0,0.0,2.8,14.3,18.4,77,113
3,Pascal Siakam,Toronto Raptors,32:23,7,19,.368,2,6,.333,0,0,0,1,4,5,1,1,0,1,6,16,+5,32:23,.421,.421,.316,.000,3.1,13.2,8.0,6.3,1.5,0.0,5.0,27.4,81,117
4,OG Anunoby,Toronto Raptors,31:04,3,5,.600,2,4,.500,1,2,.500,2,1,3,4,2,0,1,1,9,-11,31:04,.765,.800,.800,.400,6.4,3.4,5.0,21.0,3.1,0.0,14.5,9.8,145,117
6,Serge Ibaka,Toronto Raptors,22:25,3,10,.300,0,1,.000,5,6,.833,1,3,4,1,0,4,1,2,11,-5,22:25,.435,.300,.100,.600,4.5,14.3,9.2,7.8,0.0,16.8,7.3,27.0,91,109
7,Norman Powell,Toronto Raptors,19:18,1,5,.200,1,3,.333,1,2,.500,1,4,5,2,1,0,1,0,4,-9,19:18,.340,.300,.600,.400,5.2,22.1,13.4,15.8,2.5,0.0,14.5,15.8,80,113
8,Matt Thomas,Toronto Raptors,8:49,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,5,-8,8:49,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,143,125
9,Terence Davis,Toronto Raptors,8:43,1,2,.500,0,0,0,0,0,0,1,1,2,0,1,0,0,1,2,+6,8:43,.500,.500,.000,.000,11.5,12.2,11.8,0.0,5.6,0.0,0.0,10.2,119,109
10,Chris Boucher,Toronto Raptors,4:09,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-6,4:09,0,0,0,0,24.1,0.0,12.4,0.0,0.0,0.0,0,0.0,239,125
11,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rondae Hollis-Jefferson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
