,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Herbert Jones,New Orleans Pelicans,26:18,1,4,.250,0,1,.000,1,2,.500,1,2,3,2,4,0,0,0,3,-23,26:18,.307,.250,.250,.500,3.8,9.6,6.4,9.6,7.4,0.0,0.0,7.7,96,116
1,Brandon Ingram,New Orleans Pelicans,26:07,4,14,.286,0,4,.000,3,3,1.000,1,3,4,3,0,1,4,0,11,-22,26:07,.359,.286,.286,.214,3.8,14.5,8.5,16.9,0.0,4.1,20.7,30.8,71,130
2,Josh Hart,New Orleans Pelicans,24:25,3,6,.500,0,2,.000,0,0,0,1,4,5,2,0,0,0,4,6,-29,24:25,.500,.500,.333,.000,4.1,20.7,11.4,11.5,0.0,0.0,0.0,10.2,121,132
3,Devonte' Graham,New Orleans Pelicans,22:24,2,9,.222,0,5,.000,2,2,1.000,0,1,1,2,1,0,1,1,6,-21,22:24,.304,.222,.556,.222,0.0,5.6,2.5,12.0,2.2,0.0,9.2,20.2,72,129
4,Jonas Valančiūnas,New Orleans Pelicans,22:02,6,11,.545,0,4,.000,0,0,0,2,10,12,2,0,1,2,2,12,-8,22:02,.545,.545,.364,.000,9.1,57.3,30.4,16.2,0.0,4.8,15.4,24.6,101,124
6,Nickeil Alexander-Walker,New Orleans Pelicans,22:44,2,12,.167,2,8,.250,4,4,1.000,2,0,2,3,1,1,1,1,10,-17,22:44,.363,.250,.667,.333,8.8,0.0,4.9,17.7,2.1,4.7,6.8,27.0,93,127
7,Willy Hernangómez,New Orleans Pelicans,18:05,5,7,.714,0,0,0,0,0,0,3,5,8,3,0,0,4,3,10,-32,18:05,.714,.714,.000,.000,16.6,34.9,24.7,29.8,0.0,0.0,36.4,25.3,98,130
8,Tomáš Satoranský,New Orleans Pelicans,17:49,3,6,.500,0,0,0,0,0,0,0,1,1,3,0,0,1,2,6,-1,17:49,.500,.500,.000,.000,0.0,7.1,3.1,25.3,0.0,0.0,14.3,16.4,101,134
9,Trey Murphy III,New Orleans Pelicans,16:16,2,4,.500,2,4,.500,0,0,0,1,1,2,0,0,0,0,3,6,+9,16:16,.750,.750,1.000,.000,6.1,7.8,6.9,0.0,0.0,0.0,0.0,10.2,152,134
10,Garrett Temple,New Orleans Pelicans,12:06,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,3,6,-11,12:06,.615,.500,.250,.500,0.0,0.0,0.0,0.0,4.0,0.0,0.0,16.8,133,125
