,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Nikola Jokić,Denver Nuggets,36:40,10,23,.435,3,8,.375,3,4,.750,5,14,19,7,1,2,7,2,26,+17,36:40,.525,.500,.348,.174,14.5,37.4,26.5,40.0,1.4,5.5,22.0,36.8,97,86
1,Michael Porter Jr.,Denver Nuggets,34:35,3,14,.214,0,6,.000,1,2,.500,3,9,12,3,1,0,1,2,7,+10,34:35,.235,.214,.429,.143,9.3,25.5,17.7,13.1,1.5,0.0,6.3,19.5,70,95
2,Aaron Gordon,Denver Nuggets,31:12,4,10,.400,0,2,.000,4,4,1.000,2,2,4,2,2,2,0,0,12,+26,31:12,.510,.400,.200,.400,6.8,6.3,6.5,10.3,3.2,6.4,0.0,16.0,126,97
3,Will Barton,Denver Nuggets,30:34,3,10,.300,1,5,.200,3,4,.750,1,1,2,1,3,2,4,0,10,+8,30:34,.425,.350,.500,.400,3.5,3.2,3.3,5.0,5.0,6.5,25.4,21.9,72,94
4,Monte Morris,Denver Nuggets,30:28,7,14,.500,1,6,.167,1,2,.500,2,2,4,5,1,0,1,3,16,+17,30:28,.538,.536,.429,.143,7.0,6.4,6.7,31.5,1.7,0.0,6.3,22.1,119,103
6,Bones Hyland,Denver Nuggets,17:37,3,7,.429,2,5,.400,0,0,0,0,0,0,3,1,1,0,1,8,+10,17:37,.571,.571,.714,.000,0.0,0.0,0.0,29.4,2.9,5.7,0.0,16.9,135,101
7,Facundo Campazzo,Denver Nuggets,16:37,1,2,.500,1,2,.500,0,0,0,1,1,2,1,0,1,1,2,3,-24,16:37,.750,.750,1.000,.000,6.4,5.9,6.1,8.7,0.0,6.0,33.3,7.7,109,105
8,PJ Dozier,Denver Nuggets,14:09,1,3,.333,0,1,.000,0,0,0,0,4,4,1,1,1,0,1,2,-15,14:09,.333,.333,.333,.000,0.0,27.7,14.4,10.4,3.6,7.1,0.0,9.0,90,85
9,JaMychal Green,Denver Nuggets,11:19,3,3,1.000,0,0,0,0,0,0,0,1,1,0,1,1,3,3,6,-15,11:19,1.000,1.000,.000,.000,0.0,8.7,4.5,0.0,4.5,8.8,50.0,22.5,66,91
10,Austin Rivers,Denver Nuggets,11:11,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,0,3,-9,11:11,1.500,1.500,1.000,.000,0.0,0.0,0.0,13.5,0.0,0.0,50.0,7.6,113,111
11,Jeff Green,Denver Nuggets,5:37,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-15,5:37,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,111
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,36,88,.409,9,37,.243,12,16,.750,14,34,48,24,11,10,18,15,93,0,240,.489,.460,.420,.182,31.1,69.4,51.1,66.7,11.6,20.8,15.9,100.0,97.9,95.8
0,Anthony Edwards,Minnesota Timberwolves,34:08,6,19,.316,0,6,.000,2,2,1.000,4,7,11,1,0,0,3,1,14,-14,34:08,.352,.316,.316,.105,11.5,21.9,16.5,5.3,0.0,0.0,13.1,28.5,77,100
