,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Cory Joseph,Detroit Pistons,32:52,3,9,.333,1,3,.333,1,2,.500,1,2,3,3,3,0,1,2,8,-13,32:52,.405,.389,.333,.222,3.1,6.3,4.7,13.4,4.3,0.0,9.2,14.2,91,115
1,Jerami Grant,Detroit Pistons,29:37,4,14,.286,0,3,.000,6,6,1.000,0,1,1,4,1,2,4,2,14,-4,29:37,.421,.286,.214,.429,0.0,3.5,1.7,21.2,1.6,4.2,19.4,29.8,80,117
2,Josh Jackson,Detroit Pistons,29:03,6,13,.462,2,5,.400,3,4,.750,0,2,2,2,0,1,5,3,17,-20,29:03,.576,.538,.385,.308,0.0,7.2,3.6,12.2,0.0,2.1,25.3,29.1,87,122
3,Saddiq Bey,Detroit Pistons,24:11,1,7,.143,0,4,.000,2,2,1.000,2,5,7,0,1,0,1,1,4,-18,24:11,.254,.143,.571,.286,8.4,21.6,14.9,0.0,1.9,0.0,11.3,15.7,63,117
4,Mason Plumlee,Detroit Pistons,16:23,1,4,.250,0,0,0,0,2,.000,2,5,7,2,0,1,1,2,2,-10,16:23,.205,.250,.000,.500,12.5,31.8,22.1,17.2,0.0,3.8,17.0,15.4,68,115
6,Frank Jackson,Detroit Pistons,26:29,8,13,.615,3,6,.500,0,0,0,0,2,2,1,0,0,0,3,19,-10,26:29,.731,.731,.462,.000,0.0,7.9,3.9,8.1,0.0,0.0,0.0,21.0,142,123
7,Isaiah Stewart,Detroit Pistons,24:20,7,11,.636,1,1,1.000,4,6,.667,3,9,12,1,0,2,1,2,19,-9,24:20,.696,.682,.091,.545,12.6,38.6,25.5,8.5,0.0,5.1,6.8,25.8,136,113
8,Wayne Ellington,Detroit Pistons,17:20,2,4,.500,2,4,.500,0,0,0,1,3,4,1,0,0,1,1,6,+3,17:20,.750,.750,1.000,.000,5.9,18.1,11.9,8.8,0.0,0.0,20.0,12.3,123,122
9,Saben Lee,Detroit Pistons,15:08,2,4,.500,0,0,0,0,0,0,0,3,3,4,2,0,0,3,4,-8,15:08,.500,.500,.000,.000,0.0,20.7,10.2,41.4,6.2,0.0,0.0,11.3,131,107
10,Tyler Cook,Detroit Pistons,14:50,2,2,1.000,0,0,0,1,1,1.000,0,4,4,0,0,0,1,0,5,-12,14:50,1.025,1.000,.000,.500,0.0,28.1,13.9,0.0,0.0,0.0,29.1,9.9,132,120
11,Jahlil Okafor,Detroit Pistons,7:17,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-2,7:17,.000,.000,.000,.000,0.0,0.0,0.0,17.8,0.0,0.0,66.7,17.6,17,125
12,Deividas Sirvydis,Detroit Pistons,2:30,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,2,-2,2:30,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,51.4,57,123
13,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,37,84,.440,9,27,.333,17,23,.739,9,36,45,19,7,6,18,20,100,0,240,.531,.494,.321,.274,19.1,78.3,48.4,51.4,6.8,7.7,16.1,100.0,97.6,118.1
0,Bradley Beal,Washington Wizards,34:52,13,22,.591,4,6,.667,7,8,.875,1,2,3,3,2,0,2,2,37,+25,34:52,.725,.682,.273,.364,3.0,5.9,4.4,12.9,2.7,0.0,7.3,33.1,139,101
1,Russell Westbrook,Washington Wizards,30:11,7,17,.412,0,0,0,1,3,.333,3,11,14,11,2,0,2,5,15,+14,30:11,.409,.412,.000,.176,10.4,37.2,23.9,45.0,3.1,0.0,9.8,28.3,107,92
2,Deni Avdija,Washington Wizards,23:34,1,1,1.000,1,1,1.000,0,0,0,0,5,5,2,2,1,1,1,3,+20,23:34,1.500,1.500,1.000,.000,0.0,21.7,11.0,8.5,4.0,3.6,50.0,3.6,138,91
3,Rui Hachimura,Washington Wizards,23:00,2,7,.286,1,1,1.000,1,2,.500,0,2,2,0,1,1,1,2,6,+17,23:00,.381,.357,.143,.286,0.0,8.9,4.5,0.0,2.0,3.7,11.3,16.2,70,99
4,Alex Len,Washington Wizards,6:40,4,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,+5,6:40,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,42.9,44.1,79,108
6,Ish Smith,Washington Wizards,23:54,6,8,.750,2,2,1.000,2,2,1.000,0,3,3,5,0,0,1,5,16,+6,23:54,.901,.875,.250,.250,0.0,12.8,6.5,26.5,0.0,0.0,10.1,17.4,167,105
7,Raul Neto,Washington Wizards,23:18,2,8,.250,1,4,.250,0,0,0,1,3,4,1,2,0,1,1,5,+9,23:18,.313,.313,.500,.000,4.5,13.1,8.9,4.5,4.0,0.0,11.1,16.2,72,96
8,Robin Lopez,Washington Wizards,22:20,7,10,.700,0,0,0,1,1,1.000,1,4,5,3,0,0,1,2,15,+16,22:20,.718,.700,.000,.100,4.7,18.3,11.6,18.4,0.0,0.0,8.7,21.5,139,104
