,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jerami Grant,Denver Nuggets,37:17,5,14,.357,0,0,0,4,4,1.000,6,3,9,5,1,1,2,2,14,+10,37:17,.444,.357,.000,.286,13.6,8.8,11.5,19.2,1.3,2.3,11.3,18.2,115,114
1,Nikola Jokić,Denver Nuggets,35:29,9,20,.450,1,6,.167,8,8,1.000,7,5,12,7,4,1,2,3,27,+7,35:29,.574,.475,.300,.400,16.6,15.4,16.1,34.0,5.6,2.5,7.8,27.4,138,103
2,Will Barton,Denver Nuggets,34:58,4,14,.286,2,6,.333,3,3,1.000,2,3,5,1,2,1,1,0,13,+4,34:58,.424,.357,.429,.214,4.8,9.4,6.8,4.0,2.8,2.5,6.1,17.8,106,112
3,Torrey Craig,Denver Nuggets,34:51,6,9,.667,3,6,.500,0,0,0,3,7,10,2,0,1,0,4,15,+3,34:51,.833,.833,.667,.000,7.2,21.9,13.6,8.7,0.0,2.5,0.0,9.9,183,113
4,Gary Harris,Denver Nuggets,23:45,3,12,.250,0,4,.000,0,0,0,1,4,5,1,0,1,1,1,6,+4,23:45,.250,.250,.333,.000,3.5,18.4,10.0,6.0,0.0,3.7,7.7,20.9,67,114
6,Michael Porter Jr.,Denver Nuggets,24:06,5,15,.333,3,7,.429,2,2,1.000,3,7,10,1,1,0,1,2,15,+7,24:06,.472,.433,.467,.133,10.5,31.7,19.7,6.6,2.1,0.0,5.9,26.7,114,107
7,Malik Beasley,Denver Nuggets,17:53,3,8,.375,1,4,.250,3,3,1.000,1,1,2,3,3,1,1,1,10,+1,17:53,.536,.438,.500,.375,4.7,6.1,5.3,25.2,8.3,4.9,9.7,22.0,126,99
8,Monte Morris,Denver Nuggets,14:02,4,8,.500,2,5,.400,0,0,0,0,0,0,4,0,0,1,3,10,+4,14:02,.625,.625,.625,.000,0.0,0.0,0.0,52.0,0.0,0.0,11.1,24.5,134,120
9,PJ Dozier,Denver Nuggets,7:57,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,1,0,1,2,3,0,7:57,.750,.750,.500,.000,0.0,0.0,0.0,17.8,6.2,0.0,33.3,14.4,105,106
10,Juancho Hernangómez,Denver Nuggets,4:19,0,1,.000,0,1,.000,0,0,0,0,1,1,1,1,0,1,1,0,-2,4:19,.000,.000,1.000,.000,0.0,25.3,11.0,27.8,11.5,0.0,50.0,17.7,27,87
11,Jarred Vanderbilt,Denver Nuggets,4:18,0,2,.000,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-2,4:18,.000,.000,.000,.000,19.6,0.0,11.1,0.0,11.5,0.0,0.0,17.7,33,97
12,Vlatko Čančar,Denver Nuggets,1:05,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:05,.000,.000,1.000,.000,0.0,100.0,43.9,0.0,0.0,0.0,0.0,35.2,0,92
13,Team Totals,Denver Nuggets,240,40,106,.377,13,41,.317,20,20,1.000,24,32,56,26,14,6,11,19,113,0,240,.492,.439,.387,.189,42.1,72.7,55.4,65.0,14.5,10.9,8.7,100.0,116.8,109.6
0,Jrue Holiday,New Orleans Pelicans,38:22,5,17,.294,0,4,.000,2,3,.667,3,3,6,9,3,1,3,4,12,+4,38:22,.328,.294,.235,.176,8.5,6.6,7.4,35.5,3.9,1.9,14.1,23.8,90,117
