,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Reggie Jackson,Los Angeles Clippers,39:15,10,19,.526,4,12,.333,0,0,0,1,5,6,4,1,0,5,1,24,+4,39:15,.632,.632,.632,.000,2.7,17.0,8.9,17.6,1.3,0.0,20.8,28.1,104,132
1,Paul George,Los Angeles Clippers,38:59,10,26,.385,7,15,.467,7,8,.875,1,3,4,5,2,1,1,0,34,+1,38:59,.576,.519,.577,.308,2.7,10.3,6.0,22.2,2.7,2.2,3.3,36.0,124,128
2,Nicolas Batum,Los Angeles Clippers,36:47,2,5,.400,1,4,.250,0,0,0,1,9,10,3,0,1,0,2,5,+6,36:47,.500,.500,.800,.000,2.8,32.6,15.9,10.5,0.0,2.3,0.0,6.2,135,130
3,Terance Mann,Los Angeles Clippers,27:15,3,4,.750,3,3,1.000,0,0,0,1,3,4,1,1,0,0,4,9,+5,27:15,1.125,1.125,.750,.000,3.8,14.7,8.6,5.1,1.9,0.0,0.0,6.7,217,131
4,Marcus Morris,Los Angeles Clippers,21:23,3,11,.273,0,5,.000,0,0,0,0,3,3,1,0,0,0,1,6,-11,21:23,.273,.273,.455,.000,0.0,18.7,8.2,6.7,0.0,0.0,0.0,23.6,65,135
6,Rajon Rondo,Los Angeles Clippers,22:21,3,5,.600,2,2,1.000,0,0,0,1,2,3,7,1,0,0,0,8,-14,22:21,.800,.800,.400,.000,4.7,11.9,7.9,44.8,2.3,0.0,0.0,10.3,193,130
7,Ivica Zubac,Los Angeles Clippers,18:00,2,3,.667,0,0,0,5,6,.833,2,1,3,0,0,0,1,3,9,0,18:00,.798,.667,.000,2.000,11.6,7.4,9.8,0.0,0.0,0.0,15.1,16.9,150,136
8,Patrick Beverley,Los Angeles Clippers,14:58,1,2,.500,0,1,.000,0,0,0,0,2,2,1,1,0,0,1,2,-5,14:58,.500,.500,.500,.000,0.0,17.8,7.8,8.7,3.5,0.0,0.0,6.1,123,127
9,DeMarcus Cousins,Los Angeles Clippers,13:18,4,10,.400,1,2,.500,2,3,.667,3,1,4,1,0,1,2,5,11,-11,13:18,.486,.450,.200,.300,23.5,10.0,17.6,14.1,0.0,6.3,15.0,46.0,99,130
10,Luke Kennard,Los Angeles Clippers,7:44,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,6,-5,7:44,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,177,137
11,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jay Scrubb,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,40,88,.455,20,47,.426,14,17,.824,10,29,39,23,6,3,9,17,114,0,240,.597,.568,.534,.193,21.7,80.6,47.6,57.5,6.5,5.3,8.6,100.0,124.0,130.5
0,Devin Booker,Phoenix Suns,43:56,15,29,.517,3,7,.429,7,7,1.000,1,12,13,11,0,0,2,3,40,+6,43:56,.623,.569,.241,.241,3.0,28.5,17.3,36.9,0.0,0.0,5.9,37.2,133,124
1,Deandre Ayton,Phoenix Suns,36:32,10,14,.714,0,0,0,0,0,0,3,6,9,2,0,0,1,1,20,-7,36:32,.714,.714,.000,.000,10.9,17.1,14.4,7.3,0.0,0.0,6.7,19.7,141,127
2,Mikal Bridges,Phoenix Suns,35:57,6,11,.545,2,6,.333,0,0,0,0,1,1,2,1,2,0,2,14,-6,35:57,.636,.636,.545,.000,0.0,2.9,1.6,6.5,1.5,6.5,0.0,14.7,130,124
3,Jae Crowder,Phoenix Suns,33:22,5,10,.500,3,7,.429,0,0,0,0,6,6,2,0,0,1,0,13,-12,33:22,.650,.650,.700,.000,0.0,18.8,10.5,6.9,0.0,0.0,9.1,15.8,118,127
4,Cameron Payne,Phoenix Suns,29:14,5,10,.500,1,4,.250,0,0,0,0,3,3,9,1,1,1,5,11,+14,29:14,.550,.550,.400,.000,0.0,10.7,6.0,36.2,1.8,4.0,9.1,18.1,129,122
6,Cameron Johnson,Phoenix Suns,24:27,5,8,.625,2,5,.400,0,0,0,1,3,4,0,2,0,0,1,12,+14,24:27,.750,.750,.625,.000,5.5,12.8,9.6,0.0,4.3,0.0,0.0,15.7,147,118
7,Torrey Craig,Phoenix Suns,14:42,3,5,.600,2,2,1.000,0,0,0,2,4,6,1,0,0,0,2,8,+18,14:42,.800,.800,.400,.000,18.1,28.4,23.9,8.3,0.0,0.0,0.0,16.3,169,123
8,Dario Šarić,Phoenix Suns,11:06,0,1,.000,0,0,0,2,2,1.000,0,1,1,2,0,0,1,1,2,+9,11:06,.532,.000,.000,2.000,0.0,9.4,5.3,17.7,0.0,0.0,34.7,12.5,103,129
9,E'Twaun Moore,Phoenix Suns,10:44,0,1,.000,0,1,.000,0,0,0,0,0,0,2,1,0,1,1,0,-6,10:44,.000,.000,1.000,.000,0.0,0.0,0.0,18.3,4.9,0.0,50.0,8.9,56,120
10,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,49,89,.551,13,32,.406,9,9,1.000,7,36,43,31,5,3,7,16,120,0,240,.645,.624,.360,.101,19.4,78.3,52.4,63.3,5.4,7.3,7.0,100.0,130.5,124.0
